time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
3.99,2,0.0779951373841568,0.155034028138066,-0.0191249326049582,0.117730236721905,-0.0891852575253558,-0.119622384309417,0.00279753003529974,-0.216895046845912,0.00336720887885169,0.262001403851436,0.660776594337799,0.19159520249031,0.277036856186611,0.199112928657898,0.0270800907417015,-0.140385143589587,0.275165054272083
4.02,2,0.16864528336436,0.297036652729881,0.0560726747438988,0.0619424013997823,-0.218532873521124,-0.135939614042583,-0.0519323302916552,-0.302753786838384,0.0178533280434584,0.23907183039847,0.861690115054781,-0.0241910051779738,0.321400596128218,0.152796004109826,0.0608437350586464,-0.142704550309763,0.19093396811833
4.05,2,0.310627562283191,0.479547512232836,0.0273954486729535,-0.0158085879085665,-0.27835932493057,-0.0914843185725476,-0.0603961302529984,-0.316181931007823,-0.0195827102470982,0.0502843307799514,1.16430148218228,-0.214402701905372,0.383170059307637,0.0726340525528733,0.00997955259865108,-0.00776187424339529,0.177739799188208
4.08,2,0.459832555111342,0.51676992095706,-0.00315357931251971,-0.065635141046378,-0.117353841771701,0.0265307575711336,0.0158594520910265,-0.231543931394391,0.0119937742240669,-0.00681580044963937,1.45145013784193,-0.304788354136784,0.463657541632333,0.00397757906837163,-0.0261441897844376,0.0901415041556037,0.10335601875871
4.11,2,0.596474094871873,0.465997294025493,-0.0293689789524013,-0.0559607735424869,0.0723797316405733,0.0506810714031393,-0.129774875128432,-0.0903449608854437,0.0152897732474746,-0.123935666982025,0.746147038178655,-0.359070609658091,0.532120731223487,-0.0641193884090701,-0.032878607542141,0.0518916389456872,0.0237637460453098
4.14,2,0.700481175166072,0.357707449568163,-0.0295113986632893,-0.0154220201218706,0.158268990142521,0.0316985585090691,-0.0577918841110467,-0.116753644418673,0.00409965310627562,-0.15617338582517,0.147485783461002,-0.17744478692994,0.556535538804285,-0.143701488285979,-0.0318511510564491,0.0167648345388145,0.00619525742362743
4.17,2,0.760104169845678,0.209255246640421,-0.0567542547888628,0.0295317443362733,0.144413586840419,-0.00178024638609984,-0.0836715801466923,-0.0509557379884233,-0.0123803420107629,-0.158014669230221,-0.490869879248431,-0.00043743196915596,0.545782850632242,-0.214046652628152,-0.0786258532466608,-0.0242316965239418,0.00256355479598376
4.2,2,0.748812321339559,-0.0358897671437727,-0.103284808903266,0.0451368755149998,0.0251370789717297,-0.0190638955860062,-0.233497116000855,0.0792972604551327,-0.0136417737357707,-0.148960844752342,-1.57996358124536,0.0728883734651733,0.484450819421979,-0.26410718100528,-0.107242042298654,-0.0275480412203335,0.00182093773206783
4.23,2,0.670878220974354,-0.261594490391756,-0.0566220079144668,0.0336720887885169,-0.0421562344228441,-0.00728375092827133,-0.0677612638732058,-0.151463362529374,-0.0192978708253222,-0.160527359843745,-2.24950916063926,0.171259702342804,0.363363546657715,-0.307280699077324,-0.0586769208858506,-0.00126143172500788,0.00167851802117985
4.26,2,0.553331095309305,-0.397330647704499,-0.0254727825759657,0.0281991027558214,-0.00794498530025127,-0.00198370311593982,-0.054536576433607,-0.193660288298186,-0.021413820815658,-0.0946989349040193,-2.65672780541398,0.214077171137628,0.21591845454268,-0.337137974181341,-0.0178126366974904,-0.00634784997100742,0.00167851802117985
4.29,2,0.425387330749433,-0.432620217495244,0.00319427065848771,0.0278328806421094,0.000152592547379986,-0.00494399853511155,0.0331532741274249,-0.336690369375693,-0.00851466414380322,-0.202032532731101,-2.9009572639139,0.21774956511124,0.0446689250363679,-0.380504776146733,0.00738547929319132,-0.00961333048493912,0.00167851802117985
4.32,2,0.295093640959909,-0.432874538407544,0.02147485783461,0.0275276955473495,0.000152592547379986,-0.00729392376476333,0.0253812270475377,-0.338195949176509,-0.00147506129133986,-0.142195908485163,-2.44428846095157,0.27876623839025,-0.111453596606342,-0.406476027710807,0.0262357453128656,-0.00961333048493912,0.00167851802117985
4.35,2,0.186081525111647,-0.366008484145634,0.0310881883195491,0.0264493748791976,-0.00550350454217149,-0.0086570838546912,0.101270587277851,-0.346537675099948,-0.000254320912299977,-0.135583564765364,-2.05148472548601,-0.0301828058717612,-0.249315876745913,-0.435305846329132,0.032929471724601,-0.00846379996134322,0.00167851802117985
4.38,2,0.104454685099846,-0.274544511246071,0.0299691763054292,0.0249743135878577,-0.00202439446190781,-0.00798567664621926,0.0927254046245715,-0.263120415865556,-0.0159204891099785,-0.157689138462477,-1.62645344401379,-0.146783857743054,-0.360108238980275,-0.464491714224677,0.0304981638030132,-0.00739565212968332,0.00167851802117985
4.41,2,0.0489720348724835,-0.187271746981211,0.0245775729646697,0.0250251777703177,0.000152592547379986,-0.00813826919359925,0.0640380057171341,-0.206966358429721,-0.0284127323221534,-0.122114729249957,-1.17389446699423,-0.218217515589872,-0.441429893897315,-0.490320546077863,0.0244656717632578,-0.00854518265327921,0.00167851802117985
4.44,2,0.0174057232378104,-0.106601153599658,0.0178329823704744,0.0250353506068097,0.000152592547379986,-0.00833155308694723,0.0620441297647023,-0.17652923164566,-0.0338653726818649,-0.102247179581083,-0.801772108116906,-0.162002421135085,-0.499689728486994,-0.51702424186936,0.0158797977640105,-0.00854518265327921,0.00167851802117985
4.47,2,0.00383515935748365,-0.0454115421002838,0.010549231442203,0.0251777703176977,0.000152592547379986,-0.00842310861537523,0.0611896114993744,-0.15357931251971,-0.032400484227017,-0.0879950356557919,-0.503646961882382,-0.0481582079531236,-0.537980285042879,-0.54175440738141,0.0076398002054913,-0.00854518265327921,0.00167851802117985
4.5,2,0.000722271390931934,-0.00969471317687511,0.00371308531957966,0.0251777703176977,0.000152592547379986,-0.00841293577888323,0.0486973682871995,-0.136204107791375,-0.0251167332987457,-0.0833460493789483,-0.28568376720481,0.0225938698487299,-0.545701467940306,-0.54633218380281,0.00189214758751183,-0.00854518265327921,0.00167851802117985
4.53,2,-0.00206508580787581,-0.00778221991637928,0.000152592547379986,0.0251777703176977,0.000152592547379986,-0.00852483698029522,0.0342926318145288,-0.125298827071952,-0.0203151544745221,-0.0783308409883928,-0.131433047476628,-0.000610370189519944,-0.522558264921008,-0.5202795495468,0.00136316008992787,-0.00854518265327921,0.00167851802117985
4.56,2,-0.00419120863470361,-0.0064699240089114,0.000152592547379986,0.0251777703176977,0.000152592547379986,-0.00842310861537523,0.0234687337870418,-0.128472752057456,-0.0185654265978983,-0.0714438306833094,0.0209967345194861,-0.04396699931842,-0.525599943032116,-0.521215450504064,0.00138350576291187,-0.00854518265327921,0.00167851802117985
4.59,2,-0.0054526403597115,-0.0032451348409477,0.000152592547379986,0.0251777703176977,0.000152592547379986,-0.00850449130731122,0.00507624540950753,-0.13571581163976,-0.0177922910245064,-0.0643635364848781,0.173395998006124,-0.0521256141850032,-0.510869675791701,-0.505213578702149,0.00141402427238787,-0.00854518265327921,0.00167851802117985
4.62,2,-0.00501520839055554,5.08641824599953e-05,0.000152592547379986,0.0252896715191097,0.000152592547379986,-0.00852483698029522,-0.00859604683573921,-0.139907020274463,-0.0153915016123946,-0.0705689667449975,0.326690471104058,-0.0155339213232826,-0.457523321227658,-0.452284310434278,0.000610370189519944,-0.00854518265327921,0.00167851802117985
4.65,2,-0.00265511032441176,0.00165817234819585,0.000152592547379986,0.0252388073366497,0.000152592547379986,-0.00857570116275521,-0.032278410189113,-0.141331217383343,-0.0149032054607786,-0.0672526220486058,0.497054963835566,0.0227769809055859,-0.382590207627593,-0.379721467736849,0.000427259132663961,-0.00854518265327921,0.00167851802117985
4.68,2,0.00499486271757154,0.0130212307097588,-0.000722271390931934,0.0250556962797937,0.000152592547379986,-0.0086570838546912,-0.0811894080426445,-0.137343465478479,-0.0133976256599628,-0.0779341003652048,0.32090212714011,0.0129703665272988,-0.34827723014008,-0.353180537329224,-0.00208543148085981,-0.00854518265327921,0.00167851802117985
4.71,2,0.0117903174942269,0.011363058361563,-0.00337738171534369,0.0247403383485417,0.000152592547379986,-0.00879950356557919,-0.065360474461094,-0.155451114434238,-0.0169377727591784,-0.0823694570757164,0.370138655761386,0.0444959868160039,-0.327799310281686,-0.339508245083977,-0.00320444349497971,-0.00854518265327921,0.00167851802117985
4.74,2,0.0152490819015066,0.00253303628650777,-0.00192266609698782,0.0232551042207099,-0.00704977568895535,-0.00860621967223121,-0.0824508397676524,-0.158258817306029,-0.0165308592994985,-0.0914436272265796,0.30278430534786,0.0898770104068117,-0.307992797631764,-0.323160496841334,-0.00179041922259184,-0.00643940549943541,0.00167851802117985
4.77,2,0.0207017222612181,0.0101423179825231,-0.00316375214901171,0.022268339080986,-0.000478123315123956,-0.00694804732403536,-0.0878627887813959,-0.152806176946318,-0.0173446862188584,-0.097608366140731,0.28690450758385,0.146183660390027,-0.289834284493545,-0.310403759880367,-0.00392671488591164,-0.00723288674581133,0.00157678965625985
4.8,2,0.0263781650237536,0.0125736259041108,-0.00442518387401959,0.0224514501378419,0.000152592547379986,-0.00727357809177933,-0.0847702464878282,-0.150283313496302,-0.0193792535172582,-0.108055869218014,0.244524470758182,0.175705231889808,-0.274391918698691,-0.300729392376476,-0.00530004781233151,-0.0076296273689993,0.00138350576291187
4.83,2,0.0336313974425489,0.0186569821263263,-0.00597145502080345,0.0225836970122379,0.000152592547379986,-0.00740582496617532,-0.0837529628386283,-0.143365784681743,-0.0210882900479141,-0.109734387239194,0.206620481988993,0.159855952635273,-0.260780663472396,-0.294330678223009,-0.00697856583351136,-0.0076296273689993,0.00155644398327586
4.86,2,0.0390738649657684,0.0149337239702546,-0.00698873867000336,0.0225836970122379,0.000152592547379986,-0.00728375092827133,-0.0782596311329488,-0.137994527013967,-0.0229600919624419,-0.0950753298542233,0.159184545426801,0.105115919471826,-0.249671926023133,-0.288664408296965,-0.0076092816960153,-0.0076296273689993,0.00167851802117985
4.89,2,0.0413118889940082,0.00479140598773156,-0.00673441775770338,0.0225836970122379,0.000152592547379986,-0.00745668914863531,-0.0633665985086622,-0.136244799137343,-0.0230821660003459,-0.0727764722637613,0.0961638233588672,0.0397249265012563,-0.249600716167689,-0.290810876796777,-0.00641905982645141,-0.0076296273689993,0.00167851802117985
4.92,2,0.0407218644774723,-0.00358083844518367,-0.00626646727907142,0.0225023143203019,0.000152592547379986,-0.00744651631214331,-0.0374869024730166,-0.136163416445407,-0.0224311044648579,-0.0479140598773156,0.0910061952574236,-0.02137312946969,-0.251431826736249,-0.292062135685293,-0.00512710959196753,-0.0076296273689993,0.00167851802117985
4.95,2,0.0393587043875444,-0.00446587521998759,-0.00472019613228757,0.0224311044648579,0.000152592547379986,-0.00750755333109531,-0.0248725852229377,-0.150405387534206,-0.021210364085818,-0.0232449313842179,0.108574683879106,-0.0748619037446211,-0.240129805393638,-0.279417299925738,-0.00408948026978362,-0.0076296273689993,0.00167851802117985
4.98,2,0.0390942106387524,-4.06913459679963e-05,-0.00464898627684357,0.0223497217729219,0.000152592547379986,-0.00776187424339529,-0.0173446862188584,-0.151015757723726,-0.0193792535172582,-0.00364187546413566,0.134556108279672,-0.101636809391563,-0.216589861751152,-0.255602689697968,-0.00518814661091952,-0.0076296273689993,0.00167851802117985
5.01,2,0.0378632974232205,0.000152592547379986,-0.00496434420809554,0.022115746533606,0.000152592547379986,-0.00774152857041129,-0.011240984323659,-0.140842921231727,-0.0226345611946979,0.011393576871039,0.179652292448703,-0.076255582344025,-0.189530116682435,-0.227322204250211,-0.00503555406353954,-0.0076296273689993,0.00167851802117985
5.04,2,0.0354421623381247,0.000152592547379986,-0.00481175166071556,0.021891944130782,0.000152592547379986,-0.00769066438795129,-0.00375377666554765,-0.150161239458398,-0.0230821660003459,0.0287687815993734,0.313598030538855,0.00401827041433963,-0.154321929583626,-0.189672536393323,-0.00473036896877956,-0.0076296273689993,0.00167851802117985
5.07,2,0.032929471724601,0.000152592547379986,-0.00452691223893958,0.021352783796706,-0.00187180191452783,-0.0075787631865393,-0.0942920214443393,-0.15093437503179,0.00690735597806736,-0.000315357931251971,0.360677917823827,0.0569475386822108,-0.12732322153386,-0.160212001912493,-0.00411999877925962,-0.00747703482161931,0.00167851802117985
5.1,2,0.0301624601987772,-0.00297046825566373,-0.00418103579821162,0.0207831049531541,0.00186162907803583,-0.0033061718598997,-0.246436964018677,-0.133803318379264,0.0177312540055544,0.0416577654347362,0.0313119907223731,-0.187424339528591,-0.116682434563229,-0.146743166397087,-0.00374360382905566,-0.00675476343068738,0.00167851802117985
5.13,2,0.021444339325134,-0.0188553524379203,-0.00097659230323191,0.021362956633198,0.000386567786695964,-0.00552385021515549,-0.0596840316985585,-0.165562913907285,-0.00534073915829951,0.0182755007578763,0.12711976480402,-0.111987670522172,-0.112191127252012,-0.133548997466964,3.05185094759972e-05,-0.00738547929319132,0.00167851802117985
5.16,2,0.021556240526546,0.00499486271757154,-0.0011190120141199,0.0203049816380301,-0.0010884935046439,-0.00363678904588967,-0.0482904548275196,-0.188329721976379,-0.00487278867966755,0.0259509058910896,0.158691162856939,-0.0602994883063245,-0.101713105665253,-0.123193049918109,-0.00301624601987772,-0.00614947965941343,0.00167851802117985
5.19,2,0.0200608335622222,-0.00410473952452162,-0.00274666585283975,0.0202490310373241,-0.000457777642139958,-0.00351471500798568,-0.0549231442203029,-0.182246365754163,-0.00298064109215573,0.0246080914741457,0.0888851588488418,-0.106753746147038,-0.0946735028127893,-0.114642780846583,-0.00204474013489181,-0.0065563931190934,0.00167851802117985
5.22,2,0.0189926857305623,-0.000172938220363984,-0.0021566413363038,0.021429080070396,0.00192266609698782,-0.00482701091545356,-0.0583819086275826,-0.168553727835933,0.00468967762281157,-0.00681580044963937,0.114632608010091,-0.0769625944802189,-0.0885596280810979,-0.107465844701478,-0.0022176783552558,-0.00823999755851924,0.00167851802117985
5.25,2,0.0165308592994985,-0.00165308592994985,0.000101728364919991,0.0211188085573901,-0.00117496261482589,-0.00622068951485743,-0.054495885087639,-0.152175461083814,0.0011291848506119,0.00125125888851588,0.114942879523097,-0.0361695201473027,-0.0891547390158798,-0.105604215623442,-0.00146488845484787,-0.00717184972685934,0.00167851802117985
5.28,2,0.0150405387534206,0.00011190120141199,0.000152592547379986,0.0204728334401481,0.000783308409883928,-0.00347402366201768,-0.0454420606097598,-0.142653686127303,-0.00135298725343588,0.010355947548855,0.125080111087374,0.032380138554033,-0.104663228247932,-0.119617297891171,-0.00167851802117985,-0.00663777581102939,0.00167851802117985
5.31,2,0.0120293791517889,-0.00638345489872941,0.000274666585283975,0.0203355001475061,-2.03456729839981e-05,-0.00357066560869167,-0.0425326293730481,-0.138157292397839,0.00116987619657989,0.0469120354828537,0.120904161707409,-0.000203456729839981,-0.116748558000427,-0.128701640878526,-0.000701925717947935,-0.00664286222927539,0.00167851802117985
5.34,2,0.010452589495529,-0.00199896237067782,0.000457777642139958,0.02139856156092,0.000940987375509913,-0.0053814305042675,-0.0361237423830887,-0.143996500544247,0.00428276416313161,0.0743380026652832,0.110126041444136,-0.0676239305805638,-0.120080161951557,-0.130466628009888,-0.000518814661091952,-0.00772626931567329,0.00167851802117985
5.37,2,0.00841802219712923,-0.00414034445224362,0.000457777642139958,0.0204372285124261,-0.000696839299701936,-0.00384024577572965,-0.0394807784254484,-0.142429883724479,0.0124006876837469,0.0807977538377026,0.0917488123213396,-0.140537736136967,-0.127547023936684,-0.135904009114861,-0.000366222113711966,-0.00637328206223741,0.00167851802117985
5.4,2,0.0011342712688579,-0.0205491297138381,0.0010732342499059,0.0192622658976002,-0.00684631895911537,-0.00306202378409172,-0.10971404156621,-0.194453769544562,0.0312814722128971,-0.00884528132979319,0.032405570645263,-0.130186875006358,-0.127012950020854,-0.12800988799707,0.00246182643106377,-0.00492365286212755,0.0132806380403048
5.43,4,-0.00694296090578936,-0.0248980173141677,0.00531022064882351,0.00994394767092909,-0.0495111952065594,0.00204982655313781,-0.0672933133945738,-0.233110548214159,-0.0126651814325388,-0.0274056215094455,0.136239712719097,0.139952798038677,-0.122140161341187,-0.115009002960295,0.00530513423057751,0.00536108483128351,0.155593534145126
5.46,4,-0.00482192449720756,0.00426241849014761,0.00160222174748985,-0.02223782057151,-0.122430087181209,0.0286161890519934,-0.0637328206223741,-0.128533789076408,-0.0192775251523382,-0.0195827102470982,0.189662363556831,-0.0399232968128503,-0.121555223242897,-0.116519669179357,0.000269580167037975,0.0561133660898668,0.288577939186783
5.49,4,-0.00162765383871985,0.00273649301634775,0.000152592547379986,-0.0487228003784295,-0.0659861039053519,0.0620899075289163,-0.0203965371664581,-0.200455743074842,0.00859604683573921,-0.0312814722128971,0.359787794630777,-0.106545202998952,-0.1082644123661,-0.106423128961048,0.000574765261797947,0.0599485254473505,0.43399863683991
5.52,4,0.0197861669769382,0.0578478347117527,-0.0161646371857865,-0.0594856613869645,-0.032212286751915,0.0407066052227343,-0.0246894741660817,-0.169571011485132,0.00519831944741152,0.00987782423373109,0.32130904059979,-0.0182042909024323,-0.0882951343323059,-0.107999918617308,-0.0332041383098849,0.0390280872015544,0.584083580024618
5.55,4,0.0384431491032645,0.0475732698548336,-0.0517644784895372,-0.0667694123152359,-0.0205949074780521,0.0368663594470046,0.0124820703756829,-0.176895453759372,0.00271614734336375,0.0256508072145756,0.273237301756849,-0.0259865108188116,-0.0684835352641377,-0.106824956002482,-0.0444756411430199,0.0307219662058372,0.661890519933673
5.58,4,0.0510472935168513,0.0333109530930509,-0.0228532771792759,-0.0686157821385337,-0.00114953052359589,0.0235348572242398,-0.0366120385347046,-0.165176346120589,-0.00145471561835587,0.0345520391450748,0.187714265368613,0.0233314004943999,-0.0570034892829168,-0.107989745780816,-0.0243130792158778,0.0133671071504868,0.721477909685558
5.61,4,0.0612964262825404,0.0261797947121596,-0.0240180669576098,-0.0687734611041597,0.000152592547379986,0.0155288349050366,-0.0100202439446191,-0.157261879329814,-0.000172938220363984,0.0301624601987772,0.154560991241188,-0.0347707551296528,-0.0455285297199418,-0.10676391898353,-0.0207017222612181,0.0123599963377789,0.740765607674388
5.64,4,0.0667541530604979,0.0118971322773929,-0.0150863165176346,-0.0685750907925657,0.000152592547379986,0.0134739219336528,-0.0191147597684662,-0.157994323557237,-0.00641905982645141,0.0115003916542049,0.0735801263466292,-0.0131992553483688,-0.0404675435651723,-0.10714540035198,-0.011052786848557,0.0123599963377789,0.752072715435245
5.67,4,0.0680817082227037,0.000844345428835922,-0.00392671488591164,-0.0661590421257159,0.00795515813674327,0.011118910285755,-0.0245267087822097,-0.158075706249173,-0.00206508580787581,0.00156153040152186,0.0624612160608743,-0.0255185603401797,-0.0469832453382977,-0.114942879523097,-0.0010935799228899,0.00908942940560117,0.764071576077558
5.7,4,0.0711386455885495,0.00737530645669932,-0.00257372763247576,-0.0641855118462681,0.00769575080619729,0.00842310861537523,-0.0244249804172898,-0.157282225002798,-0.000986765139723909,0.000900296029541917,0.076062298450677,-0.0235806349884538,-0.0526952930285551,-0.123747469506923,-0.00494908495335754,0.00894700969471318,0.773013499354025
5.73,4,0.0722271390931934,0.00160222174748985,-0.00352997426272368,-0.0613879818109684,0.00813318277535325,0.00555945514287749,-0.0190333770765302,-0.160028890855637,-0.000681580044963937,0.00706503494369335,0.0413881852676982,-0.0160883409120965,-0.0555487736645609,-0.127709789320556,-0.00178533280434584,0.00800602231920326,0.78174179306416
5.76,4,0.0727306944995473,0.000167851802117985,0.000152592547379986,-0.0600858587399925,0.00309254229356772,0.00695822016052736,-0.0229397462894579,-0.160069582201605,-0.000152592547379986,0.0139927365947447,0.0371664581235186,-0.00817387412132125,-0.0619932655822423,-0.134637490971608,-0.000305185094759972,0.010528885769219,0.795113986632893
5.79,4,0.0731020030315053,0.000152592547379986,0.000152592547379986,-0.0572222052674947,0.010447503077283,0.00818404695781325,-0.0234076967680898,-0.158726767784661,-0.000274666585283975,0.0198065126499222,0.0317595955280211,-0.00351980142623168,-0.0685547451195817,-0.141565192622659,-0.000305185094759972,0.0065106153548794,0.799106824956002
5.82,4,0.0734173609627572,0.000152592547379986,0.000152592547379986,-0.0554470452996409,0.00280770287179174,0.00807723217464726,-0.0254015727205217,-0.159621977395957,-0.000498468988107954,0.0199794508702862,0.0344045330159408,-0.00148523412783186,-0.076423434146143,-0.149728893907488,-0.000305185094759972,0.00804671366517126,0.801680552588478
5.85,4,0.0736513362020732,0.000152592547379986,0.000152592547379986,-0.054500971505885,0.00611896114993744,0.00878424431084119,-0.0236925361898658,-0.158523311054821,-0.00314340647602771,0.0179601428266243,0.0519781080558692,-0.00172938220363984,-0.0818964201788385,-0.155476546525468,-0.000305185094759972,0.00833663950519323,0.79960529394411
5.88,4,0.0753807184057131,0.00570696127201147,-0.000946073793755913,-0.0518509475997192,0.00933866389965514,0.00600705994852545,-0.0245267087822097,-0.159194718263293,-0.00265511032441176,0.0146641438032167,0.0888648131758578,0.00199896237067782,-0.0840784936063723,-0.159357483647165,-0.00334177678762169,0.00563575141656748,0.792586036764631
5.91,4,0.0770541500086469,0.00373343099256366,-0.00473545538702556,-0.0477004303109836,0.0154779707225766,0.00254320912299977,-0.021434166488642,-0.158136743268125,-0.00277718436231574,0.0075940224412773,0.124774925992615,0.000961333048493912,-0.0817641733044425,-0.158726767784661,-0.00331634469639169,0.00362661620939767,0.785012359996338
5.94,4,0.0833765678884243,0.0199285866878262,-0.0054729860326955,-0.0401623584704123,0.0293130283516953,-9.15555284279916e-05,-0.0265205847346416,-0.161310668253629,-0.00186162907803583,0.00835698517817723,0.186412142297637,0.00945056510106713,-0.0743227434105452,-0.157617928607033,-0.0122480951363669,-0.00195318460646382,0.790927864416435
5.97,4,0.0940478733685313,0.0335245826593829,-0.0200964384899441,-0.0291960407320373,0.0389212724183884,-0.00394197414064964,-0.0151270078636026,-0.158645385092725,-0.00342824589780368,0.00738547929319132,0.245394248278247,0.00840784936063723,-0.0607267474389884,-0.154688151697338,-0.0247352519302957,-0.00715659047212134,0.794101789401939
6,4,0.105319376201666,0.0354879401023387,-0.0253608813745537,-0.0160018718019145,0.0462711467838577,-0.00687683746859137,-0.0168360443942585,-0.159499903358053,-0.0043844925280516,-0.00520849228390352,0.242128767764316,0.00829086174097924,-0.0463220109663177,-0.151565090894294,-0.0259610787275816,-0.0131789096753848,0.794361196732485
6.03,4,0.118289742728965,0.0399894202500483,-0.0291909543137913,-0.00347911008026368,0.0421358887498601,-0.010493280841497,-0.0103254290393791,-0.160883409120965,-0.0033061718598997,-0.0115003916542049,0.25645212154505,-0.00581377605517747,-0.0311237932472711,-0.149291461938332,-0.0297606331573433,-0.0137231564277067,0.795241147089043
6.06,4,0.135527614164658,0.0552995391705069,-0.0360728782006287,0.00955737988423312,0.0455387025564338,-0.0132806380403048,-0.0126651814325388,-0.163630074973805,-0.00310271513005971,-0.00690735597806736,0.305012156539608,-0.00290943123671173,-0.0145115512558367,-0.149978128401542,-0.0397656178472243,-0.0169021678314564,0.794885097811823
6.09,4,0.15523239844966,0.0637124749493901,-0.0461795912554297,0.0257118442335276,0.0567186498611408,-0.0181534267199723,0.000457777642139958,-0.157831558173365,-0.00371308531957966,-0.00775678782514929,0.315042573320719,0.000971505884985911,0.00415560370698162,-0.150924202195298,-0.0470900601214637,-0.0234992522965178,0.796436455376853
6.12,4,0.175771355327006,0.0668253629159418,-0.0502131209245074,0.0444603818882819,0.0624510432243823,-0.0248268074587237,-0.00141402427238787,-0.15612252164271,-0.00261441897844376,-0.0100151575263731,0.309305093539232,-0.00292977690969573,0.0230363882361319,-0.152541683197526,-0.0501927752515234,-0.0304574724570452,0.798883022553179
6.15,4,0.19655446028016,0.0682851649525437,-0.0512304045737073,0.0619067964720603,0.0598162785729545,-0.0292062135685293,-0.000233975239315978,-0.160496841334269,-0.00332651753288369,-0.00606301054923144,0.315591906491287,-0.00148523412783186,0.0416628518529822,-0.154667806024354,-0.0508540096235033,-0.0312458672851751,0.798755862097029
6.18,4,0.220837020986562,0.0805739514348786,-0.0592313404746645,0.0801924700664286,0.0624408703878903,-0.0332855210018209,-0.00210577715384381,-0.164138716798405,-0.000356049277219967,-0.00292977690969573,0.34499649037141,-0.00817896053956725,0.0615354879401023,-0.159098076316619,-0.0593178095848465,-0.0365967792799666,0.794829147211117
6.21,4,0.249031037324137,0.0943734041362753,-0.0692363251645456,0.0997650074770348,0.0688294117048657,-0.0381786553544725,0.00363170262764367,-0.158197780287077,-0.00043743196915596,0.0142979216895047,0.386033712780134,-0.0149947609892066,0.0834986419263283,-0.165288247322001,-0.0699687693919696,-0.0413474939217302,0.793303221737317
6.24,4,0.278939176610614,0.100273649301635,-0.075746940519425,0.120670186468093,0.0699840286467076,-0.043753369752088,0.00930814539017914,-0.163223161514125,-0.00127160456149988,0.0211798455763421,0.39623706778161,-0.0161544643492945,0.10696737571337,-0.171737825657928,-0.075884273812067,-0.0466119368063397,0.792535172582171
6.27,4,0.310703858556881,0.105436363821324,-0.0795668406221707,0.140547908973459,0.0663624988555559,-0.0470646280302337,0.00973540452284311,-0.163243507187109,0.000600197353027945,0.032471694082461,0.409202347890662,-0.022247993408002,0.13126519567451,-0.179219946897793,-0.0793379518011007,-0.0484074424471775,0.790653197831151
6.3,4,0.345220292774234,0.115833002716147,-0.0855179499699901,0.160644347463403,0.0678019552191738,-0.0520747500025432,0.0189316487116103,-0.160476495661285,-0.00230923388368379,0.032675150812301,0.420768862982065,-0.0190893276772362,0.156168299406924,-0.188787499618519,-0.08643350525427,-0.0527105522832931,0.787072359385968
6.33,4,0.379421369060335,0.115660064495783,-0.087445702485224,0.180608539078951,0.0675578071433658,-0.0566830449334188,0.0202541174555701,-0.160903754793949,-0.00497451704458754,0.0413729260129602,0.434705648976104,-0.0292214728232673,0.181554612872707,-0.197632780948312,-0.08727276426486,-0.0562354401277708,0.786848556983144
6.36,4,0.417681407106744,0.130354726808476,-0.0962452060508032,0.203899248227383,0.0810927660959705,-0.0645008697775201,0.0247301655120497,-0.16940824610126,0.00285856705425174,0.0295317443362733,0.495071260719626,-0.0500554419588814,0.209657073681855,-0.207795444603819,-0.097679575996175,-0.0641549933367921,0.78283537298705
6.39,4,0.458662678914762,0.139378032776879,-0.104413993753878,0.230862351349427,0.0930255033010854,-0.0732291634876553,0.043590604368216,-0.147923215430158,-0.00572730694499547,0.021225623340556,0.524252042196926,-0.0395672475356304,0.24044516332489,-0.217983540350556,-0.10478021586759,-0.0741345459354432,0.771492660298471
6.42,4,0.500467950478632,0.141392254402295,-0.108020264290292,0.258491775261696,0.0946328114668213,-0.0790327667063407,0.0507115899126153,-0.153803114922534,-0.00534073915829951,0.0365916928617206,0.536606952116459,-0.0406252225307983,0.272245450198879,-0.227988525040437,-0.107384462009542,-0.0796533097323527,0.766792809839167
6.45,4,0.54493341878516,0.150481683807896,-0.114754682047995,0.2872859889523,0.0946277250485753,-0.0844904934842982,0.0408439385153762,-0.15642770673747,-0.00123091321553189,0.0270546586504715,0.576565853857031,-0.0580258593503627,0.30565813165685,-0.239092176071454,-0.114780114139225,-0.0852432833847062,0.757988219855342
6.48,4,0.591601306192206,0.158416496271655,-0.119515569526251,0.313760795922727,0.0885647144993438,-0.087008270516068,0.0447503077283039,-0.157709484135461,-0.0033061718598997,0.0358134708700827,0.61073132521541,-0.0476495661285236,0.341359701325521,-0.249992370372631,-0.119820754621011,-0.0882544429863379,0.740882595294046
6.51,4,0.639952798038677,0.164169235307881,-0.124744407483139,0.339253924171677,0.0854213080233161,-0.0915402691732536,0.0678019552191738,-0.147923215430158,-0.00131229590746788,0.0170547603788364,0.621728161463261,-0.0719473860896634,0.378602455722729,-0.26110619424014,-0.125558234402498,-0.0909197261472416,0.713512578712322
