time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
2.52,2,-0.02144942574338,0.0173243405458744,0.00314849289427371,0.0371562852870266,0.0751263974934131,-0.0511235897905413,-0.011383404034547,-0.161819310078229,-0.00947091077405113,-0.0718303984700054,0.602964364553769,-0.0204474013489181,0.0844091107923622,0.106092511775058,0.00407930743329162,-0.0562252672912788,1.03829564297413
2.55,2,0.00203456729839981,0.0617542039246803,-0.0075736767682933,0.0613167719555244,0.075604520808537,-0.0710979542425815,0.0125837987406028,-0.15744499038667,-0.00296029541917173,-0.0802331614123966,0.561235389263588,-0.0568559831537828,0.118381298257393,0.116494237088127,-0.0237383139540798,-0.0725730155339213,1.01884517960143
2.58,2,0.0339620146285389,0.0907976521093376,-0.0626392406994842,0.086494542273222,0.0797346924242887,-0.0942411572618793,0.022268339080986,-0.155145929339478,-0.00011190120141199,-0.087099826044496,0.616285693940041,-0.00499486271757154,0.154815312153488,0.120929593798639,-0.0660420545060579,-0.097399822992645,1.0024770856858
2.61,2,0.0561133660898668,0.0639769686981821,-0.0647297585985901,0.109032461521246,0.0682190415153457,-0.111463769442834,0.00959298481195512,-0.173965676849676,-0.00599180069378745,-0.0929797255368714,0.540676086713258,-0.0646483759066541,0.187699006113875,0.131677195552436,-0.065431684316538,-0.115990681681773,0.967986083559679
2.64,2,0.0766726686401969,0.0575579088717307,-0.0730511388490453,0.123589790541297,0.032756533504237,-0.118299915565457,0.0140283415224667,-0.184423352763451,0.00332651753288369,-0.114902188177129,0.518163599556464,-0.054638304798527,0.219651885535244,0.143050426750491,-0.0740073854792932,-0.121148309783217,0.901781263669749
2.67,2,0.0957365642262032,0.0533260088910591,-0.0831934568315684,0.130853195796584,0.0146997487309386,-0.122521642709637,0.0296945097201453,-0.177261675873084,0.00589007232886746,-0.120131026134017,0.470269885352133,-0.0838852097130243,0.249610889004181,0.15393536179693,-0.0841700491348003,-0.124515518662069,0.797041739148127
2.7,2,0.116855372783593,0.0621662038026063,-0.0532649718721071,0.1321044546851,-0.00795515813674327,-0.130995615507472,0.0158594520910265,-0.194026510411898,0.00202439446190781,-0.0938851079846594,0.437218339589628,-0.112684509821874,0.276019572537411,0.159215063936277,-0.0361746065655487,-0.139520452487767,0.622435173599455
2.73,2,0.166010518712933,0.158818323313089,-0.00601214636677145,0.114434237698497,-0.08701844335256,-0.146661783705151,-0.0389110995818964,-0.26324248990346,-0.0185247352519303,-0.086672566911832,0.618213446455275,0.0210475987019461,0.307250180567848,0.141331217383343,0.0184433525599943,-0.160913927630441,0.464115319274473
2.76,2,0.254910936816513,0.298379467146825,0.0182398958301543,0.0686564734845017,-0.1769870092878,-0.146102277698091,-0.0535192927844071,-0.30609047720776,0.0191961424604022,-0.0382702108829005,0.892513809625538,0.0309559414451532,0.352580339976196,0.097771131524603,0.0337839899899289,-0.149550869268878,0.399497461877295
2.79,2,0.381633960997345,0.429893897315388,0.0167750073753065,0.00561540574358348,-0.231615141249835,-0.114159571113213,-0.0588905504521826,-0.299701935890784,0.00499486271757154,0.0145064648375907,1.13136183762118,-0.0501927752515234,0.414614296904406,0.033071891435489,0.0136316008992787,-0.114271472314625,0.307738476719464
2.82,2,0.528336436048463,0.50277209794407,-0.0098167872147791,-0.0729392376476333,-0.276935127821691,-0.0605385499638864,-0.032848089032665,-0.234514399650054,-0.0192164881333862,0.0463576158940397,1.10113834040345,0.0569475386822108,0.483270770388908,-0.0448622089297159,-0.0120344655700349,-0.0553910946989349,0.134973194575844
2.85,2,0.666290271716463,0.475407167780592,-0.0286975717439294,-0.157729829808445,-0.277281004262418,0.032715842158269,-0.0133569343139948,-0.136204107791375,-0.0275989054027935,0.0234585609505498,0.727256080813013,0.216956083864864,0.539099297056998,-0.12691630807418,-0.0339772738832769,0.0947192805770033,0.0307117933693452
2.88,2,0.772362437818537,0.370881272825302,-0.0353404339732048,-0.178899502548296,0.0239773756116418,0.097394736574399,0.000315357931251971,-0.075818150374869,-0.00363170262764367,-0.0151982177190466,0.269407228817611,0.286355174413282,0.568508967355368,-0.203619495223853,-0.0390128279468164,0.121270383821121,0.0075991088595233
2.91,2,0.836186813969339,0.228105512660095,-0.0294300159713533,-0.116092410046693,0.265043081962544,0.0480056154057436,-0.0676798811812698,-0.00924710837122715,-0.00147506129133986,0.0612099571723584,-0.375164036988433,0.0524104536067792,0.56394136377046,-0.272041993469039,-0.0301217688528092,0.0474766279081596,0.00284839421775974
2.94,2,0.858892585019481,0.0901516769920957,-0.0528885769219031,-0.0261848811304056,0.320373139642527,0.00153609831029186,-0.0261340169479456,-0.0343129774875128,-0.00338755455183569,-0.0594907478052105,-0.865779595324564,-0.0537532680237231,0.525030264188564,-0.333607999918617,-0.076438693400881,-0.0320444349497971,0.00186162907803583
2.97,2,0.80280973743909,-0.181890316476943,-0.110843226416822,0.0368968779564806,0.1757154047263,-0.0470391959390037,-0.201147495956297,0.0778730633462528,-0.0173039948728904,-0.0583310444451226,-1.72953479618722,-0.0185145624154383,0.450188706116927,-0.352366710409864,-0.119113742484817,-0.0668050172429579,0.00151575263730786
3,2,0.670634072898546,-0.441124708802555,-0.0499181086662394,0.0406404817855363,-0.0182093773206783,-0.0269071525213375,-0.122979420351777,-0.0892869858902758,-0.00407930743329162,0.0490127262184515,-2.64908800520849,-0.228868475396995,0.295653146966969,-0.37473677785577,-0.0506912442396313,-0.0148421684418266,0.00152592547379986
3.03,2,0.508875799839269,-0.543158258817306,-0.00857570116275521,0.0247912025310017,-0.0473647267067476,0.00404878892381563,-0.0163274025696585,-0.273496709087395,-0.00371308531957966,-0.0263476465142776,-2.94305246131779,-0.148737042349518,0.110761843724886,-0.397910499384543,-0.0043539740185756,0.00405896176030763,0.00165817234819585
3.06,2,0.341207108778141,-0.557908871730705,0.0247301655120497,0.0169988097781304,-0.0176803898230944,6.10370189519944e-05,0.10717083244321,-0.409812718080182,-0.00859604683573921,-0.0316578671631011,-2.59660634174627,-0.146102277698091,-0.0567644276253548,-0.397859635202083,0.0281787570828374,-0.000701925717947935,0.00167851802117985
3.09,2,0.193334757530442,-0.495213680430514,0.0423800368256681,0.0129296751813308,-0.0126753542690308,-0.000559506007059949,0.126906135237688,-0.371562852870266,-0.0175481429486984,0.0202642902920621,-2.1083305358033,0.0733664967802972,-0.19881791639963,-0.392081464074628,0.0459303567613758,-0.000834172592343923,0.00167851802117985
3.12,2,0.0790429395428327,-0.38598793501592,0.0454013692637918,0.0114647867264829,-0.000823999755851924,-0.00197353027944782,0.117302977589241,-0.285744804223762,-0.00985747856074709,0.0967131565294351,-1.50910977507859,0.268389945168411,-0.306782230089216,-0.385733614103621,0.0495417137160354,-0.00309254229356772,0.00167851802117985
3.15,2,0.00603249203975545,-0.248756370738853,0.0398978647216203,0.011332539852087,0.000152592547379986,-0.00307219662058372,0.0894294056011638,-0.202937915178889,0.00727357809177933,0.0628376110110782,-0.971393983784499,0.41239661854915,-0.378836430962045,-0.384726503290913,0.0411999877925962,-0.00366222113711966,0.00167851802117985
3.18,2,-0.0306202378409172,-0.125359864090904,0.0290129296751813,0.011098564612771,0.000152592547379986,-0.00311288796655171,0.0811283710236925,-0.158828496149581,0.0086977752006592,0.0406099632760603,-0.546423739331238,0.432009847305724,-0.422671183406069,-0.39183731599882,0.0271716462701295,-0.00366222113711966,0.00167851802117985
3.21,2,-0.0471714428133997,-0.0556047242652669,0.0195928830835902,0.010742515335551,0.000152592547379986,-0.00344859157078768,0.0821456546728924,-0.144301685639007,0.011098564612771,0.0491144545833715,-0.234433016958118,0.303374329864396,-0.432966093935972,-0.385560675883257,0.0179448835718863,-0.00338755455183569,0.00167851802117985
3.24,2,-0.0558488723410749,-0.0269580167037975,0.0153101189204586,0.010366120385347,0.000152592547379986,-0.00320444349497971,0.0746177556688131,-0.132541886654256,0.0169581184321624,0.0817590868861965,0.0246386099836217,0.0359914955086927,-0.334269234290597,-0.27820673238319,0.0142928352712587,-0.00320444349497971,0.00167851802117985
3.27,2,-0.0583412172816146,-0.0065106153548794,0.0124210333567309,0.00998972543514308,0.000152592547379986,-0.00335703604235969,0.0570390942106388,-0.12696717225664,0.0196437472660502,0.0984425387330749,0.25617236854152,-0.196661275063326,-0.229651783806879,-0.171076591285948,0.0114240953805149,-0.00320444349497971,0.00167851802117985
3.3,2,-0.0587989949237546,-0.00011190120141199,0.010610268461155,0.00962350332143111,0.000152592547379986,-0.00312306080304371,0.032502212591937,-0.125990579953408,0.0158594520910265,0.097964415417951,0.407432274341055,-0.350474562822352,-0.197525966165146,-0.138503168838567,0.0101931821649831,-0.00320444349497971,0.00167851802117985
3.33,2,-0.0580360321868547,0.0032756533504237,0.0100405896176031,0.00935900957263914,0.000152592547379986,-0.00310271513005971,0.00670389924822738,-0.122572506892097,0.0135400453708508,0.116835027110609,0.553504033529669,-0.460442925300862,-0.168309579760125,-0.11001922666097,0.00961333048493912,-0.00277718436231574,0.00167851802117985
3.36,2,-0.0550655639311909,0.0086570838546912,0.00832138025045523,0.00909451582384716,0.000152592547379986,-0.00286873989074374,-0.00957263913897112,-0.130263171280048,0.0177719453515224,0.106987721386354,0.716432182785526,-0.483199560533464,-0.13027334411654,-0.0749636321095411,0.00810775068412325,-0.00274666585283975,0.00167851802117985
3.39,2,-0.0483006276640116,0.0145268105105747,0.00747703482161931,0.00889105909400718,0.000152592547379986,-0.00284839421775974,-0.0673543504135258,-0.135634428947824,0.0208237962991221,0.0723492131310974,0.810195216732281,-0.432355723746452,-0.0820540991444645,-0.0335296690776289,0.00630715862503942,-0.00274666585283975,0.00167851802117985
3.42,2,-0.0313730277413251,0.0415255185603402,0.00194301176997182,0.00858587399924721,0.000152592547379986,-0.00286873989074374,-0.0587277850683106,-0.141656748151087,0.011302021342611,0.0182602415031383,0.65736869411298,-0.303587959430728,-0.0400199387595243,-0.00842310861537523,3.05185094759972e-05,-0.00274666585283975,0.00167851802117985
3.45,2,-0.0139469588305307,0.0462457146926277,-0.00370291248308766,0.00811792352061525,0.000152592547379986,-0.00266528316090375,-0.0930712810652994,-0.147516301970478,0.00385550503046765,-0.0100507624540951,0.612730287586088,-0.14757733898943,-0.000488296151615955,0.0136010823898027,-0.0043234555090996,-0.00253303628650777,0.00167851802117985
3.48,2,0.00200404878892382,0.04381440677104,-0.00490330718914355,0.00781273842585528,0.000152592547379986,-0.00255338195949177,-0.0863979003265481,-0.160334075950397,-0.00416069012522762,-0.00163782667521185,0.489933978291167,0.00742617063915932,0.0313425092318491,0.0294910529903053,-0.00672424492121138,-0.00228888821069979,0.00167851802117985
3.51,2,0.0136926379182307,0.033082064271981,-0.00679036835840938,0.00746686198512731,0.000152592547379986,-0.00231432030192979,-0.281594286935026,-0.157363607694734,0.0065411338643554,-0.0566830449334188,0.151712597023428,0.142302723268329,0.0522832931506292,0.0386618650878424,-0.0075635039318013,-0.00228888821069979,0.00167851802117985
3.54,2,0.0140436007772047,-0.000676493626717938,-0.00396740623187963,0.00705486210720135,0.000152592547379986,-0.00208034506261381,-0.0817183955402285,-0.140456353445031,-0.0101016266365551,0.0419832962024801,0.134856206956186,0.202668335011851,0.0486261584317555,0.0346690267647328,-0.00240587583035778,-0.00228888821069979,0.00167851802117985
3.57,2,0.0172276985992004,0.00443027029226559,-0.00191757967874182,0.00690226955982136,0.000152592547379986,-0.00261441897844376,-0.0691040782901497,-0.161473433637501,-0.000172938220363984,0.0179194514806564,0.103722240872422,0.270968759219133,0.0284432508316294,0.011266416414889,-0.00291451765495773,-0.0022278511917478,0.00167851802117985
3.6,2,0.0191351054414502,0.000895209611295918,-0.00347402366201768,0.00658182521032339,0.000152592547379986,-0.00196844386120182,-0.0691244239631336,-0.146132796207567,-0.011240984323659,-0.00959807123020112,0.0625222530798262,0.30166529333374,0.0102745648569191,-0.0087028616189052,-0.00297555467390973,-0.00167851802117985,0.00167851802117985
3.63,2,0.0200404878892382,0.000152592547379986,-0.00309762871181372,0.00640888698995941,0.000152592547379986,-0.00150557980081586,-0.0471510971404157,-0.142572303435367,-0.0127669097974588,-0.0010834070863979,0.0250709555345317,0.276238288521989,-0.0359813226722007,-0.0559455142877489,-0.00309762871181372,-0.00167851802117985,0.00167851802117985
3.66,2,0.0203558458204901,0.000152592547379986,-0.00307728303882972,0.00533565274005351,-0.00635293638925342,-0.00146997487309386,0.0276802880947295,-0.289122185939105,0.0722780032756534,-0.163691111992757,0.120019124932605,0.165410321359905,-0.0560777611621448,-0.076331878617715,-0.00320444349497971,-0.000915555284279916,0.0173395998006124
3.69,4,0.0248827580594297,0.0128177739799188,-0.00351980142623168,-0.0162612791324605,-0.097715180923897,0.00972523168635111,-0.0658894619586779,-0.316568498794519,0.0145166376740827,-0.00141911069063387,0.395489364299448,0.0290841395306253,-0.0393943093152664,-0.0641651661732841,-0.00472528255053356,0.0255846837773776,0.353872290210679
3.72,4,0.0557980081586149,0.097913551235491,-0.0407116916409802,-0.0642312896104821,-0.156570126448358,0.0591855627104505,-0.00401827041433963,-0.193253374838506,-0.00621560309661143,0.112567522202216,0.582984913683482,0.250368765322835,-0.0122684408093509,-0.0679596341847997,-0.0588193405967386,0.0885240231533759,0.667175308491267
3.75,4,0.0839309874772383,0.086911628569394,-0.0969064404227831,-0.065650400301116,0.0479038870408236,0.0408490249336222,0.0486363312682475,-0.187617623421939,-0.0076601458784753,0.0402793460900703,0.515269427574491,-0.0177159947508164,0.0234890794600258,-0.0601977599414045,-0.0963520208339691,0.0138401440473647,0.948708558407341
3.78,4,0.101311278623819,0.0528427991576891,-0.0886206651000498,-0.0307728303882972,0.117592903429263,-0.00506607257301553,-0.00420138147119561,-0.170405184077476,-0.00182093773206783,0.0413627531764682,0.354370759198787,0.0032400484227017,0.0494908495335754,-0.0515966266874193,-0.0893785414187038,-0.0511947996459853,1.00509659108249
3.81,4,0.107593005157628,0.0165868099002045,-0.076036866359447,-0.0158035014903205,0.02139856156092,-0.021459598579872,-0.00892157760348318,-0.154454176458022,-0.00613422040467544,0.0461846776736757,0.166325876644185,0.00489313435265155,0.0644957833592741,-0.0428429008860541,-0.0693685720389416,-0.0157831558173365,0.881964578183335
3.84,4,0.111484115115818,0.0114851323994669,-0.0129195023448388,-0.0173548590553504,-0.000264493748791976,0.00622577593310343,-0.0188909573656423,-0.157628101443525,-0.0145369833470667,0.00396231981363364,0.167999308247119,0.00423189998067161,0.0663218075095879,-0.0449283323669139,-0.00471002329579557,0.00561031932533748,0.732113610237943
3.87,4,0.126041444135868,0.0478784549495936,-0.0157068595436466,-0.0101474044007691,0.0242520421969258,-0.00240587583035778,-0.0227159438866339,-0.15642770673747,-0.0087181208736432,-0.0358083844518367,0.304549292479222,0.0129856257820368,0.0789513840144047,-0.0468306527909177,-0.0244809310179957,-0.00611387473169144,0.6500951160212
3.9,4,0.138945687225969,0.043921221554206,-0.0255439924314096,0.00086469110181992,0.0352437920265308,-0.00579343038219347,0.00827051606799524,-0.150710572628966,-0.00121056754254789,-0.0414848272143722,0.314513585823135,0.00415051728873562,0.097720267342143,-0.0409863582262642,-0.0245419680369477,-0.011022268339081,0.624591814935759
3.93,4,0.152734967090874,0.0466017639698477,-0.0240231533758558,0.0194352041179642,0.0623950926236763,-0.0125227617216508,-0.00721254107282734,-0.162450025940733,-0.00253303628650777,-0.0294198431348613,0.353918067974893,0.00162765383871985,0.117526779992065,-0.0349233476770328,-0.0245674001281777,-0.0240129805393638,0.631295714183986
3.96,4,0.170923998738568,0.0615660064495783,-0.0299844355601672,0.0408693706066062,0.0691447696361176,-0.0237739188818018,-0.00373343099256366,-0.165684987945189,-0.00180059205908383,-0.02139856156092,0.424690491449731,0.00357066560869167,0.141193884090701,-0.0295215714997813,-0.033056632180751,-0.0314188055055391,0.650486770226142
3.99,4,0.19111199275694,0.0673187454858038,-0.0359711498357087,0.0640939563178401,0.0770287179174169,-0.032415743481755,0.00890123193049918,-0.161575162002421,-0.00338755455183569,-0.0296080406099633,0.449476607562487,-0.0129805393637908,0.167541530604979,-0.0233059684031699,-0.0365001373332926,-0.0377971739860225,0.655878373566902
4.02,4,0.214183985920794,0.0774254585406049,-0.0408693706066062,0.087211727245908,0.0723899044770653,-0.0390077415285704,0.00102745648569191,-0.164667704295989,-0.00643940549943541,-0.043961912900174,0.492207607247129,-0.00646483759066541,0.195659250668864,-0.0182551550848923,-0.0418357900733462,-0.0414034445224362,0.65312153487757
4.05,4,0.241782891323588,0.0930763674835454,-0.0491348002563555,0.1113162633137,0.0786512853378908,-0.0445315917437259,0.00947091077405113,-0.165339111504461,0.000295012258267973,-0.0491144545833715,0.566337066764326,-0.00741091138442132,0.227520574561805,-0.0140283415224667,-0.0493891211686555,-0.0473138625242876,0.649728893907488
4.08,4,0.275241350545773,0.112069053214108,-0.0604063030894904,0.136605934832809,0.0817489140497045,-0.0536261075675731,0.021515549180578,-0.155491805780206,-0.00407930743329162,-0.0467340108442437,0.620303964354381,0.0163019704784285,0.263491724397514,-0.0115156509089429,-0.0607216610207424,-0.0528987497583951,0.640985340942615
4.11,4,0.312229784030681,0.123203222754601,-0.0679291156753237,0.166051210058901,0.0991393780327769,-0.0631580553605762,0.0332956938383129,-0.148777733695486,-0.000172938220363984,-0.0444400362152979,0.639266131575467,0.0131992553483688,0.301395713166702,-0.010595009206417,-0.0667897579882199,-0.0638752403332621,0.633177688935006
4.14,4,0.355515203304137,0.146071759188615,-0.0773186437574389,0.196829126865444,0.0999074271879228,-0.0702434359772535,0.0372834457431766,-0.162104149500005,-0.00452691223893958,-0.0510828984445733,0.658955656605731,0.0182144637389243,0.340291553493861,-0.0149744153162226,-0.0787733593757947,-0.0711386455885495,0.629500208543148
4.17,4,0.402101708019247,0.158686076438693,-0.086845505132196,0.228797265541551,0.10628070925016,-0.0794040752382987,0.0451165298420158,-0.150812300993886,0.00473036896877956,-0.0345418663085828,0.695786411125014,0.0207627592801701,0.380891343933429,-0.0209662160100101,-0.08694214707887,-0.0779493596199428,0.614942879523097
4.2,4,0.453347371847692,0.173314615314188,-0.0950753298542233,0.263807082328766,0.118015076143681,-0.086565752128666,0.0426750490839361,-0.148370820235806,-0.00310271513005971,-0.0353302611367128,0.730287586087629,0.0169123406679484,0.423937701549323,-0.0291909543137913,-0.0950702434359773,-0.0888139489933978,0.591102837204098
4.23,4,0.507146417635629,0.182470168156987,-0.100980661437829,0.296589047924233,0.104419080172124,-0.0912656025879696,0.0526851201920632,-0.140293588061159,-0.00350962858973968,-0.0264035971149836,0.734280424410738,0.0179703156631163,0.467772453993347,-0.0391298155664744,-0.100945056510107,-0.0908281706188136,0.571428571428571
4.26,4,0.565070548621072,0.197180089724418,-0.108066042054506,0.330902025411746,0.117252113406781,-0.0987121189001129,0.0574460076703187,-0.161168248542741,-0.00114953052359589,0.011139255958739,0.820240892768131,0.0888088625751518,0.514196193324585,-0.0506302072206793,-0.107842239651682,-0.100736513362021,0.567384868923002
4.29,4,0.630232652770572,0.220720033366904,-0.119693594164861,0.364965768405204,0.114195176040935,-0.10567033906064,0.0645263018687501,-0.154352448093102,-0.00409965310627562,0.00236009806614378,0.91664377778456,0.0907111829991556,0.566581214840134,-0.0634174626911222,-0.120792260505997,-0.10508540096235,0.56422111677399
4.32,4,0.699901323486028,0.23551133762627,-0.130329294717246,0.403230892869859,0.132007812738426,-0.119856359548733,0.0801517787204606,-0.142735068819239,0.00812809635710725,-0.0354523351746167,0.976917833999654,0.0790785444705547,0.623208309172847,-0.076464125492111,-0.12976470229194,-0.119190038758507,0.541189814956104
4.35,4,0.777759127577543,0.265078686890266,-0.144469537441125,0.445020905178991,0.141911069063387,-0.125741345459354,0.075838496047853,-0.141717785170039,-0.00281787570828374,-0.0335296690776289,1.1154515213477,0.0670745974099958,0.686630858282215,-0.0909095533107496,-0.145023957029939,-0.131199072237312,0.498240099286884
4.38,4,0.860927152317881,0.283593249305704,-0.157836644591611,0.479628894924772,0.110583819086276,-0.12572099978637,0.0962452060508032,-0.188980783511867,0.00121056754254789,0.0228125858333079,1.18558814254178,0.126936653747164,0.755556911933754,-0.105095573798842,-0.157119459618926,-0.12658569088819,0.446353546759443
4.41,4,0.951292458876308,0.30921862442905,-0.168863999348938,0.506530961027863,0.0796329640593687,-0.114937793104851,0.105766981007314,-0.185806858526363,-0.011159601631723,0.0255745109408856,1.21237322102522,0.205048778750979,0.82868434705649,-0.122374136580503,-0.170288196457818,-0.122414827926471,0.373826308989736
4.44,4,1.03656117435224,0.296970529292683,-0.168177332885729,0.511205379395937,-0.000147506129133986,-0.0930967131565294,0.127292703024384,-0.14951017792291,0.0338450270088809,-0.00125125888851588,1.01319416893012,0.138213242998545,0.894960376801864,-0.141356649474573,-0.168960641295612,-0.0958230333363852,0.251009654021831
4.47,4,1.10479038870408,0.24146244697409,-0.140547908973459,0.500544246752322,-0.0420748517309081,-0.0717286701050854,0.122837000640889,-0.0665812148401339,0.0316883856725771,-0.0937019969278034,0.654377880184332,0.0124922432121749,0.944008707948037,-0.160557878353221,-0.141880550553911,-0.0774559770500809,0.111382386750898
4.5,4,1.14839116590879,0.154321929583626,-0.0739870398063092,0.471877193517869,-0.109591967528306,-0.043855098117008,0.150710572628966,-0.087333801283812,-0.00534073915829951,-0.187180191452783,0.231889807835119,-0.0596331675160985,0.969135614083275,-0.179031749422692,-0.0526952930285551,-0.00558488723410749,0.0450961841690318
4.53,4,1.19105604215623,0.15602079327779,-0.00551367737866349,0.436140018921476,-0.109032461521246,-0.000773135573391929,0.130568356374808,-0.203914507482121,-0.00188197475101983,-0.133559170303456,0.064923042491938,-0.0659301533046459,0.977192500584938,-0.21362956633198,-0.00959298481195512,0.0457981098869798,0.0156458225246946
4.56,4,1.222500279753,0.120782087669505,-0.0120141198970509,0.41432945748263,-0.0383210750653605,0.0242520421969258,-0.00155644398327586,-0.138442131819615,-0.00578834396394747,-0.0893378500727358,-0.288572852768538,0.0344248786889248,0.970692058066551,-0.251543727937661,-0.0130822677287108,0.0296945097201453,0.00452691223893958
4.59,4,1.22747479679759,0.0360016683451847,-0.0054526403597115,0.415814691610462,0.0283008311207414,0.0117903174942269,-0.0169784641051464,-0.128269295327616,-0.00916572567929116,0.120314137190873,-0.651081881160924,0.0460320851262958,0.940580462050233,-0.28665018667155,-0.00135298725343588,0.00286873989074374,0.0021973326822718
4.62,4,1.22040467543565,-0.00413017161575162,-0.0269173253578295,0.415997802667318,0.00129195023448388,-0.0285856705425174,0.0174871059297464,-0.153742077903582,0.00743634347565132,0.144006673380739,-0.887396872870062,0.140893785414187,0.821344645527512,-0.398836227505315,-0.0537736136967071,-0.102267525254067,0.00172938220363984
4.65,4,1.1656646422722,-0.175684886216824,-0.0937223426007874,0.359192683695995,-0.274412264371675,-0.106194240139978,-0.214982553585416,0.0086570838546912,0.0188706116926583,0.0400911486149683,-1.44465468306528,0.115990681681773,0.717754651529486,-0.447645496993927,-0.0964588356171351,-0.121626433098341,0.00167851802117985
4.68,4,1.06783247372865,-0.328246915087334,-0.0548824528743349,0.233375041962951,-0.436078981902524,0.0097659230323191,-0.120985544399345,-0.0473342081972716,0.00991851557969909,0.075726594846441,-2.26619261248614,-0.128421887874996,0.596443576362397,-0.471154922126937,-0.0578325754570147,0.0234687337870418,0.00167851802117985
4.71,4,0.946104312265389,-0.41468550675985,-0.032807397686697,0.131758578244372,-0.313353882463047,0.0289620654927213,-0.0444044312875759,-0.116061891537217,0.0169988097781304,-0.0851161229285562,-2.51554918057802,-0.182398958301543,0.398276721498255,-0.547613961200802,-0.0318308053834651,0.043326110619424,0.00152592547379986
4.74,4,0.80769269895525,-0.469018626463617,-0.0155135756502986,0.0724204229865413,-0.168329925433109,0.0264290292062136,-0.011322367015595,-0.176163009531948,0.00780256558936328,-0.145298623615223,-2.80568865016633,-0.166437777845597,0.200384533219398,-0.60709453616952,-0.00792463962726727,0.0248013753674937,0.00156661681976786
4.77,4,0.656463311665192,-0.50480666524247,0.00937935524562314,0.0512304045737073,-0.0483311461734876,0.00596128218431145,0.147048351491846,-0.339131850133773,-0.010793379518011,-0.0265714489171016,-2.5399843338318,-0.0619627470727663,0.022176783552558,-0.634103417055778,0.0121463667714469,-0.00613422040467544,0.00167851802117985
4.8,4,0.500554419588814,-0.516413871679841,0.0308643859167252,0.0466933194982757,-0.0118615273496709,-0.0075889360230313,0.12544124678284,-0.298684652241585,-0.0230414746543779,-0.0310169784641051,-2.27651804152552,0.0178736737164424,-0.121758679972737,-0.622262235379091,0.0316273486536251,-0.0209865616829941,0.00167851802117985
4.83,4,0.360504979603463,-0.470096947131769,0.0359914955086927,0.0443942584510839,-0.00893175043997518,-0.0149133782972706,0.129022085228024,-0.274717449466435,-0.0203151544745221,0.0612303028453424,-1.79958494827113,0.221727144179612,-0.243029063793858,-0.603462833541876,0.0391755933306884,-0.0204372285124261,0.00167851802117985
4.86,4,0.245480717388429,-0.388083539333272,0.0365916928617206,0.0405590990936003,-0.0154423657948546,-0.0173548590553504,0.124464654479609,-0.24008911404767,-0.0173853775648264,0.0798872849716687,-1.36551001515753,0.386323638620156,-0.337758517207353,-0.583168024740338,0.0387585070345164,-0.0162256742047385,0.00167851802117985
4.89,4,0.159469384848577,-0.294208604185105,0.0317087313455611,0.0356659647409487,-0.0173650318918424,-0.0151575263730786,0.0964690084536271,-0.196956287321594,-0.0054221218502355,0.105675425478886,-0.968942330189927,0.447614978484451,-0.405580818099511,-0.564968820256152,0.032593768120365,-0.0123803420107629,0.00167851802117985
4.92,4,0.0985442670979949,-0.208777123325297,0.0254320912299977,0.0295724356822413,-0.0203965371664581,-0.0126651814325388,0.086703085421308,-0.1777499720247,0.00230923388368379,0.107537054556922,-0.566087832270272,0.296955270037945,-0.450951668853826,-0.549373861913917,0.0248318938769697,-0.00910468866033916,0.00167851802117985
4.95,4,0.0580156865138707,-0.139642526525671,0.0189621672210863,0.0251777703176977,-0.0129296751813308,-0.00983713288776309,0.0640380057171341,-0.147597684662414,0.0126448357595548,0.145369833470667,-0.212469862971892,0.0428479873043001,-0.449466434725995,-0.507410911384421,0.0176600441501104,-0.00781273842585528,0.00167851802117985
4.98,4,0.0345978169092888,-0.0820947904904325,0.0127058727785068,0.0210984628844061,-0.0151168350271106,-0.00831120741396323,0.043041271197648,-0.135675120293792,0.02167831456445,0.138401440473647,0.043529567349264,-0.172989084546444,-0.357168289234087,-0.391654204941964,0.010691651153091,-0.00601214636677145,0.00167851802117985
5.01,4,0.0254117455570137,-0.0336110517695649,0.0065716523738314,0.0164494766075625,-0.0153508102664266,-0.0032756533504237,0.0265205847346416,-0.143813389487391,0.0258288318531856,0.105705943988362,0.290668457085889,-0.287830235704622,-0.266518143253884,-0.291848506118961,0.00370291248308766,-0.00273649301634775,0.00167851802117985
5.04,4,0.0253100171920937,-0.00355031993570767,0.000233975239315978,0.0134179713329468,-0.00796533097323527,-0.00201422162541581,-0.00411999877925962,-0.156102175969726,0.021312092450738,0.0594602292957345,0.436394339833776,-0.30278430534786,-0.20024211350851,-0.225450402335683,-0.0011291848506119,-0.00387585070345164,0.00167851802117985
5.07,4,0.0266426587725456,5.08641824599953e-05,0.000152592547379986,0.011139255958739,-0.00767031871496729,-0.00250251777703177,-0.0126651814325388,-0.164036988433485,0.0129703665272988,0.0349945575324768,0.537125766777551,-0.185837377035839,-0.153508102664266,-0.180069378744875,-0.00228888821069979,-0.00305185094759972,0.00167851802117985
