time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
2.52,2,0.352844833724988,-0.516108686585081,0.0182042909024323,0.0410524816634622,-0.0630156356496882,0.00371817173782566,0.104403820917386,-0.434654784793644,0.00662251655629139,-0.0906298003072197,-2.74989064200771,-0.0618661051260923,0.0374767296365246,-0.315215511541083,0.0194657226274402,0.00341298664306569,0.00167851802117985
2.55,2,0.209356975005341,-0.48050884528133,0.0358999399802647,0.032446261991231,-0.0192571794793542,-0.00227362895596179,0.0696941028066856,-0.356629128900011,-0.00416069012522762,-0.0676086713258258,-2.31329793186234,0.101250241604867,-0.111423078096866,-0.320693583992025,0.0404471978921883,-0.00523901079337952,0.00167851802117985
2.58,2,0.0987273781548509,-0.37387208675395,0.0402742596718243,0.0307219662058372,-0.000411999877925962,-0.00476088747825556,0.0923998738568275,-0.305846329131952,-0.00515762810144353,-0.0267393007192195,-1.75828831853186,0.330851161229286,-0.232907091484319,-0.331537827692496,0.0441501103752759,-0.0102389599291971,0.00159713532924385
2.61,2,0.0256609800510676,-0.248619037446211,0.0362763349304687,0.0301268552710552,0.000152592547379986,-0.0075685903500473,0.0713624479913734,-0.232194992929879,0.00340790022481969,-0.0176905626595864,-1.24052654601683,0.472263761304565,-0.320973336995554,-0.346552934354686,0.0375174209824925,-0.010528885769219,0.00150049338256986
2.64,2,-0.010615354879401,-0.125044506159652,0.0263171280048016,0.0295826085187333,0.000152592547379986,-0.00922676269824315,0.0575273903622547,-0.187637969094923,0.0010681478316599,0.010483108005005,-0.813898129215369,0.378332875555691,-0.381150751263975,-0.37031159398175,0.0239621163569038,-0.0102084414197211,0.00154118472853786
2.67,2,-0.0233720918403678,-0.043412579729606,0.0150964893541266,0.0272428561255735,-0.0075685903500473,-0.00933357748140914,0.0475580106000956,-0.171971800897244,0.00483209733369956,0.0579241309854427,-0.517553229366944,0.152144942574338,-0.420031332336395,-0.396450697347942,0.0120293791517889,-0.00742617063915932,0.00167851802117985
2.7,2,-0.0270495722322255,-0.0102796512751651,0.00852992339854122,0.0255389060131637,-0.00596636860255745,-0.00817896053956725,0.0393993957335124,-0.161025828831853,0.00886054058453118,0.0971505884985911,-0.332829777926979,-0.110873744926298,-0.40942106387524,-0.382152775658437,0.00645466475417341,-0.00767540513321329,0.00167851802117985
2.73,2,-0.0298064109215573,-0.00707520778018535,0.00638345489872941,0.0224921414838099,-0.00928271329894915,-0.00677510910367138,0.0387076428520564,-0.15073091830195,0.0065411338643554,0.10783206681519,-0.200562557858008,-0.279457991271706,-0.339716788232063,-0.309686574907682,0.00645975117241941,-0.00472019613228757,0.00167851802117985
2.76,2,-0.033041372926013,-0.00821965188553524,0.00672424492121138,0.0192978708253222,-0.00807723217464726,-0.00314340647602771,0.0479242327138076,-0.141453291421247,0.00385550503046765,0.0934375031790114,-0.064923042491938,-0.284127323221534,-0.263974934130884,-0.230699585965555,0.00683614612262337,-0.00420138147119561,0.00167851802117985
2.79,2,-0.0372936185796686,-0.0127872554704428,0.00727357809177933,0.0187892290007223,0.00011190120141199,-0.00316375214901171,0.0498774173202714,-0.139581489506719,-0.00086469110181992,0.064963733837906,0.0810469883317566,-0.186752932320119,-0.184748883531195,-0.147231462548702,0.00816878770307525,-0.00610370189519944,0.00167851802117985
2.82,2,-0.0411898149561042,-0.0120853297524949,0.00819930621255125,0.0186264636168503,0.000152592547379986,-0.00453708507543158,0.0516271451968952,-0.142877488530127,-0.010467848750267,0.0442823572496719,0.242601804661194,-0.0888902452670878,-0.10757774590289,-0.0661437828709779,0.00906399731437117,-0.00610370189519944,0.00167851802117985
2.85,2,-0.043387147638376,-0.00604266487624744,0.0087384665466272,0.0167953530482905,-0.00753807184057131,-0.00320444349497971,-0.0394400870794804,-0.168919949949644,0.032258064516129,-0.0661030915250099,0.290902432325205,-0.0187892290007223,-0.0423698639891761,0.00116987619657989,0.00829086174097924,-0.00369273964659566,0.00167851802117985
2.88,2,-0.0537532680237231,-0.032166508987701,0.010671305480107,0.0128482924893948,-0.0183314513585823,-0.00170903653065584,-0.144098228909167,-0.187841425824763,0.0246080914741457,-0.00121056754254789,0.188207647938475,-0.00492365286212755,-0.0257881405072176,0.0280058188624734,0.0133772799869788,-0.00192266609698782,0.0461236406547238
2.91,2,-0.0637226477858821,-0.0314645832697531,0.0159815261289305,-0.0138655761385947,-0.106061993265582,0.0129703665272988,-0.0896532080039878,-0.161798964405245,0.0172429578539384,0.0345266070538448,0.259142836797184,0.221635588651184,-0.0125329345581428,0.0512812687561673,0.0168258715577665,0.0292672505874813,0.199519842117578
2.94,2,-0.0617796360159103,0.00489313435265155,0.0188807845291503,-0.0563066499832148,-0.138197983743807,0.0627969196651102,-0.0380565813165685,-0.152806176946318,0.00658182521032339,0.0114342682170069,0.318297880998159,0.500605283771274,-0.00888088625751518,0.0529903052868231,0.0252082888271737,0.0774458042135889,0.334818567461165
2.97,2,-0.0580258593503627,0.0133060701315348,0.032278410189113,-0.0802840255948566,-0.0555335144098229,0.064923042491938,-0.0621051667836543,-0.210832036296681,-0.0415560370698162,-0.0148421684418266,0.397330647704499,0.314238919237851,0.00853500981678721,0.0667541530604979,0.0299081392864772,0.0631122775963622,0.493881038850063
3,2,-0.0554114403719189,0.010396638894823,0.0292062135685293,-0.097333699555447,-0.0571611682485427,0.0634174626911222,-0.0614947965941343,-0.148777733695486,-0.0132755516220588,0.0168970814132104,0.360830510371207,-0.0223497217729219,0.02193263547675,0.0775678782514929,0.0285042878505814,0.0643940549943541,0.635100355031993
3.03,2,-0.0559200821965189,-0.00179041922259184,0.0301217688528092,-0.115919471826329,-0.0563676870021668,0.0715760775577054,-0.0459507024343598,-0.169042023987548,-0.00139367859940387,0.00255338195949177,0.343506169825332,0.06554358551795,0.0372936185796686,0.0934069846695354,0.0337534714804529,0.0725119785149693,0.7378256579282
3.06,2,-0.0553198848434909,0.00375377666554765,0.0339976195562609,-0.130588702047792,-0.043702505569628,0.0696839299701936,-0.0494094668416395,-0.154962818282622,-0.00595110934781945,0.0428378144678081,0.334269234290597,0.0287891272723573,0.0352895697907448,0.0908230842005676,0.0317494226915291,0.0713522751548814,0.811995808791365
3.09,2,-0.0576799829096347,-0.00597145502080345,0.0377412233853165,-0.140537736136967,-0.0274259671824295,0.0665100049846899,-0.0491246274198635,-0.156753237505214,-0.010711996826075,0.0483311461734876,0.334086123233741,0.0510574663533433,0.0351166315703808,0.0930305897193315,0.0387381613615324,0.0668253629159418,0.875932086143579
3.12,2,-0.0576799829096347,-0.000264493748791976,0.0357270017599007,-0.147872351247698,-0.0200913520716982,0.0642516352834661,-0.0380972726625365,-0.167821283608509,-0.011078218939787,0.0565406252225308,0.332122765790785,-0.00610370189519944,0.0288705099642933,0.086794640949736,0.0355235450300607,0.0643533636483861,0.947457299518825
3.15,2,-0.0577613656015707,0.000152592547379986,0.0350759402244128,-0.14996795556505,0.0011088391776279,0.0566830449334188,-0.0348012736391288,-0.168187505722221,-0.0126244900865708,0.0288399914548173,0.324330373037914,-0.00800602231920326,0.0475274920906196,0.105522832931506,0.0352488784447768,0.0556759341207109,1.02175969725639
3.18,2,-0.0579648223314107,0.000152592547379986,0.0353302611367128,-0.146844894762006,0.0133264158045188,0.0472223069958597,-0.0280872015544094,-0.167984048992381,-0.0147811314228746,-0.00356049277219967,0.305317341634368,-0.00892157760348318,0.06579790643025,0.123996704000977,0.0352488784447768,0.0480463067517116,1.06761884416232
3.21,2,-0.0606402783288064,-0.00725323241879533,0.0386262601601204,-0.133701590014344,0.0509760836614073,0.0334279407127089,-0.0335398419141209,-0.158299508651997,-0.011200292977691,-0.0146692302214627,0.313333536790063,-0.0076092816960153,0.0611692658263904,0.122033346558021,0.0402132226528723,0.0235195979695018,1.07940916165654
3.24,2,-0.0603961302529984,0.000345876440727968,0.0370596433403526,-0.115746533605965,0.0597552415540025,0.0190740684224982,-0.0354930265205847,-0.156305632699566,-0.0100202439446191,-0.0161748100222785,0.314920499282815,-0.00735496078371532,0.0484227017019155,0.109022288684754,0.0367035940631326,0.0101931821649831,1.0754010640787
3.27,2,-0.0613422040467544,-0.00131229590746788,0.0394299142429884,-0.101474044007691,0.0445773695079399,0.0136010823898027,-0.032726014994761,-0.154922126936654,-0.011037527593819,-0.0187078463087863,0.315083264666687,-0.0140385143589587,0.0333160395112969,0.0948820459608753,0.0384634947762485,0.0119123915321309,1.06179998168889
3.3,2,-0.0613422040467544,0.000132246874395988,0.0376496678568885,-0.0903246152124597,0.032726014994761,0.0134891811883908,-0.0271513005971455,-0.155898719239886,-0.00896226894945118,-0.0207322407706941,0.313842178614663,-0.0203965371664581,0.0234585609505498,0.0850652587460962,0.0376903592028565,0.0148625141148106,1.05373292235074
3.33,2,-0.0613727225562304,0.000152592547379986,0.0377005320393485,-0.0750348419649851,0.0533972187465031,0.00637836848048341,-0.0242622150334178,-0.158787804803613,-0.00814844203009125,-0.021942808313242,0.331197037670014,-0.0175583157851904,0.0194708090456862,0.0811080253507085,0.0376903592028565,0.00127160456149988,1.05615405743583
3.36,2,-0.0597043773715425,0.0064800968454034,0.0363271991129287,-0.0589414146346426,0.043376974801884,-0.00269580167037975,-0.0271919919431135,-0.158299508651997,-0.00940987375509914,-0.0222988575904619,0.335154271065401,-0.0318104597104811,0.0199489323608102,0.0798669392986846,0.0340484837387209,-0.00331634469639169,1.05890072328867
3.39,2,-0.0591143528550066,0.00250251777703177,0.032624286629841,-0.0453708507543158,0.043122653889584,-0.000366222113711966,-0.00570696127201147,-0.161514124983469,-0.010508540096235,-0.0302133243812372,0.346558020772932,-0.0250455234433017,0.0300810775068412,0.0893988870916878,0.0343434959969888,-0.00340790022481969,1.06397696869818
3.42,2,-0.0576392915636667,0.00561540574358348,0.0349436933500168,-0.0223802402823979,0.0773644215216529,-0.0125125888851588,-0.0295113986632893,-0.163670766319773,-0.00782291126234728,-0.0362152979115167,0.409171829381186,-0.00368256681010366,0.0503962319813634,0.108259325947854,0.0339365825373089,-0.0308949044262012,1.06389558600625
3.45,2,-0.0475987019460636,0.032898953215125,0.0222785119174779,-7.12098554439934e-05,0.0631936602882982,-0.0292774234239733,-0.0246284371471297,-0.161392050945565,-0.00851466414380322,-0.0477716401664276,0.462904751731925,-0.0043031098361156,0.0768862982065289,0.124688456882433,0.0149540696432386,-0.0347097181107008,1.06355988240201
3.48,2,-0.0366832483901486,0.0353506068096967,0.00642923266294341,0.0180466119368063,0.0576901557461267,-0.033102409944965,0.00357066560869167,-0.159479557685069,-0.0086774295276752,-0.0575172175257627,0.470707317321289,-0.00912503433332316,0.104953154087954,0.141860204880927,0.00376394950203965,-0.0365510015157526,1.06079287087619
3.51,2,-0.0332346568193609,0.00731426943774733,0.00927762688070314,0.0423189998067161,0.076530248929309,-0.0576698100731427,-0.00778221991637928,-0.159357483647165,-0.00961333048493912,-0.0577918841110467,0.52038127791172,0.00645975117241941,0.127648752301604,0.161076693014313,0.0160323903113905,-0.0607826980396944,1.06099632760603
3.54,2,-0.0236009806614378,0.0198980681783502,0.0124515518662069,0.0667643258969899,0.0792565691091647,-0.0752382986948251,0.0115461694184189,-0.157526373078606,-0.00717184972685934,-0.0787987914670247,0.571754102196315,-0.000203456729839981,0.151046276233202,0.174860886460972,0.00732444227423933,-0.0776594337799209,1.05598111921547
3.57,2,-0.0032959990234077,0.0520849228390352,-0.00899278745892717,0.0909248125654876,0.0710877814060895,-0.0959705394655192,0.010935799228899,-0.157729829808445,-0.00920641702525915,-0.0992767113254189,0.560187587104912,-0.0186468092898343,0.184667500839259,0.188177129428999,-0.0202235989460941,-0.098350983204647,1.0455132704652
3.6,2,0.0137435021006907,0.0426852219204281,-0.0291553493860693,0.113437299722282,0.0707520778018535,-0.116773990091657,0.0188706116926583,-0.161839655751213,-0.00554419588813949,-0.132043417666148,0.561713512578712,-0.010864589373455,0.219082206691692,0.205430260119429,-0.0308745587532172,-0.121768852809229,1.04490290027568
3.63,2,0.0227769809055859,0.0185247352519303,-0.0239570299386578,0.13088371430606,0.0447401348918119,-0.134668009481084,0.0193589078442742,-0.174982960498876,0.00182093773206783,-0.146855067598498,0.50267036957915,-0.0425326293730481,0.249905901262449,0.227210303048799,-0.022217474898526,-0.13510544145024,1.04122033346558
3.66,2,0.0373444827621286,0.0390331736198004,-0.0317646819462671,0.146295561591439,0.0460066530350658,-0.151560004476048,0.00896226894945118,-0.188512833033235,-0.010549231442203,-0.174830367951496,0.602862636188849,-0.0250404370250557,0.282586138492996,0.245317952004557,-0.0391196427299824,-0.155039114556312,1.01368246508174
3.69,2,0.0568865016632588,0.0566677856786808,-0.0350352488784448,0.157801039663889,0.0259610787275816,-0.157745089063183,0.0236721905168818,-0.183609525844091,0.0166325876644185,-0.203243100273649,0.610822880743838,-0.0608386486404004,0.318989633879615,0.2621743420718,-0.0273140659810175,-0.163197729422895,0.907249163284199
3.72,2,0.0883256528417819,0.0986561682994069,-0.021332438123722,0.158396150598671,-0.0148726869513026,-0.177332885728528,0.00578834396394747,-0.230099388612527,0.00409965310627562,-0.171661529384238,0.661727754549801,-0.133793145542772,0.356883449812311,0.268690043844925,-0.00881984923856319,-0.186554562008525,0.76347137872453
3.75,2,0.142160303557441,0.176498713136184,-0.00098167872147791,0.137689341919207,-0.0963621936704611,-0.178299305195268,-0.00735496078371532,-0.254046245714693,0.0137841934466587,-0.133004750714642,0.784503718171738,-0.113462731813512,0.400138350576291,0.258033997619556,0.0136366873175247,-0.189672536393323,0.611819818720054
3.78,2,0.224855291400901,0.276680806909391,0.0126906135237688,0.0902025411745557,-0.185445722830897,-0.169657480595314,-0.021312092450738,-0.273537400433363,0.0201320434176662,-0.103885006256294,0.925855281228065,-0.155705435346538,0.451328063804031,0.226559241513311,0.0266630044455295,-0.173319701732434,0.52310251167333
3.81,2,0.334808394624673,0.374360382905566,0.011022268339081,0.021759697256386,-0.248578346100243,-0.124393444624165,-0.032237718843145,-0.254717652923165,0.000600197353027945,-0.0684275846634317,1.11027354757327,-0.150461338134912,0.513463749097161,0.178762169255654,0.010859502955209,-0.120721050650553,0.404471978921883
3.84,2,0.46094139428897,0.43048900825017,-0.00593076367483545,-0.0572578101952167,-0.273527227596871,-0.0685394858648437,-0.0294503616443373,-0.21866512039552,-0.0145980203660187,-0.0122837000640889,1.10750653604745,-0.087394838302764,0.580879136529639,0.119978433586637,-0.0054170354319895,-0.0615660064495783,0.207805617440311
3.87,2,0.587974689982808,0.435733105461796,-0.0144149093091627,-0.140196946114485,-0.278364411348816,-0.0155237484867906,0.00666320790225939,-0.168411308125045,-0.021210364085818,-0.00498468988107954,0.901384523046561,0.00209051789910581,0.641555019786167,0.0536820581682791,-0.0146743166397086,-0.0100558488723411,0.0533870459100111
3.9,2,0.704428235724967,0.402661214026307,-0.0207017222612181,-0.212988677632984,-0.220079144667908,0.0471612699769077,-0.0245674001281777,-0.0951668853826513,-0.0134790083518988,0.065243486841436,0.482818079165014,0.139952798038677,0.682800785342977,-0.021413820815658,-0.0278888312428154,0.110863572089806,0.0122735272275969
3.93,2,0.787214779096856,0.292484308399711,-0.0308999908444472,-0.214692627745394,0.0939105400758894,0.104210537024038,-0.0142724895982747,-0.0747398297067171,-0.00772118289742729,0.0387025564338104,0.0748619037446211,0.115125990579953,0.699850459303568,-0.08712017171748,-0.032502212591937,0.126361888485366,0.00380972726625365
3.96,2,0.832351654611855,0.162327951902829,-0.0235958942431918,-0.132699565619882,0.32947274188462,0.0458388012329478,-0.0607623523667104,-0.0332550024923449,-0.0146387117119867,0.0599332661926125,-0.555274107079277,0.0310576698100731,0.683751945554979,-0.148355560981068,-0.0229906104719179,0.0441755424665059,0.00205491297138381
3.99,2,0.841105380413221,0.0404878892381563,-0.0165512049724825,-0.0238400423189998,0.387788527075004,0.0171056245612964,-0.032685323648793,-0.0738242744224372,-0.0135196996978668,0.075904619485051,-1.0032400484227,0.0133569343139948,0.635848058514156,-0.205003000986765,-0.0348216193121128,-0.0287128309986674,0.00170395011240984
4.02,2,0.797560553809219,-0.139113539028087,-0.113284707174902,0.0765963723665069,0.32298755862097,-0.0471867020681377,-0.119683421328369,-0.0352692241177608,-0.0100609352905871,0.139530625324259,-1.58524328338471,-0.0142572303435367,0.558931241798151,-0.238390250353506,-0.122948901842301,-0.117704804630675,0.00154118472853786
4.05,2,0.673568936226488,-0.412818791263568,-0.0568305510625528,0.109525844091108,0.0527308979562771,-0.0484532202113915,-0.177933083081556,-0.0472731711783197,-0.00841293577888323,0.144327117730237,-2.63114820805485,-0.097979674672689,0.394334747357606,-0.278954435865352,-0.0562608722190008,-0.0627002777184362,0.00157170323801386
4.08,2,0.52038127791172,-0.517624439222388,-0.0160781680756045,0.0857468387910601,-0.101870784630879,-0.0254829554124577,-0.0425326293730481,-0.274086733603931,-0.00525935646636352,0.0923998738568275,-3.05135247861161,-0.0581275877152827,0.186829228593809,-0.333318074078595,-0.0103254290393791,-0.00784325693533128,0.00167851802117985
4.11,2,0.356476536352631,-0.546973072501806,0.021546067690054,0.0519374167099012,-0.102206488235115,0.00716167689036734,0.126519567450992,-0.426190984832301,0.00945056510106713,0.0444909003977579,-2.73630990529089,0.0849330118717002,0.010391552476577,-0.34588661356446,0.0229550055441959,0.0101575772372611,0.00167851802117985
4.14,2,0.204728334401481,-0.506978565833511,0.0417747530543942,0.0380413220618305,-0.0306863612781152,0.00103254290393791,0.127597888119144,-0.375367493718273,0.0043031098361156,0.111311176895454,-2.28428500218716,0.356440931424909,-0.140883612577695,-0.345500045777764,0.0456302580848618,-0.00377920875677765,0.00167851802117985
4.17,2,0.0882340973133539,-0.393378500727358,0.0448469496749779,0.0344859157078768,-0.00901313313191117,-0.00413017161575162,0.113742484817042,-0.285053051342306,0.0229194006164739,0.0836156295459863,-1.71856847844885,0.430229600919624,-0.259626046530554,-0.34779402040671,0.0492823063854895,-0.00946073793755913,0.00167851802117985
4.2,2,0.0125787123223568,-0.258115380311492,0.0396588030640583,0.032573422447381,-0.00250251777703177,-0.00659199804681539,0.0815759758293405,-0.217322305978576,0.0282906582842494,0.0556199835200049,-1.20856349375896,0.324142175562812,-0.345306761884416,-0.357793918678345,0.0414136173589282,-0.00984221930600909,0.00167851802117985
4.23,2,-0.0277260658589434,-0.138589637948749,0.0302641885636972,0.032258064516129,0.000152592547379986,-0.00877407147434919,0.0876389863785719,-0.185460982085635,0.0184840439059623,0.0556606748659729,-0.773450931323181,0.139886674601479,-0.403317361980041,-0.375357320881781,0.0287891272723573,-0.010986663411359,0.00167851802117985
4.26,2,-0.0487838373973815,-0.0707571642200995,0.021851252784814,0.0300098676513972,-0.0075787631865393,-0.0100558488723411,0.0935188858709474,-0.152846868292286,0.010467848750267,0.0641193884090701,-0.436724957019766,-0.0249997456790877,-0.437477746920174,-0.38845484786523,0.0204677470219021,-0.00837224443291523,0.00167851802117985
4.29,2,-0.0594500564592425,-0.0338857183548489,0.0169937233598844,0.0296029541917173,9.15555284279916e-05,-0.00933866389965514,0.0985442670979949,-0.125176753034048,0.00595110934781945,0.0735089164911852,-0.105919573554694,-0.146158228298797,-0.397269610685547,-0.337575406150497,0.0165105136265145,-0.0100711081270791,0.00167851802117985
4.32,2,-0.0581631926430046,0.00412508519750562,0.0124973296304209,0.0295164850815353,0.000152592547379986,-0.00956755272072512,0.0659098076316619,-0.108350881476282,0.00674459059419538,0.118091372417371,0.107979572944324,-0.239814447462386,-0.361211991739657,-0.30283516953032,0.0097760958688111,-0.0100711081270791,0.00167851802117985
4.35,2,-0.0587888220872626,0.000951160212001912,0.00958789839370912,0.0294249295531073,0.000152592547379986,-0.00973540452284311,0.0409253212073122,-0.103020315154475,0.011261329996643,0.109775078585162,0.246594642984303,-0.323257138788008,-0.35021006907356,-0.291202531001719,0.0098167872147791,-0.0100711081270791,0.00167851802117985
4.38,2,-0.0591906491286966,0.000152592547379986,0.00989816990671509,0.0292011271502833,0.000152592547379986,-0.00993886125268309,0.0167953530482905,-0.102043722851243,0.0126448357595548,0.108167770419426,0.378337961973937,-0.41059094007182,-0.330988494521928,-0.271548610899177,0.0102694784386731,-0.0100711081270791,0.00167851802117985
4.41,2,-0.0575273903622547,0.00620543026011943,0.0101016266365551,0.0289518926562293,0.000152592547379986,-0.00998463901689708,-0.00279753003529974,-0.119276507868689,0.0162256742047385,0.0798974578081606,0.48310291858679,-0.456811222673218,-0.30489516891995,-0.247164321827855,0.00927762688070314,-0.0100711081270791,0.00167851802117985
4.44,2,-0.054470452996409,0.00836207159642323,0.00854009623503321,0.0287738680176194,0.000152592547379986,-0.0100100711081271,-0.0122582679728589,-0.151626127913246,0.0116478977833389,0.0277311522771895,0.622445346435947,-0.437757499923704,-0.264585304320404,-0.209901221757663,0.00804162724692526,-0.0100711081270791,0.00167851802117985
4.47,2,-0.0496180099897254,0.00776696066164129,0.00786360260831528,0.0272225104525895,-0.00716676330861334,-0.0101524908190151,-0.0475580106000956,-0.169428591774244,-0.00625629444257942,0.0233771782586139,0.713202307199316,-0.361247596667379,-0.21975870031841,-0.169911801507614,0.00749738049460331,-0.00783817051708528,0.00167851802117985
4.5,2,-0.0359457177444787,0.0313933734143091,0.00415051728873562,0.0262916959135716,-0.000361135695465967,-0.00840276294239123,-0.0611896114993744,-0.167577135532701,-0.010467848750267,0.0349386069317708,0.591677602465896,-0.226813562425611,-0.181895402895189,-0.145715709911395,0.00208034506261381,-0.0086977752006592,0.00167851802117985
4.53,2,-0.021632536800236,0.0360321868546607,0.000228888821069979,0.0261543626209296,-0.00117496261482589,-0.0086825159459212,-0.0854213080233161,-0.164464247566149,-0.0140283415224667,0.0398215684479303,0.570986053041169,-0.102008117923521,-0.145669932147181,-0.123788160852891,-0.00131738232571388,-0.00900296029541917,0.00167851802117985
4.56,2,-0.0100507624540951,0.0303760897651092,-0.00242113508509578,0.0229244870347199,-0.0129957986185288,-0.0075736767682933,-0.280231126845098,-0.153762423576566,-0.00352997426272368,-0.0271309549241615,0.15357931251971,0.00991851557969909,-0.123650827560249,-0.113366089866838,-0.00285348063600574,-0.0043743196915596,0.00167851802117985
4.59,2,-0.0101423179825231,-0.00134281441694388,0.000340790022481969,0.0193639942625202,-0.0097303181045971,-0.00309254229356772,-0.0345978169092888,-0.14910326446323,-0.0307117933693452,0.0950295520900093,0.200898261462244,0.0534328236742251,-0.116270434685303,-0.105878882208726,0.00150557980081586,-0.00374360382905566,0.00167851802117985
4.62,2,-0.00805688650166326,0.00512710959196753,0.00156661681976786,0.0188807845291503,-0.00191249326049582,-0.00342824589780368,-0.0532344533626311,-0.178726564327932,-0.00123091321553189,0.109988708151494,0.37382122257149,0.177556688131352,-0.0932340464491714,-0.0849431847081922,0.0011088391776279,-0.0064699240089114,0.00167851802117985
4.65,2,-0.00319427065848771,0.00879950356557919,0.00032553076774397,0.0167851802117985,-0.00565609708955148,-0.00208543148085981,-0.0632445244707582,-0.15459659616891,-0.00802636799218726,-0.0184636982329783,0.226681315551215,0.407269508957183,-0.076306446526485,-0.0728985463016653,-0.000457777642139958,-0.00354014709921567,0.00167851802117985
4.68,2,-0.000742617063915932,0.0021973326822718,0.000457777642139958,0.0166529333374025,-0.000478123315123956,-0.0032146163314717,-0.065686005228838,-0.218034404533016,0.0614337595751824,-0.185450809249143,0.169794813887956,0.3952960804061,-0.0799076306446526,-0.0789615568508967,3.05185094759972e-05,-0.00564592425305948,0.00490330718914355
4.71,4,0.00267545599739575,0.0065716523738314,0.000417086296171962,-0.000549333170567949,-0.0844548885565762,0.00468967762281157,-0.0352081870988088,-0.345113477991068,-0.00554419588813949,-0.0513524786116113,0.344248786889248,0.106896165857926,-0.0669576097903379,-0.0695211645863216,-0.000579851680043947,0.0158696249275185,0.257637256996368
4.74,4,0.0232245857112339,0.0626341542812382,-0.0157373780531226,-0.0510879848628193,-0.17108676412244,0.0637836848048341,-0.010427157404299,-0.153864151941486,0.021312092450738,0.0680155847855057,0.41514328440199,0.195755892615538,-0.0457777642139958,-0.0689107943968017,-0.032807397686697,0.0930305897193315,0.551032034262113
4.77,4,0.043936480808944,0.0625425987528102,-0.0591550442009746,-0.0689006215603097,-0.0114953052359589,0.0535396384573911,0.0499994913581754,-0.230567339091159,-0.0177515996785384,0.0131941689301228,0.457665740938546,0.043488876003296,-0.0166224148279265,-0.0604775129449344,-0.0589414146346426,0.043905962299468,0.784142582476272
4.8,4,0.0556250699382509,0.0344553971984008,-0.0526546016825872,-0.0569780571916868,0.0380158899706005,0.00254320912299977,-0.0252794986826177,-0.169530320139164,-0.0033061718598997,-0.00358083844518367,0.288369396038697,-0.00821965188553524,0.00510676391898353,-0.0502945036164434,-0.0530309966327911,-0.00239061657561978,0.859970905687633
4.83,4,0.0566932177699108,0.00136316008992787,-0.0380972726625365,-0.0552791934975229,0.000559506007059949,0.00809757784763126,-0.00810775068412325,-0.159072644225389,-0.00395723339538764,-0.00390636921292764,0.133772799869788,-0.0229702647989339,0.0146692302214627,-0.0417900123091322,-0.032186854660685,0.0181585131382183,0.806899217708874
4.86,4,0.0577715384380627,0.00406913459679963,0.0011190120141199,-0.0519730216376232,0.00796533097323527,0.00992868841619108,-0.0233670054221218,-0.153335164443902,-0.00770083722444329,-0.0311899166844691,0.141707612333547,-0.00508641824599953,0.0129805393637908,-0.0445468509984639,-0.000315357931251971,0.00658182521032339,0.676920885850602
4.89,4,0.0593279824213385,0.00709046703492335,-0.00559506007059949,-0.0493382569861955,0.00702943001597135,0.00733461511073133,-0.0164494766075625,-0.154474522131006,-0.00501520839055554,-0.0391857661671804,0.188502660196743,0.00607318338572344,0.0187180191452783,-0.0403658152002523,-0.00475071464176356,0.00671407208471938,0.590329701630706
4.92,4,0.0592872910753705,0.00283822138126774,-0.000417086296171962,-0.0420951974038921,0.021566413363038,0.00224819686473179,-0.00696839299701936,-0.155044200974558,-0.00131229590746788,-0.0425936663920001,0.196000040691346,-0.00796533097323527,0.021688487400942,-0.0373546555986206,-0.000620543026011943,0.00132246874395988,0.565172276985992
4.95,4,0.0605588956368704,0.00622577593310343,-0.00347911008026368,-0.0271207820876695,0.0522985524053672,-0.00440483820103559,-0.011200292977691,-0.158177434614093,-0.00143436994537187,-0.0380565813165685,0.244890692871893,-0.000996937976215908,0.0281177200638854,-0.032227546006653,-0.00381481368449965,-0.0121260210984629,0.577328816593931
4.98,4,0.0621865494755903,0.0065513067008474,-0.00101728364919991,-0.00985747856074709,0.054211045665863,-0.010498367259743,-0.0191351054414502,-0.164362519201229,0.000640888698995941,-0.032451348409477,0.281858780683818,-0.010539058605711,0.0293893246253853,-0.032573422447381,-0.00239061657561978,-0.0169377727591784,0.607084363333028
5.01,4,0.0697754854986216,0.0243435977253538,-0.00688701030508337,0.00462864060385957,0.0421765800958281,-0.0140690328684347,-0.0119327372051149,-0.160496841334269,-0.000823999755851924,-0.0261543626209296,0.334777876115197,-0.0202134261096021,0.0453606779178238,-0.0241604866684978,-0.0119429100416069,-0.0156661681976786,0.622903124078087
5.04,4,0.0809045686208685,0.0352183599353008,-0.0153406374299346,0.0201829076001261,0.0531428978342031,-0.0160934273303425,0.00194301176997182,-0.160781680756045,-0.000417086296171962,-0.0280872015544094,0.35305846329132,-0.0193385621712902,0.0659098076316619,-0.0147709585863826,-0.0183924883775343,-0.0210475987019461,0.635527614164658
