time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
5.07,3,0.875047049368776,-0.065558844772688,0.00246691284930977,0.194738608966338,-0.000361135695465967,-0.0203049816380301,0.0301624601987772,-0.185806858526363,-0.0202948088015381,-0.294880011393577,-0.348724834945728,-0.0789157790866827,0.0665710420036419,-0.808247118544064,0.0022075055187638,-0.02193263547675,0.00167851802117985
5.1,3,0.857208980580055,-0.0584582049012726,0.000712098554439934,0.192531103447574,-0.00766523229672129,-0.0202134261096021,0.0376496678568885,-0.17734305856502,-0.0286772260709454,-0.265017649871314,-0.282830286568804,-0.0613625497197384,0.0480717388429416,-0.80891343933429,0.00192266609698782,-0.0185247352519303,0.00167851802117985
5.13,3,0.839523504338715,-0.0584124271370586,0.00408439385153762,0.191269671722566,-0.00718202256335134,-0.0197353027944782,0.043285419273456,-0.149652597633798,-0.0379345072786645,-0.198034607989746,-0.271340067751091,0.0447452213100579,0.0313425092318491,-0.807957192704042,0.00404878892381563,-0.0182907600126143,0.00167851802117985
5.16,3,0.825780002238024,-0.0461236406547238,0.00293994974618773,0.189942116560361,-0.00444552954700359,-0.0181178217922503,0.0686768191574857,-0.117221594897305,-0.0389110995818964,-0.113330484939116,-0.156854965870134,0.153864151941486,0.0185298216701763,-0.80703146458327,0.00289925840021973,-0.0190995005137282,0.00167851802117985
5.19,3,0.814457635222429,-0.0385143589587085,0.00255846837773776,0.186549475590279,-0.0136621194087547,-0.0164749086987925,0.127780999176,-0.128615171768344,-0.0911384421318196,0.0086723431094292,0.0157221187983846,0.271156956694235,0.0131483911659088,-0.801095614490188,0.00270088808862575,-0.0133823664052248,0.00167851802117985
5.22,3,0.809177933083082,-0.0186061179438663,0.0011139255958739,0.177587206640828,-0.0339721874650309,-0.00752789900407931,0.0232042400382499,-0.228186895352031,-0.076570940275277,0.141239661854915,0.24006368195644,0.376150802128157,0.0228125858333079,-0.786131372010458,-2.54320912299977e-05,-0.00192775251523382,0.02160201829076
5.25,3,0.811054821415855,-0.00165308592994985,-0.00274666585283975,0.170674764244514,-0.0182805871761223,-0.000264493748791976,0.00473036896877956,-0.144464451022879,-0.0224717958108259,0.0987477238278349,0.273623869543545,0.0969827366964731,0.0393993957335124,-0.771411277606535,-0.00379955442976165,-0.00194809818821782,0.0449995422223579
5.28,3,0.817677337972147,0.00927254046245715,-0.00492873928037355,0.167851802117985,-0.00848923205257322,-0.00200913520716982,0.011078218939787,-0.161392050945565,-0.0176498713136184,0.0234280424410738,0.261228268278044,0.0389161860001424,0.0564999338765628,-0.760948515274514,-0.00646483759066541,-0.00478631956948556,0.0516729229611092
5.31,3,0.832682271797845,0.0372478408154546,-0.00921658986175115,0.163645334228543,-0.0150710572628966,-5.59506007059949e-05,0.0157373780531226,-0.169042023987548,-0.0127669097974588,0.00137333292641987,0.253832616148361,-0.0147913042593666,0.0720440280363374,-0.760434787031668,-0.0129551072725608,-0.000559506007059949,0.0675323750521358
5.34,3,0.851207007049776,0.0509913429161453,-0.0167648345388145,0.161269976907661,-0.00772626931567329,-0.000427259132663961,0.0226345611946979,-0.153945534633422,-0.011342712688579,-0.00484735658843755,0.245541754407381,0.0124769839574369,0.087232072918892,-0.763746045309814,-0.0188197475101983,-0.00166834518468785,0.0775170140690329
5.37,3,0.865825373088778,0.0409456668802962,-0.0186162907803583,0.160400199387595,-0.000167851802117985,-0.00115970336008789,0.0234890794600258,-0.166681925921405,-0.00953194779300312,-0.0022176783552558,0.241223385316528,0.0133264158045188,0.101774142684205,-0.763822341583504,-0.0183874019592883,-0.00338246813358969,0.0998006124047568
5.4,3,0.876125370036927,0.0284330779951374,-0.0584887234107486,0.160527359843745,0.000152592547379986,-0.00259407330545976,0.0198675496688742,-0.158299508651997,-0.00989816990671509,-0.00620034384187343,0.227072969756157,0.0247810296945097,0.115848261970885,-0.76006347849971,-0.0813420005900245,-0.00488296151615955,0.128101443525498
5.43,3,0.857478560747093,-0.0721457564012574,-0.121641692353079,0.160527359843745,0.000152592547379986,-0.00404370250556963,0.0538041322061831,-0.190689820042522,-0.00450656656595559,-0.0209204382457961,0.0796075319681387,0.0250862147892697,0.124362926114689,-0.732876572974843,-0.11268959624012,-0.00907925656910916,0.201849421674245
5.46,3,0.855494857631153,-0.0201625619271421,-0.124581642099267,0.160710470900601,0.000152592547379986,-0.0075736767682933,0.0144149093091627,-0.12991729483932,-0.0227973265785699,-0.0466119368063397,0.104724265266884,0.0361644337290567,0.129647714672282,-0.725608081301309,-0.130227566352326,-0.0196081423383282,0.266065452029989
5.49,3,0.846502070172226,-0.0374512975452946,-0.177042959888506,0.161036001668345,0.000152592547379986,-0.011235897905413,0.0397249265012563,-0.157221187983846,-0.00770083722444329,-0.123772901598153,-0.00416577654347362,-0.0581377605517747,0.133091219824824,-0.713161615853348,-0.19368063397117,-0.0340739158299509,0.302006083356222
5.52,3,0.798791467024751,-0.17210404777164,-0.220211391542304,0.158340199997965,-0.0149286375520086,-0.0378226060772525,0.0501012197230954,-0.194657226274402,-0.00243130792158778,-0.122114729249957,-0.242027039399396,0.00732952869248533,0.124856308684551,-0.673691010264392,-0.207729321166621,-0.0419222591835281,0.358012634662923
5.55,3,0.768252611875769,-0.118528804386527,-0.21268857895647,0.147480697042756,-0.0444603818882819,-0.0353709524826807,-0.00631733146153142,-0.137160354421623,-0.0102440463474431,-0.211518702759891,-0.228776919868567,-0.0843073824274422,0.110492263557848,-0.657506027405622,-0.230399487289041,-0.0391349019847204,0.412996815902178
5.58,3,0.703222754600665,-0.234377066357412,-0.23800368256681,0.129627368999298,-0.0694906460768456,-0.0262916959135716,0.0662353383994059,-0.149876400036622,0.000315357931251971,-0.114073102003032,-0.529643645537685,-0.151407411928668,0.0886969613737398,-0.614266385896379,-0.256040121667124,-0.0368867051199886,0.434664957630136
5.61,3,0.619001841283405,-0.301858577227088,-0.234616128014974,0.097338785973693,-0.122964161097039,-0.0295063122450433,0.00745668914863531,-0.165766370637125,0.00517797377442752,-0.110380362356436,-0.688380586158839,-0.0424817651905881,0.0501673431602934,-0.568605609302042,-0.207917518641723,-0.0148014770958586,0.477980895413068
5.64,3,0.576698100731427,-0.155903805658132,-0.199931841995504,0.0688955351420637,-0.0770948413546149,0.00187688833277383,-0.0287382630898974,-0.124362926114689,0.0136824650817387,-0.0629037344482762,-0.469537441124709,-0.403093559577217,0.0151270078636026,-0.561306599119032,-0.217632577491582,0.00102237006744591,0.511413922544023
5.67,3,0.502171900591042,-0.263425600960316,-0.205516729229611,0.0638142033143101,-0.0119479964598529,-0.00290434481846573,0.0695313374228136,-0.21418907233904,-0.00696839299701936,-0.0463677887305317,-0.620080161951557,-0.399644968006429,-0.0178228095339824,-0.519877722505366,-0.185516932686341,-0.00798567664621926,0.531881669565925
5.7,3,0.444013794366283,-0.208141321044547,-0.161971902625609,0.0506047751294493,-0.0567796868800928,-0.00451673940244758,-0.087435529648732,-0.126600950142928,0.0136824650817387,-0.00616982533239743,-0.428907132175665,-0.248247728914253,-0.0484023560289315,-0.492294076357311,-0.160130619220557,-0.00194301176997182,0.558102155624053
5.73,3,0.396669413332519,-0.167602567623931,-0.143258969898577,0.021510462762332,-0.10650959807123,0.00887579983926918,-0.00829086174097924,-0.156570126448358,0.0294503616443373,0.115461694184189,-0.358363597521897,-0.043142999562568,-0.0723136082033753,-0.468860947497991,-0.143879512924589,0.0205745618050681,0.564078697063102
5.76,3,0.34438612018189,-0.182444736065757,-0.106173894466994,-0.00622068951485743,-0.0837885677663503,0.021556240526546,-0.00399792474135563,-0.168085777357301,-0.0115054780724509,0.0803806675415306,-0.267606636758527,0.0507522812585833,-0.0909298989837336,-0.435209204382458,-0.0999633777886288,0.0401725313069043,0.601540167444889
5.79,3,0.310124006876837,-0.120446384065269,-0.0961536505223752,-0.0134077984964548,-0.00419120863470361,0.0336415702790409,-0.0282906582842494,-0.150242622150334,-0.00725323241879533,0.0590889207637766,-0.0140486871954507,-0.000849431847081922,-0.0991546372875149,-0.409202347890662,-0.097638884650207,0.0373750012716046,0.648131758578244
5.82,3,0.28395438500117,-0.0931221452477594,-0.138284452853989,-0.010345774712363,0.00792972604551327,0.0312051759392071,-0.0134586626789148,-0.14849289427371,0.00129195023448388,0.0794803715119887,-0.00524409721162552,0.0521103549302652,-0.0983865881323689,-0.382254504023357,-0.142979216895047,0.0231025116733299,0.663411358989227
5.85,3,0.24268318735313,-0.142501093579923,-0.144566179387799,-0.0121361939349549,-0.00736004720196132,0.0231737215287739,-0.0097964415417951,-0.157973977884253,-0.0150659708446506,0.0175532293669444,-0.156717632577492,0.0879238258003479,-0.103859574165064,-0.346476638080996,-0.140410575680817,0.0193538214260282,0.706386506749677
5.88,3,0.203538112531917,-0.135781935076957,-0.13034964039023,-0.0164443901893165,-0.0140436007772047,0.0204474013489181,-0.0146183660390027,-0.161107211523789,-0.00141402427238787,-0.0346130761640268,-0.147317931658884,-0.054836675110121,-0.112821843114516,-0.316298918627481,-0.133625293740654,0.0178278959522284,0.766711427147232
5.91,3,0.156773583178198,-0.163090914639729,-0.108284758039084,-0.0237281411175878,-0.0281431521551154,0.0193894263537502,0.00346893724377168,-0.157546718751589,-0.00456760358490758,-0.0511032441175573,-0.307906328521582,0.00408948026978362,-0.126631468652404,-0.283338928393404,-0.102679525131993,0.0205084383678701,0.784727520574562
5.94,3,0.114179916786197,-0.145954771568957,-0.0512151453189693,-0.0386059144871364,-0.0536006754763431,0.0259153009633676,-0.0359202856532487,-0.155451114434238,-0.00300098676513972,-0.0306202378409172,-0.283308409883928,-0.0250658691162857,-0.144845932391329,-0.25894446648559,-0.04368724631489,0.0344147058524328,0.790302234972177
5.97,3,0.0799076306446526,-0.114393546352529,-0.0125075024669128,-0.0502995900346894,-0.0299488306324452,0.0362305571662547,-0.0120955025889869,-0.158035014903205,0.00147506129133986,-0.0223141168451999,-0.249905901262449,0.0102796512751651,-0.160842717774997,-0.240679138564206,0.000991851557969909,0.043580431531724,0.789412111779127
6,3,0.0555386008280689,-0.0707266457106235,0.0259661651458276,-0.0518000834172592,-0.000310271513005971,0.0411440371918902,-0.0300403861608732,-0.166030864385917,-0.00426241849014761,-0.00826542964974924,-0.187719351786859,-0.00663777581102939,-0.17490157780694,-0.230374055197811,0.0347249773654388,0.0422986541337321,0.789513840144047
6.03,1,0.043905962299468,-0.0202897223832921,0.043244727927488,-0.0519984537288532,0.000152592547379986,0.0425122837000641,-0.0891445661793878,-0.144708599098687,0.00468967762281157,-0.0238909065014598,0.137328206223741,-0.0451419619332458,-0.175013479008352,-0.218822799361146,0.0460778628905098,0.0425733207190161,0.79937640512304
6.06,1,0.0386364329966124,0.00240587583035778,0.0443383078503779,-0.0509913429161453,0.00611896114993744,0.0425275429548021,-0.0345571255633208,-0.153538621173742,-0.00169886369416384,-0.0185654265978983,0.210918505406863,0.0130771813104648,-0.168248542741173,-0.206798506627603,0.0361135695465967,0.0390026551103244,0.80390331736198
6.09,1,0.0310576698100731,-0.00830612099571724,0.0249692271696117,-0.0490330718914355,0.00472528255053356,0.0351115451521348,-0.0129703665272988,-0.164586321604053,-0.00157678965625985,-0.0242164372692038,0.176773379721468,0.00802128157394126,-0.157399212622456,-0.188375499740593,0.0283822138126774,0.0374360382905566,0.8096001057975
6.12,1,0.0243537705618458,-0.00810775068412325,0.032873521123895,-0.0426140120649841,0.0291553493860693,0.0292926826787113,-0.0211289813938821,-0.160802026429029,0.00202439446190781,-0.0200811792352062,0.206467889441613,-0.00534582557654551,-0.145598722291737,-0.169855850906908,0.032303842280343,0.0171208838160344,0.811075167088839
6.15,1,0.0209509567552721,-0.000320444349497971,0.0277718436231574,-0.0337789035716829,0.0233059684031699,0.00617999816888943,-0.0313425092318491,-0.156407361064486,0.00381481368449965,-0.00130212307097588,0.185888241218299,-0.00922676269824315,-0.135466577145706,-0.156320891954304,0.0267952513199255,0.00818404695781325,0.816573585212765
6.18,1,0.0156763410341706,-0.00738039287494532,0.0294707073173213,-0.0311950031027151,0.00990325632496109,0.0124922432121749,-0.00532039348531551,-0.158808150476597,0.000925728120771915,0.0155237484867906,0.163004445529547,-0.00460320851262958,-0.126397493413088,-0.142007711010061,0.0303811761833552,0.021744438001648,0.813008006022319
6.21,1,0.0102694784386731,-0.00933866389965514,0.0316476943266091,-0.021540981271808,0.0355489771212907,0.000473036896877956,-0.021902116967274,-0.158340199997965,0.00155644398327586,0.0210933764661601,0.164744000569679,-0.000503555406353954,-0.11177404095584,-0.121967223120823,0.0316883856725771,-0.00677002268542538,0.808511612292856
6.24,1,0.00590533158360546,-0.00856552832626321,0.0319986571855831,-0.0149540696432386,0.0176040935494044,-0.00115461694184189,-0.0210679443749301,-0.158808150476597,0.00192266609698782,0.0340027059745069,0.172185430463576,-0.00501012197230954,-0.103681549526454,-0.109490239163386,0.032273323770867,-5.08641824599953e-05,0.810795414085309
6.27,1,0.0043590604368216,-0.000483209733369956,0.0277565843684194,-0.00792972604551327,0.0261136712749616,-0.00255338195949177,-0.0118513545131789,-0.159764397106845,0.0010681478316599,0.0482701091545356,0.19764804020305,-0.00257881405072176,-0.0893938006734418,-0.0936714784183274,0.0263018687500636,-0.00895718253120518,0.818933683278909
6.3,1,0.00318409782199571,0.000152592547379986,0.0242367829421878,-0.000172938220363984,0.0259915972370576,-0.0100049846898811,-0.0142928352712587,-0.159764397106845,0.00249234494053977,0.0638803267515081,0.202805668304493,-0.00249234494053977,-0.076362397127191,-0.0794600258390047,0.0234839930417798,-0.0176396984771264,0.822921435183772
6.33,1,0.0022176783552558,0.000152592547379986,0.022120832951852,0.00705486210720135,0.0211238949756361,-0.0164393037710705,-0.00778221991637928,-0.160476495661285,0.000966419466739911,0.0837580492568743,0.209112826929533,-0.00183619698680583,-0.0625731172622862,-0.064714499343852,0.021362956633198,-0.0211035493026521,0.826390372427544
6.36,1,0.00156153040152186,0.000152592547379986,0.0197403892127242,0.0127313048697368,0.0198268583229062,-0.0200659199804682,-0.00702943001597135,-0.159988199509669,-0.00186162907803583,0.0883307392600279,0.219870601519822,-0.00232449313842179,-0.0491602323475855,-0.0506352936389253,0.0189214758751183,-0.0232856227301859,0.822957040111494
6.39,1,0.00137333292641987,0.000152592547379986,0.0175786614581744,0.0224565365560879,0.0351674957528408,-0.0300759910885952,-0.0032654805139317,-0.159377829320149,-0.00346893724377168,0.0888851588488418,0.235623238827682,0.00152592547379986,-0.0310627562283191,-0.032293669443851,0.0162511062959685,-0.0413017161575162,0.827784051026948
6.42,1,0.00141911069063387,0.000152592547379986,0.0145980203660187,0.032258064516129,0.0285754977060254,-0.0471561835586617,-0.00342824589780368,-0.161392050945565,-0.00190232042400382,0.0951821446373892,0.233537807346823,-0.00253812270475377,-0.0177872046062604,-0.0191198461867122,0.0133976256599628,-0.0489008250170395,0.828358816288746
6.45,1,0.00152592547379986,0.000152592547379986,0.0117852310759809,0.0409812718080182,0.0311034475742871,-0.0529648731955931,0.00053916033407595,-0.160781680756045,-0.00342824589780368,0.116773990091657,0.24064862005473,0.000839259010589923,-0.00175990071311584,-0.00319427065848771,0.010528885769219,-0.0559506007059949,0.8273364462213
6.48,1,0.00167343160293385,0.000152592547379986,0.00926236762596515,0.0482192449720756,0.021530808435316,-0.0579495630766727,0.00188197475101983,-0.163141778822189,-0.0043844925280516,0.117882829269285,0.234575436669006,-0.00103254290393791,0.010605182042909,0.00903347880489517,0.00779747917111728,-0.0563727734204128,0.826888841415652
6.51,1,0.00179041922259184,0.000152592547379986,0.0064902696818954,0.0566270943327128,0.0289773247474593,-0.0673085726493118,0.00487278867966755,-0.164403210547197,-0.00580868963693147,0.125649789930926,0.24202195298115,0.00304167811110772,0.0265714489171016,0.0248471531317077,0.00495925778984954,-0.0688955351420637,0.821548102257352
6.54,1,0.00223293760999379,0.000152592547379986,0.00316883856725771,0.0632496108890042,0.0167037975198625,-0.0689006215603097,-0.00293994974618773,-0.170954517248044,-0.00497451704458754,0.14877264727724,0.22108116906237,0.00371817173782566,0.0357524338511307,0.0335805332600889,0.00211594999033581,-0.0694499547308776,0.807280699077324
6.57,1,0.00314340647602771,0.000152592547379986,0.000152592547379986,0.0642516352834661,0.000371308531957966,-0.0561642302723268,0.0151066621906186,-0.170547603788364,-0.0129907122002828,0.188472141687267,0.185516932686341,0.0456251716666158,0.0479598376415296,0.0448978138574379,-0.000640888698995941,-0.0567542547888628,0.74202195298115
6.6,1,0.00401827041433963,0.000152592547379986,8.6469110181992e-05,0.0631733146153142,-0.00687683746859137,-0.054017761772515,1.01728364919991e-05,-0.179825230669067,-0.022044536678162,0.205292926826787,0.202459791863765,0.109642831710766,0.0601163772494685,0.0561438845993428,-0.00186162907803583,-0.0514135156305633,0.516368093915627
6.63,1,0.00598162785729545,0.000152592547379986,-0.00163782667521185,0.0584531184830266,-0.0158899706005025,-0.043351542710654,-0.0469069490646077,-0.240577410199286,-0.0340688294117049,0.270231228573463,0.307906328521582,0.362839645578377,0.075787631865393,0.0699026459547716,-0.00289925840021973,-0.0421206294951221,0.220363984089684
6.66,3,0.0137892798649047,0.0119683421328369,-0.00521866512039552,0.0455285297199418,-0.0557267983031709,-0.0246030050558997,-0.127923418886888,-0.264992217780084,0.0362458164209927,0.0827509384441664,-0.010656046225369,0.697663299457788,0.0858485671559801,0.0721406699830114,-0.0121158482619709,-0.00645975117241941,0.0496993926816614
6.69,3,0.0192368338063702,0.00581377605517747,-0.0145929339477727,0.0304676452935372,-0.0383566799930825,0.00451673940244758,0.0155746126692506,-0.226681315551215,0.0299793491419212,-0.02170374665568,-0.00441501103752759,0.521617277545498,0.0825525681325724,0.0634276355276142,-0.0148065635141046,0.00573239336324147,0.0115207373271889
6.72,3,0.0351013723156428,0.0415662099063082,-0.0235602893154698,0.0193945127719962,-0.0481327758618936,-0.0022075055187638,0.279519028290658,-0.214128035320088,-0.0152287362285226,-0.010467848750267,0.377676727601957,-0.299330627358826,0.0942818486078473,0.0592669454023865,-0.0344910021261228,0.00964384899441511,0.00365713471887366
6.75,3,0.0572832422864467,0.0598111921547085,-0.0666473382773319,-0.000676493626717938,-0.0611845250811284,0.0238349559007538,-0.0862351349426761,-0.162511062959685,-0.00802636799218726,-0.0128025147251808,0.217312133142084,-0.425641651661733,0.115960163172297,0.0587633899960326,-0.0680104983672598,0.0490127262184515,0.00205491297138381
6.78,3,0.065146844894762,0.0191910560421562,-0.0159306619464705,-0.00580868963693147,-0.00886054058453118,0.043748283333842,0.144871364482559,-0.15561387981811,-0.0502639851069674,0.0230262153996399,0.168284147668895,-0.281024608091474,0.123844111453597,0.0587939085055086,0.0335703604235969,0.0706656086916715,0.00167343160293385
6.81,3,0.140568254646443,0.250724814600055,0.0820439263079725,0.0227210303048799,0.159154026917325,0.108666239407534,0.189448733990499,-0.294696900336721,-0.0494501581876075,-0.0159204891099785,1.02286345001577,0.227134006775109,0.156651509140294,0.0162053285317545,0.0813470870082705,0.113361003448592,0.00167851802117985
6.84,3,0.283425397503586,0.482807906328522,-0.00065614795373394,0.106565548671936,0.308547217220578,0.0209814752647481,-0.0175684886216824,-0.293048900825017,-0.0204779198583941,0.0419171727652821,1.45477665537482,0.582674642170476,0.237667978962574,-0.0455285297199418,-0.00562557858007548,0.00501012197230954,0.00167851802117985
6.87,3,0.409843236589658,0.439954832605976,-0.00901821955015717,0.183762118391471,0.238619139174576,-0.0145573290200507,-0.075716422009949,-0.188777326782027,0.00369273964659566,0.0968352305673391,1.18259224219489,0.245501063061413,0.318028300831121,-0.0916063926104516,-0.00594093651132745,-0.0225175735750399,0.00167851802117985
6.9,3,0.515727205216631,0.368689026561276,0.00234483881140578,0.221193070263782,0.102582883185319,-0.00234992522965178,-0.0420646788944161,-0.137485885189367,0.0128686381623788,-0.164103111870683,0.818796349986267,-0.126717937762586,0.376547542751345,-0.138935514389477,0.00916063926104516,0.00534582557654551,0.00167851802117985
6.93,3,0.60973947365744,0.32850632241788,0.00941496017334514,0.236864324879706,0.0449537644581439,0.00900804671366517,-0.0338246813358969,-0.125176753034048,-0.00137333292641987,-0.131046479689932,0.576087730541907,-0.417315184993032,0.41758476516007,-0.191890214748578,0.0157272052166306,0.0199845372885322,0.00167851802117985
6.96,3,0.695582954395174,0.307733390301218,0.0148370820235806,0.24441256955677,0.0244198939990438,0.0180262662638223,0.0101219723095391,-0.149082918790246,-0.0137841934466587,-0.171478418327382,0.458382925911232,-0.326848150069684,0.447355571153905,-0.248018840093183,0.0137638477736747,0.0243181656341238,0.00167851802117985
6.99,3,0.771457055370749,0.278135522527746,0.0139876501764987,0.252118493199459,0.0300556454156112,0.0211696727398501,0.0157780693990905,-0.147760450046286,-0.0264188563697216,-0.0605232907091484,0.417132073936176,-0.110314238919238,0.474410229804376,-0.296843368836533,0.0132958972950428,0.0190435499130222,0.00167851802117985
7.02,3,0.840642516352835,0.250424715923541,0.0142012797428307,0.26316619362977,0.0395621611173844,0.0160883409120965,0.00448622089297159,-0.121880754010641,-0.0248522395499537,-0.0824152348399304,0.202998952197841,-0.0743329162470372,0.492904446546831,-0.347499008148442,0.0127516505427208,0.00936918240913114,0.00167851802117985
7.05,3,0.904273608610289,0.228843043305765,0.0115309101636809,0.271736808374279,0.0250200913520717,0.011134169540493,0.0118106631672109,-0.119357890560625,-0.0165308592994985,0.0194758954639322,0.0145776746930347,0.0964842677083651,0.49870296334727,-0.405351929278441,0.00733970152897732,0.00799076306446526,0.00167851802117985
7.08,3,0.954364655496892,0.180837427900021,0.0086672566911832,0.275449893693859,0.00936918240913114,0.010381379640085,0.0290841395306253,-0.104281746879482,-0.0181381674652343,0.0347148045289468,-0.153665781629892,0.0404268522192043,0.494460890530107,-0.459685048982208,0.0087282937101352,0.0123243914100569,0.00167851802117985
7.11,3,0.989684743797113,0.128676208787296,0.0134179713329468,0.275582140568255,0.000183111056855983,0.0130008850367748,0.0190537227495142,-0.0852585426394442,-0.0205796482233141,0.0503860591448714,-0.39183731599882,0.0801619515569526,0.4774315622425,-0.512034465570035,0.0162561927142145,0.0159459212012085,0.00167851802117985
7.14,3,1.01392661315755,0.0894497512741478,0.0206152531510361,0.27752006591998,0.00792463962726727,0.0140232551042207,0.0582801802626626,-0.10605182042909,-0.0186671549628183,0.0823491114027324,-0.515666168197679,0.123549099195329,0.449466434725995,-0.564231289610482,0.0223802402823979,0.0121819716991689,0.00167851802117985
7.17,3,1.03062023784092,0.0641702525915301,0.0152134769737846,0.277871028778954,0.00021362956633198,0.00730409660125533,0.0817590868861965,-0.115492212693665,-0.0155746126692506,0.119398581906593,-0.553951638335317,0.161824396496475,0.416959135715812,-0.613416954049298,-0.00725831883704133,-0.0265002390616576,0.00167851802117985
7.2,3,1.0233314004944,-0.0199387595243182,-0.0279091769157994,0.272550635293639,-0.0308135217342652,-0.0338958911913409,-0.00359101128167567,-0.0511591947182633,-0.010589922788171,0.139189835301777,-0.759015676341034,0.164601580858791,0.378755048270109,-0.644347463403221,-0.0253812270475377,-0.0575172175257627,0.00167851802117985
7.23,3,0.991002126122827,-0.0994242174545528,-0.010681478316599,0.24298837244789,-0.1100446587522,-0.032329274371573,0.0468662577186397,-0.0826339508245084,-0.0306507563503932,0.152516251106296,-1.00847397279784,0.162790815963215,0.317962177393923,-0.67246009704886,-0.00390636921292764,-0.0144301685639007,0.00167851802117985
7.26,3,0.95496485284992,-0.110365103101698,0.00179550564083783,0.202017273476363,-0.124205247149063,-0.0102237006744591,0.550767540513321,-0.188187302265491,-0.108778140608946,0.294208604185105,-0.144367809076205,0.291085543382061,0.270475376649271,-0.684250414543087,0.00289925840021973,0.0171768344167404,0.00167851802117985
7.29,3,0.953876359345276,-0.0147963906776126,-0.00380464084800765,0.173512985625782,-0.087115085299234,0.0102033550014751,0.0889818007955158,-0.00184128340505183,0.0033061718598997,0.314991709138259,0.160685038809371,0.311649932350637,0.279162979013438,-0.674474318674276,-0.0118004903307189,0.0208441419721061,0.00167851802117985
7.32,3,0.965015615304015,0.0238044373912778,-0.0241503138320058,0.165679901526943,-0.0117801446577349,0.00524409721162552,0.00530004781233151,-0.117994730470697,0.0266833501185135,0.205287840408541,0.163574124373099,0.163212988677633,0.289254432813501,-0.675517034414706,-0.0264951526434116,3.05185094759972e-05,0.00167851802117985
7.35,3,0.958891567735832,-0.0251472518082217,-0.0191351054414502,0.165715506454665,0.000147506129133986,-0.00453199865718558,0.0589719331441186,-0.115309101636809,-0.0181178217922503,0.110904263435774,0.0043743196915596,0.0196590065207882,0.292402925707775,-0.666275012461725,-0.0148116499323506,-0.0065614795373394,0.000900296029541917
7.38,3,0.959074678792688,-0.00817896053956725,-0.0158085879085665,0.165715506454665,0.000152592547379986,-0.00566118350779748,0.076489557583341,-0.158462274035869,-0.0396028524633524,0.0577511927650787,0.143391216772973,-0.0410931730094302,0.296065146844895,-0.662739951780755,-0.0169733776869004,-0.0065614795373394,0.00125125888851588
7.41,3,0.96193324584694,0.00178024638609984,-0.0197912533951842,0.165715506454665,0.000152592547379986,-0.00621560309661143,0.0399894202500483,-0.178421379233172,-0.0101830093284911,-0.0283618681396934,0.0726340525528733,-0.0897040721864477,0.289946185694957,-0.67172256640319,-0.0204117964211961,-0.0065614795373394,0.00152592547379986
7.44,3,0.964176356293425,0.00378429517502365,-0.0193233029165522,0.164606667277037,-0.00687683746859137,-0.00573239336324147,0.075736767682933,-0.17246009704886,-0.010589922788171,-0.0789869889421267,0.0584683777377646,-0.156971953489792,0.294071270892463,-0.669835505233924,-0.0202693767103081,-0.00406913459679963,0.00167343160293385
7.47,3,0.964064455092013,-0.00486770226142155,-0.0205135247861161,0.163665679901527,-0.00065106153548794,-0.00302641885636972,0.00452691223893958,-0.160496841334269,-0.0167750073753065,-0.149260943428856,-0.0797194331695507,-0.191284930977304,0.292377493616545,-0.67141738130843,-0.0192775251523382,-0.00490330718914355,0.00167851802117985
7.5,3,0.962365591397849,-0.00841802219712923,-0.0183823155410423,0.163869136631367,0.000152592547379986,-0.00395723339538764,-0.0451572211879838,-0.17805515711946,-0.00485244300668355,-0.221249020864488,-0.347839798170924,-0.251182592242195,0.277403078300322,-0.684718365021719,-0.0186061179438663,-0.00564592425305948,0.00167851802117985
7.53,3,0.950356557919045,-0.0379446801151565,-0.0145675018565427,0.164031902015239,0.000152592547379986,-0.00468459120456557,-0.0251574246447137,-0.165746024964141,-0.0135400453708508,-0.282474237291584,-0.527649769585253,-0.331934568315683,0.250501012197231,-0.699596138391268,-0.0118208360037029,-0.00564592425305948,0.00167851802117985
7.56,3,0.933016958118432,-0.0537380087689851,-0.00884528132979319,0.164153976053143,0.000152592547379986,-0.00518306019267352,-0.0173243405458744,-0.15652943510239,-0.0255033010854417,-0.320449435916217,-0.651066621906186,-0.399680572934151,0.214529862361522,-0.718248034099348,-0.00607826980396944,-0.00564592425305948,0.00167851802117985
7.59,3,0.915545111443424,-0.0514948983224993,-0.00589007232886746,0.164286222927539,0.000152592547379986,-0.00534582557654551,0.0366527298806726,-0.186763105156611,-0.0426953947569201,-0.28001241086052,-0.602801599169897,-0.369182409131138,0.175827305927712,-0.739499089531134,-0.00508133182775353,-0.00564592425305948,0.00161748100222785
7.62,3,0.892417167678864,-0.0681122267321797,-0.00132755516220588,0.164342173528245,0.000152592547379986,-0.0054373811049735,0.00827051606799524,-0.144159265928119,-0.0508133182775353,-0.140644550920133,-0.587572862941374,-0.284330779951374,0.141132847071749,-0.751045258949553,0.000422172714417961,-0.00605792413098544,0.00150049338256986
