time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
2.49,1,-0.0280719422996714,-0.00953194779300312,0.0195623645741142,-0.0176905626595864,0.00675984984893338,0.0132704652038128,-0.0174057232378104,-0.158625039419741,0.000640888698995941,-0.021581672617776,0.00403861608732363,-0.00481175166071556,-0.102038636432997,-0.0737581509852392,0.0211442406486201,0.0122735272275969,0.757525355794956
2.52,1,-0.0314289783420311,-0.011271502833135,0.0233822646768598,-0.0164749086987925,0.00137841934466587,0.00571204769025747,-0.0198675496688742,-0.159276100955229,0.00157678965625985,-0.0230465610726239,0.00378938159326965,-0.00388093712169764,-0.101296019369081,-0.0695923744417656,0.0248064617857397,0.0126499221778008,0.784417249061556
2.55,1,-0.0356761375774407,-0.0131280454929248,0.0266630044455295,-0.0164799951170385,0.000152592547379986,0.010956144901883,-0.0172429578539384,-0.158645385092725,0.000254320912299977,-0.0252133752454197,0.00464898627684357,-0.00578325754570147,-0.100802636799219,-0.064923042491938,0.0277057201859595,0.0148014770958586,0.818725140130823
2.58,1,-0.0397961363567003,-0.0130619220557268,0.0309508550269072,-0.0156763410341706,0.00533056632180751,0.0136163416445407,-0.0208034506261381,-0.159154026917325,0.00137333292641987,-0.0255745109408856,0.0232907091484319,-0.00944039226457513,-0.100187180191453,-0.0601672414319285,0.0311187068290251,0.0124566382844529,0.84425895972574
2.61,1,-0.043005666269926,-0.0102949105299031,0.0310068056276131,-0.0140385143589587,0.00280770287179174,0.00571204769025747,-0.0196844386120182,-0.159357483647165,0.00259407330545976,-0.0198472039958902,0.0236365855891598,-0.00717184972685934,-0.0995310322377188,-0.0563066499832148,0.0315917437259031,0.00881476282031719,0.863694163843704
2.64,1,-0.0475580106000956,-0.0129652801090528,0.0347453230384228,-0.0131941689301228,0.00533056632180751,0.00876898505610319,-0.0168360443942585,-0.159866125471765,0.00228888821069979,-0.0150303659169286,0.0312560401216671,-0.00672424492121138,-0.0983865881323689,-0.0505895158747113,0.0349894711142308,0.0101016266365551,0.880484430473749
2.67,1,-0.0498265531378114,-0.00746686198512731,0.0353760389009267,-0.0115309101636809,0.00280770287179174,0.00594093651132745,-0.021495203507594,-0.159764397106845,0.00393688772240364,-0.00448622089297159,0.0573646249783827,-0.011118910285755,-0.0962553788872951,-0.0461948505101677,0.0352488784447768,0.00664794864752139,0.897523931597847
2.7,1,-0.0517899105807672,-0.00639362773522141,0.032949817397585,-0.00903347880489517,0.00825017039501124,0.0032553076774397,-0.0132755516220588,-0.158604693746757,0.00367239397361166,0.00568661559902748,0.0626595863724682,-0.00775170140690329,-0.0927660959705395,-0.0407167780592263,0.0342671997232988,0.00296538183741773,0.902630695516831
2.73,1,-0.0549587491480249,-0.00911994791507716,0.0379039887691885,-0.00599180069378745,0.0117903174942269,0.000961333048493912,-0.0152490819015066,-0.158808150476597,0.00389619637643564,0.00967945392213711,0.065477462080752,-0.00728883734651733,-0.0876389863785719,-0.032492039755445,0.0380311492253385,-0.000625629444257942,0.896242154199856
2.76,1,-0.0597654143904945,-0.0151473535365866,0.0421867529323201,-0.00249234494053977,0.0116275521103549,-0.00254320912299977,-0.0162867112236905,-0.157709484135461,0.00291960407320373,0.0172480442721844,0.0582903530991546,-0.00550350454217149,-0.0838496047853023,-0.0238451287372458,0.04338206122013,-0.00694804732403536,0.88725953957742
2.79,1,-0.0636260058392081,-0.0124006876837469,0.0465966775516017,-0.000137333292641987,0.00900296029541917,-0.00129195023448388,-0.0226752525406659,-0.160557878353221,0.00350962858973968,0.0250506098615477,0.112674336985382,-0.0121260210984629,-0.0788750877407147,-0.0150252794986826,0.0459354431796218,-0.0043285419273456,0.885850601723279
2.82,1,-0.0634784997100742,-0.000854518265327921,0.0399487289040803,0.0053865169225135,0.0200760928169602,-0.00747194840337331,-0.0130720948922188,-0.159947508163701,0.00145471561835587,0.0315612252164271,0.132897935931476,-0.00332143111463769,-0.0700196335744296,-0.00632241787977742,0.0396231981363364,-0.0176244392223884,0.888688823104546
2.85,1,-0.0634225491093682,0.000152592547379986,0.0387432477797784,0.011001922666097,0.0162511062959685,-0.0164240445163325,-0.0140690328684347,-0.159886471144749,0.00287891272723574,0.0418205308186082,0.155644398327586,-0.00738039287494532,-0.0634276355276142,0.000127160456149988,0.0386059144871364,-0.021637623218482,0.887407045706554
2.88,1,-0.0633055614897102,0.000152592547379986,0.0386466058331044,0.0181890316476943,0.0223700674459059,-0.0237179682810958,-0.00898261462243517,-0.160110273547573,0.0022075055187638,0.0508387503687653,0.175949379965616,-0.00576291187271747,-0.054099144464451,0.00926236762596515,0.0386059144871364,-0.0298114973398033,0.889634896898302
2.91,1,-0.0631733146153142,0.000152592547379986,0.0385652231411685,0.0254320912299977,0.021785129347616,-0.0339111504460789,-0.0118920458591469,-0.160720643737093,0.00198370311593982,0.0599078341013825,0.189759005503505,-0.00570696127201147,-0.0450605792413099,0.0182144637389243,0.0386059144871364,-0.0390891242205064,0.888877020579648
2.94,1,-0.0630512405774102,0.000152592547379986,0.0386720379243344,0.032817570523189,0.0269834487950275,-0.0407829014964243,0.00157678965625985,-0.159276100955229,0.00076296273689993,0.0704214606158635,0.213181961526332,-0.00341807306131169,-0.0312865586311431,0.0318409782199571,0.0386059144871364,-0.0449791965493739,0.884680725526699
2.97,1,-0.0630207220679342,0.000152592547379986,0.0387229021067944,0.0421562344228441,0.0274259671824295,-0.0568051189713228,-0.0144556006551307,-0.163385926897997,0.0021464684998118,0.0808130130924406,0.226482945239621,-0.00460829493087558,-0.0197200435397402,0.043397320474868,0.0386059144871364,-0.0582445753349406,0.880769269895525
3,1,-0.0630207220679342,0.000152592547379986,0.0385703095594144,0.0498774173202714,0.0281634978280994,-0.0611336608986684,0.00833155308694723,-0.162327951902829,-0.00367239397361166,0.0844650613930682,0.258405306151514,-0.00332651753288369,-0.00734478794722332,0.0557420575579089,0.0386059144871364,-0.0603300068158005,0.885738700521867
3.03,1,-0.0629393393759982,0.000152592547379986,0.0387381613615324,0.0619118828903063,0.0383210750653605,-0.0813623462630085,-0.00473036896877956,-0.162856939400413,-0.00163782667521185,0.08681498662272,0.27983438622191,0.000752789900407931,0.00967436750389111,0.0728375092827133,0.0384228034302805,-0.0823796299122084,0.887050996429334
3.06,1,-0.0627358826461582,0.000152592547379986,0.0382193467004405,0.0723899044770653,0.0373750012716046,-0.0861537522507401,0.0132145146031068,-0.160496841334269,-0.00473036896877956,0.100090538244779,0.310525833918271,0.000966419466739911,0.0279956460259814,0.0909858495844396,0.0381481368449965,-0.087547430850144,0.881811985635955
3.09,1,-0.0626544999542222,0.000152592547379986,0.0381176183355205,0.0844650613930682,0.0356456190679647,-0.0998667358419548,-0.00497451704458754,-0.165990173039949,-0.00147506129133986,0.0962960702332631,0.327626372061322,-0.00208543148085981,0.0456149988301238,0.108483128350678,0.0381481368449965,-0.100070192571795,0.870418408764916
3.12,1,-0.0610573646249784,0.0054221218502355,0.0372936185796686,0.0953398236030152,0.0384228034302805,-0.107353943500066,0.00662251655629139,-0.164036988433485,-0.00444552954700359,0.113773003326518,0.39051484725486,-0.00225836970122379,0.0642516352834661,0.125532802311268,0.0354930265205847,-0.108523819696646,0.859889522995697
3.15,1,-0.0565304523860388,0.0142012797428307,0.0299793491419212,0.106784264656514,0.0303252255826492,-0.117730236721905,-0.00912503433332316,-0.187353129673147,-0.00338755455183569,0.135349589526048,0.45605843277281,0.00958281197546312,0.0896532080039878,0.146427808465835,0.0290637938576413,-0.118889940081993,0.831629383220924
3.18,1,-0.0415763827428002,0.0473952452162236,0.0138350576291187,0.11256243578397,0.0159815261289305,-0.110741498051902,-0.021820734275338,-0.210221666107161,-0.0185654265978983,0.145817438276315,0.624154382966603,0.0278227078056174,0.121351766513057,0.163172297331665,0.00514745526495153,-0.111453596606342,0.757093010244046
3.21,1,-0.021352783796706,0.0553402305164749,-0.00709046703492335,0.11383404034547,-5.08641824599953e-05,-0.0995513779107028,0.0363678904588967,-0.199438459425642,-0.011037527593819,0.0915860469374676,0.678212836085086,-0.0160527359843745,0.163487655262917,0.185094759971923,-0.011027354757327,-0.101443525498215,0.572567929115675
3.24,1,0.0193894263537502,0.117964211961221,-0.0494501581876075,0.108127079073458,-0.0269681895402895,-0.0809757784763125,0.000152592547379986,-0.180313526820683,-0.0352488784447768,0.15500350962859,0.590746787926878,0.142551957762383,0.199723298847418,0.180435600858587,-0.0643431908118941,-0.0798160751162247,0.331817580696025
3.27,1,0.0516983550523392,0.0917488123213396,-0.0779951373841568,0.0940682190415154,-0.053854996388643,-0.0535905026398511,0.0243639433983378,-0.149998474074526,-0.0126651814325388,0.177129428998688,0.346527502263456,0.15520696635843,0.228603981648203,0.176997182124292,-0.0793074332916247,-0.0490330718914355,0.15017141229489
3.3,1,0.0699687693919696,0.0478631956948556,-0.0678629922381258,0.0711895097710094,-0.0797652109337647,-0.0256762393058056,-0.142511266416415,-0.136000651061535,-0.0198675496688742,0.14747561062451,-0.0416475925982442,0.118045594653157,0.23769849747205,0.167811110772017,-0.0680054119490137,-0.00837224443291523,0.0616880804874823
3.33,1,0.0767743970051169,0.0125736259041108,-0.0550859096041749,0.0559607735424869,-0.0354218166651407,-0.0021973326822718,-0.198380484430474,-0.124973296304209,-0.0128279468164108,0.145318969288207,-0.444247769605599,-0.10600095624663,0.222388378551592,0.145695364238411,-0.054577267779575,-0.0173752047283344,0.0248318938769697
3.36,1,0.075512965280109,-0.010945972065391,-0.043753369752088,0.0537939593696911,-0.00384533219397565,-0.0206813765882341,-0.187190364289275,-0.158258817306029,-0.0101423179825231,0.109836115604114,-0.767174291207617,-0.334238715781121,0.184820093386639,0.109378337961974,-0.0414237901954202,-0.0461236406547238,0.00767031871496729
3.39,1,0.0704062013611255,-0.0223395489364299,-0.0349843846959848,0.043773715425072,-0.04391613513596,-0.0244961902727337,-0.141616056805119,-0.178645181635996,-0.0139673045035147,0.0704672383800775,-1.01350952686137,-0.464084800764997,0.130456455173396,0.0601519821771905,-0.032522558264921,-0.0119734285510829,0.00416069012522762
3.42,1,0.0601214636677145,-0.0374665568000326,-0.0237332275358338,0.0315357931251971,-0.0309762871181372,0.00245165359457177,-0.0968555762403231,-0.198339793084506,-0.0188502660196743,0.0232042400382499,-1.20136112552263,-0.48165328938668,0.0633869441816462,0.00341807306131169,-0.0186264636168503,-0.000691752881455936,0.00224819686473179
3.45,1,0.0494399853511155,-0.0367341125726086,-0.0138350576291187,0.0301014231798252,-0.000844345428835922,-0.00887071342102318,-0.064994252347382,-0.223120822779015,-0.0200303150527462,-0.0146285388754947,-1.27764722637613,-0.440575375631987,-0.0116784162928149,-0.0609963276060264,-0.0114953052359589,-0.0255643381043936,0.00174972787662384
3.48,1,0.0422274442782881,-0.0244148075807978,-0.0114342682170069,0.0258491775261696,-0.0179957477543463,-0.0154118472853786,-0.0408235928423922,-0.225074007385479,-0.0230007833084099,-0.0503555406353954,-1.3172297331665,-0.347382020528784,-0.0893988870916878,-0.131534775841548,-0.0122175766268909,-0.0120039470605589,0.00167851802117985
3.51,1,0.0377717418947925,-0.0128788109988708,-0.0148319956053346,0.0209458703370261,-0.0124820703756829,-0.00252286345001577,-0.0234076967680898,-0.228776919868567,-0.0298776207770012,-0.0519119846186712,-1.42574338002665,-0.248257901750745,-0.171320739361756,-0.208980580055137,-0.0157678965625985,-0.00675476343068738,0.00167851802117985
3.54,1,0.0255541652679016,-0.0307219662058372,-0.00944039226457513,0.0204779198583941,9.15555284279916e-05,-0.00665303506576739,0.0596026490066225,-0.242042298654134,-0.0383821120843125,-0.0482395906450596,-1.36371959593493,-0.0971200699891151,-0.257362590411084,-0.28283537298705,-0.00416069012522762,-0.0175786614581744,0.00167851802117985
3.57,1,-0.000590024516535946,-0.0737022003845332,0.0222785119174779,0.0190638955860062,-0.0054221218502355,-0.00861639250872321,0.111972411267434,-0.223487044892727,-0.0389110995818964,-0.0231737215287739,-1.20816675313578,-0.0291350037130853,-0.334625283567817,-0.333852147994425,0.0344960885443688,-0.011139255958739,0.00167851802117985
3.6,1,-0.021403647979166,-0.0581479333882666,0.043834752444024,0.0188502660196743,-0.00171920936714784,-0.00602231920326345,0.172236294646036,-0.218278552608824,-0.0366730755536566,-0.0126041444135868,-0.759890540279346,0.0246080914741457,-0.3930071921954,-0.371410260322886,0.0440382091738639,-0.0167444888658305,0.00167851802117985
3.63,1,-0.0311085339925331,-0.0237434003723258,0.0345164342173528,0.0187078463087863,0.000122074037903989,-0.00631733146153142,0.169591357158116,-0.192317473881242,-0.0333770765302489,-0.00263476465142776,-0.384980824203213,0.0714540035198014,-0.425885799737541,-0.394573809015168,0.032156336151209,-0.0159815261289305,0.00167851802117985
3.66,1,-0.0367239397361166,-0.010844243700471,0.0280058188624734,0.0180059205908383,-0.000203456729839981,-0.010966317738375,0.145583463036999,-0.175634022034364,-0.0253201900285857,0.00371308531957966,-0.117221594897305,0.0663065482548499,-0.440219326354767,-0.403281757052319,0.0280973743909014,-0.0147709585863826,0.00167851802117985
3.69,1,-0.0394604327524644,-0.00243130792158778,0.0275276955473495,0.0181076489557583,0.000152592547379986,-0.0137943662831507,0.114942879523097,-0.169937233598844,-0.0168563900672424,0.00593076367483545,0.108981597338786,0.0158187607450585,-0.4396699931842,-0.399985758028911,0.0259814244005656,-0.0154118472853786,0.00167851802117985
3.72,1,-0.0407625558234403,0.000101728364919991,0.0248827580594297,0.0180567847732983,0.000152592547379986,-0.0147913042593666,0.0823898027487004,-0.166478469191565,-0.0120548112430189,0.000122074037903989,0.266599525945819,-0.0683004242072817,-0.428042441073845,-0.387035737174596,0.0249336222418897,-0.0154118472853786,0.00167851802117985
3.75,1,-0.0391349019847204,0.00799584948271126,0.021637623218482,0.0167444888658305,-0.00408948026978362,-0.0100507624540951,0.0596433403525905,-0.169489628793196,-0.0122175766268909,-0.0076194545325073,0.406089459924111,-0.0893887142551958,-0.407310200303151,-0.367951495915606,0.0201829076001261,-0.00948108361054313,0.00167851802117985
3.78,1,-0.0397249265012563,0.00122074037903989,0.022268339080986,0.0166122419914345,-0.00305185094759972,-0.00615456607765943,0.0421867529323201,-0.177587206640828,-0.0142521439252907,-0.0414543087048962,0.496587013356934,-0.0392061118401644,-0.380057171341085,-0.340118615273497,0.0236111534979298,-0.0145166376740827,0.00167851802117985
3.81,1,-0.0375682851649525,0.00823999755851924,0.0210170801924701,0.0166325876644185,0.000142419710887987,-0.00497451704458754,0.0280261645354574,-0.188655252744123,-0.0226345611946979,-0.0667948444064659,0.592984811955117,0.0391349019847204,-0.346964934232612,-0.309162673828344,0.0191351054414502,-0.0142216254158147,0.00167851802117985
3.84,1,-0.0354726808476007,0.0087282937101352,0.0180160934273303,0.0157780693990905,-0.000223802402823979,-0.00516780093793552,0.0137841934466587,-0.193538214260282,-0.0291451765495773,-0.0780256558936328,0.641865291299173,0.0845260984120202,-0.309732352671896,-0.274025696584979,0.0172226121809544,-0.0127669097974588,0.00167851802117985
3.87,1,-0.0353200883002208,0.00165817234819585,0.0196030559200822,0.0159204891099785,0.000152592547379986,-0.00971505884985911,-0.0179550564083783,-0.198624632506282,-0.0346385082552568,-0.0815047659738965,0.669006419059826,0.104749697358114,-0.270088808862575,-0.234575436669006,0.0210882900479141,-0.0134281441694388,0.00167851802117985
3.9,1,-0.0333363851842809,0.0075889360230313,0.0174769330932544,0.0160222174748985,0.000152592547379986,-0.0118106631672109,-0.0770795820998769,-0.186620685445723,-0.0405387534206163,-0.0702739544867295,0.633676157923114,0.0701925717947935,-0.230608030437127,-0.197068188523006,0.0161646371857865,-0.0134281441694388,0.00167851802117985
3.93,1,-0.032217373170161,0.00535091199479151,0.0186366364533423,0.0158797977640105,0.000152592547379986,-0.0129805393637908,-0.0849330118717002,-0.167739900916573,-0.0420036418754641,-0.0456149988301238,0.54582354197821,-0.0159001434369945,-0.19571520126957,-0.163304544206061,0.0177515996785384,-0.0134281441694388,0.00167851802117985
3.96,1,-0.0311187068290251,0.00410982594276762,0.0151982177190466,0.0134281441694388,-0.00767031871496729,-0.00747703482161931,-0.0376496678568885,-0.160618915372173,-0.0444044312875759,-0.0122989593188269,0.537288532161423,-0.107567573066398,-0.164555803094577,-0.13322346669922,0.0161849828587705,-0.00603249203975545,0.00167851802117985
3.99,1,-0.0281787570828374,0.00929797255368714,0.0159204891099785,0.0134281441694388,0.000142419710887987,-0.00600197353027945,-0.0183619698680583,-0.163955605741549,-0.0457065543585518,0.0594805749687185,0.554724773908709,-0.161005483158869,-0.132480849635304,-0.104108808659118,0.0138554033021027,-0.011352885525071,0.00167851802117985
4.02,1,-0.0253303628650777,0.00831120741396323,0.010773033845027,0.0134281441694388,0.000152592547379986,-0.00919624418876715,-0.0181992044841863,-0.167007456689149,-0.0421664072593361,0.104312265388958,0.586820073040966,-0.123447370830409,-0.098178044984283,-0.0726238797163813,0.010488194423251,-0.0114444410534989,0.00167851802117985
4.05,1,-0.0231737215287739,0.0021566413363038,0.0134077984964548,0.0132552059490748,0.000152592547379986,-0.010773033845027,-0.0204779198583941,-0.169489628793196,-0.032359792881049,0.127719962157048,0.621082186346019,-0.0586464023763746,-0.0618305001983703,-0.0384329762667725,0.0138757489750867,-0.011230811487167,0.00167851802117985
4.08,1,-0.0172124393444624,0.00927762688070314,0.00992868841619108,0.0114139225440229,-0.00753807184057131,-0.0087384665466272,-0.0455030976287118,-0.15724153365683,-0.021413820815658,0.149337239702546,0.542029073966694,-0.00934883673614714,-0.032512385428429,-0.0150761436811426,0.00661234371979939,-0.00458794925789158,0.00167851802117985
4.11,1,-0.0117801446577349,0.00671407208471938,0.00368256681010366,0.010834070863979,1.01728364919991e-05,-0.00400809757784763,-0.0495315408795434,-0.158543656727805,-0.00700908434298736,0.0969267860957671,0.39214250109358,0.076530248929309,-0.0185145624154383,-0.0065207881913714,0.0032858261869157,-0.0087588122196112,0.00167851802117985
4.14,1,-0.00898261462243517,0.000488296151615955,0.00514745526495153,0.010986663411359,0.000152592547379986,-0.00670389924822738,-0.0792362234361807,-0.154555904822942,0.00186162907803583,0.054343292540259,0.26451409446496,0.131677195552436,-0.0189926857305623,-0.0097659230323191,0.00537125766777551,-0.00900296029541917,0.00167851802117985
4.17,1,-0.00749738049460331,0.000152592547379986,0.00493382569861955,0.011088391776279,0.000152592547379986,-0.00807723217464726,-0.162775556708477,-0.138889736625263,0.0142317982523067,0.00837224443291523,-0.0520950956755272,0.0618915372173223,-0.0124006876837469,-0.00469985045930357,0.00454725791192358,-0.00924710837122715,0.00167851802117985
4.2,1,-0.0129907122002828,-0.0133671071504868,0.00591041800185146,0.0125329345581428,0.00735496078371532,-0.00944039226457513,-0.162205877864925,-0.15378276924955,0.0240791039765618,-0.0181788588112023,-0.203222754600665,0.0358490757978047,-0.0319732250943531,-0.0187790561642303,0.0115766879278949,-0.0150049338256986,0.00167851802117985
4.23,1,-0.0256762393058056,-0.0334075950397249,0.0268562883388775,0.0134383170059308,0.000783308409883928,-0.0134077984964548,-0.0275582140568255,-0.182022563351339,-0.0076194545325073,-0.0523799350973032,-0.223090304269539,-0.0188807845291503,-0.0486566769412315,-0.0227464623961099,0.033143101290933,-0.0124922432121749,0.0199896237067782
4.26,1,-0.0268155969929095,0.0021566413363038,0.0224412773013499,0.0152796004109826,0.00790429395428327,-0.0144352549821467,-0.00672424492121138,-0.171402122053692,-0.0308135217342652,-0.0930611082288074,-0.149754325998718,-0.0152999460839666,-0.0584327728100426,-0.0314035462508011,0.0166529333374025,-0.0182500686666463,0.103264463230283
4.29,1,-0.0297555467390973,-0.00331634469639169,0.0166529333374025,0.0156661681976786,0.000233975239315978,-0.0159713532924385,0.0075991088595233,-0.155491805780206,-0.0171819208349864,-0.118798384553565,-0.210435295673493,-0.00934883673614714,-0.0558081809951069,-0.0258084861802016,0.0186468092898343,-0.0135909095533107,0.193283893347982
4.32,1,-0.0372732729066846,-0.0187587104912463,0.0265205847346416,0.0154728843043306,0.000152592547379986,-0.0141097242144027,-0.00822982472202724,-0.171198665323852,-0.021291746777754,-0.144037191890215,-0.216040528580584,-0.0173345133823664,-0.065462202826014,-0.0279753003529974,0.0306405835139012,-0.0132145146031068,0.300098676513972
4.35,1,-0.0446689250363679,-0.0188909573656423,0.0372631000701926,0.0152694275744906,0.000152592547379986,-0.0134790083518988,-0.0200710063987142,-0.163711457665741,-0.0125837987406028,-0.137251909950051,-0.14778079571927,-0.0238553015737378,-0.076520076092817,-0.0316070029806411,0.0378022604042685,-0.0129703665272988,0.413495284890286
4.38,1,-0.0488703065075635,-0.00936918240913114,0.0346181625822728,0.0151371807000946,0.000152592547379986,-0.0133671071504868,-0.010467848750267,-0.163019704784285,-0.00920641702525915,-0.12508519750562,-0.097720267342143,-0.0250556962797937,-0.0840174565874203,-0.0349436933500168,0.0345672983998128,-0.0129703665272988,0.521785129347616
4.41,1,-0.053987243263039,-0.0129601936908068,0.0369986063214006,0.0135705638803268,-0.00728375092827133,-0.0114342682170069,-0.0102237006744591,-0.162165186518957,-0.00949125644703513,-0.117333496098717,-0.0906501459802037,-0.0201116977446821,-0.0877407147434919,-0.0335398419141209,0.0383719392478205,-0.00701925717947935,0.604185104932808
4.44,1,-0.0593890194402905,-0.0138859218115787,0.0442416659037039,0.0128076011434268,-0.000244148075807978,-0.00410982594276762,-0.0205999938962981,-0.163019704784285,-0.00859604683573921,-0.104139327168594,-0.0349843846959848,-0.0207932777896461,-0.0917589851578316,-0.032176681824193,0.043936480808944,-0.0100711081270791,0.672363455102186
4.47,1,-0.0600604266487625,-0.0010478021586759,0.0381176183355205,0.0129398480178228,0.000152592547379986,-0.00794498530025127,-0.00879950356557919,-0.159764397106845,-0.0075787631865393,-0.0959908851385032,-0.0147607857498906,-0.0210272530289621,-0.0885443688263599,-0.0282703126112654,0.0375784580014445,-0.010986663411359,0.723949908953113
4.5,1,-0.0606911425112664,0.000152592547379986,0.0370189519943846,0.0130619220557268,0.000152592547379986,-0.00992868841619108,-0.0114444410534989,-0.161188594215725,-0.00391654204941964,-0.0857977029735201,-0.000742617063915932,-0.0255846837773776,-0.0849431847081922,-0.0240485854670858,0.0371105075228126,-0.010986663411359,0.765587328714866
4.53,1,-0.0611794386628824,0.000152592547379986,0.0371715445417646,0.0139062674845627,0.00485244300668355,-0.010773033845027,-0.0118920458591469,-0.159927162490717,-0.00395723339538764,-0.0709148431857255,0.0179347107353944,-0.0283110039572334,-0.0818404695781325,-0.0204474013489181,0.0372325815607166,-0.0128991566718548,0.793206579790643
4.56,1,-0.0615253151036103,0.000152592547379986,0.0374563839635406,0.0154830571408226,0.0032858261869157,-0.0151982177190466,-0.0121361939349549,-0.160578224026205,-0.0021668141727958,-0.0558997365235349,0.0307830032247892,-0.0303557440921252,-0.0786055075736768,-0.0168665629037344,0.0376293221839045,-0.0174565874202704,0.812372203741569
4.59,1,-0.0618610187078463,0.000152592547379986,0.0376700135298725,0.0152694275744906,0.000152592547379986,-0.0142928352712587,-0.00932849106316314,-0.159764397106845,-0.00175990071311584,-0.0343841873429568,0.0475987019460636,-0.0259610787275816,-0.0731121758679973,-0.011007009084343,0.0376903592028565,-0.0129703665272988,0.821812596006144
4.62,1,-0.0621356852931303,0.000152592547379986,0.0376496678568885,0.0165206864630065,0.00700908434298736,-0.0136010823898027,-0.00855535548977121,-0.160008545182653,-0.00123091321553189,-0.0173345133823664,0.0610268461155024,-0.021942808313242,-0.0671407208471938,-0.00477106031474756,0.0378124332407605,-0.0178431552069664,0.825067903683584
4.65,1,-0.0624408703878903,0.000152592547379986,0.0381379640085045,0.0194809818821782,0.0087588122196112,-0.0188400931831823,-0.010467848750267,-0.159235409609261,-0.00163782667521185,-0.0021668141727958,0.0705994852544735,-0.0171920936714784,-0.0611285744804224,0.00140385143589587,0.0381481368449965,-0.0232754498936939,0.831822667114272
4.68,1,-0.0627155369731742,0.000152592547379986,0.0380972726625365,0.0208644876450901,0.00384533219397565,-0.0210882900479141,-0.00586972665588346,-0.160618915372173,-0.00188197475101983,0.00694804732403536,0.0833460493789483,-0.0133264158045188,-0.0552181564785709,0.0075584175135553,0.0381481368449965,-0.0186773277993103,0.834671061332031
4.71,1,-0.0629495122124902,0.000152592547379986,0.0382702108829005,0.0254117455570137,0.0170089826146224,-0.0261645354574216,-0.00562557858007548,-0.159479557685069,-0.00293994974618773,0.0174362417472864,0.101657155064547,-0.00549333170567949,-0.0455336161381878,0.0174667602567624,0.0383312479018525,-0.0337229529709769,0.830612099571724
4.74,1,-0.0632445244707582,0.000152592547379986,0.0387279885250404,0.0305693736584572,0.0169581184321624,-0.0350352488784448,-0.0064800968454034,-0.160130619220557,-0.00208543148085981,0.0312611265399131,0.11342712688579,-0.00641905982645141,-0.0386771243425804,0.0246386099836217,0.0386059144871364,-0.0386160873236284,0.827529730114648
4.77,1,-0.0634276355276142,0.000152592547379986,0.0386059144871364,0.0362356435845007,0.0195115003916542,-0.0404268522192043,-0.00481175166071556,-0.160049236528621,-0.00261441897844376,0.0445061596524959,0.134515416933704,-0.00671407208471938,-0.0302947070731732,0.0331532741274249,0.0386059144871364,-0.0443332214321319,0.836064739931435
4.8,1,-0.0634072898546302,0.000152592547379986,0.0387076428520564,0.0412711976480402,0.0146081932025107,-0.0467340108442437,-0.00595110934781945,-0.160944446139917,-0.00359101128167567,0.054668823308003,0.151005584887234,-0.00669372641173538,-0.0230719931638539,0.0404166793827123,0.0386059144871364,-0.0472833440148116,0.830907111829992
4.83,1,-0.0634784997100742,0.000152592547379986,0.0385855688141524,0.0468153935361797,0.0202439446190781,-0.0527970213934751,0.00157678965625985,-0.160049236528621,-0.00521866512039552,0.0680155847855057,0.173060294401888,-0.00662251655629139,-0.0119632557145909,0.0515762810144353,0.0386059144871364,-0.0536006754763431,0.82865891496526
4.86,1,-0.0635395367290262,0.000152592547379986,0.0386364329966124,0.0554623045543789,0.0309661142816452,-0.0676493626717938,-0.0010681478316599,-0.158218125960061,-0.00692770165105136,0.076306446526485,0.201523890906501,-0.00285856705425174,0.000223802402823979,0.0639362773522141,0.0386059144871364,-0.0692668436740216,0.831802321441288
4.89,1,-0.0636310922574541,0.000152592547379986,0.0387178156885484,0.0634581540370902,0.0245877458011617,-0.0738039287494532,-0.000498468988107954,-0.161758273059277,-0.00481175166071556,0.0839462467319763,0.22171697134312,-0.0101524908190151,0.010671305480107,0.0744855087944171,0.0386059144871364,-0.0733664967802972,0.830408642841884
4.92,1,-0.0637023021128981,0.000152592547379986,0.0386669515060884,0.0730307931760613,0.0343740145064648,-0.0853297524948882,0.00662251655629139,-0.159031952879421,-0.00851466414380322,0.0832544938505203,0.256772565894548,-0.00983713288776309,0.0257372763247576,0.0896735536769717,0.0386059144871364,-0.0862249621061841,0.830978321685436
4.95,1,-0.0636310922574541,0.000152592547379986,0.0387076428520564,0.0837224443291523,0.033041372926013,-0.0972014526810511,-0.00171920936714784,-0.163670766319773,-0.00595110934781945,0.0907722200181076,0.28751487777337,-0.0134586626789148,0.0400199387595243,0.103895179092786,0.0386059144871364,-0.097343872391939,0.829798272652364
4.98,1,-0.0637124749493901,0.000152592547379986,0.0386872971790724,0.0951872310556352,0.0404777164016643,-0.108472955514186,0.011017181920835,-0.159601631722973,-0.010467848750267,0.113294880011394,0.342804244107384,-0.00800602231920326,0.0581987975707266,0.122124902086449,0.0386059144871364,-0.109632658874274,0.827804396699932
