time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
2.46,1,-0.0209153518275501,0.000152592547379986,0.0126397493413088,-0.0173955504013184,0.000152592547379986,0.0157272052166306,-0.0177109083325704,-0.160720643737093,-0.00920641702525915,-0.0594958342234565,0.0636412650939461,-0.0161900692770165,-0.0910061952574236,-0.0699026459547716,0.0128177739799188,0.0156407361064486,0.425071972818181
2.49,1,-0.021327351705476,0.000152592547379986,0.0128889838353628,-0.0173599454735964,0.000152592547379986,0.0154830571408226,-0.0152490819015066,-0.160924100466933,-0.00806705933815526,-0.0615761792860703,0.0672882269763278,-0.0166173284096805,-0.087369406211534,-0.0658335113579719,0.0129245887630848,0.0152592547379986,0.462920010986663
2.52,1,-0.022273425499232,-0.000986765139723909,0.0133620207322408,-0.0171463159072644,0.000152592547379986,0.0154118472853786,-0.0138859218115787,-0.159988199509669,-0.00615456607765943,-0.0606911425112664,0.0686412142297637,-0.021342610960214,-0.0823694570757164,-0.0598925748466445,0.0133874528234708,0.0152592547379986,0.502868739890744
2.55,1,-0.0248115482039857,-0.00692261523280536,0.0173650318918424,-0.0163935260068565,0.00421155430768761,0.0153508102664266,-0.0139469588305307,-0.159601631722973,-0.00554419588813949,-0.0594093651132745,0.0733817560350352,-0.0197556484674622,-0.0777967670725628,-0.0527359843745231,0.0190638955860062,0.0140741192866807,0.553097120069989
2.58,1,-0.0261645354574216,-0.00390636921292764,0.0169886369416384,-0.0144962920010987,0.00388602353994364,0.00732952869248533,-0.0129093295083468,-0.159215063936277,-0.00418103579821162,-0.0525986510818812,0.0751111382386751,-0.0180923897010203,-0.0745414593951231,-0.0481480351166316,0.0171666615802484,0.00832646666870123,0.609495325581632
2.61,1,-0.0317901140374971,-0.0169428591774244,0.0237383139540798,-0.0133213293862728,0.00675984984893338,0.00843836787011322,-0.00556454156112349,-0.159215063936277,-0.00387585070345164,-0.0468103071179337,0.0603554389070304,-0.00950142928352713,-0.0707520778018535,-0.0387432477797784,0.0268766340118615,0.00846888637958922,0.660898668375703
2.64,1,-0.0397045808282723,-0.0250506098615477,0.0342570268868069,-0.0100304167811111,0.00914029358806116,0.00125125888851588,-0.0136621194087547,-0.160089927874589,-0.00289925840021973,-0.0364340138960947,0.0559811192154709,-0.00671407208471938,-0.0672424492121138,-0.0273089795627715,0.0365306558427686,0.00196844386120182,0.706946012756737
2.67,1,-0.0475529241818496,-0.0251523382264677,0.0400148523412783,-0.00680562761314737,0.0120497248247729,0.00139876501764987,-0.00784325693533128,-0.159683014414909,-0.00269580167037975,-0.0288349050365713,0.0642058575192521,-0.00380972726625365,-0.0638091168960641,-0.0160273038931445,0.0410677409182002,-0.000137333292641987,0.765322834966074
2.7,1,-0.0528784040854111,-0.0164087852615945,0.0416425061799982,-0.00170395011240984,0.0178431552069664,-0.00393688772240364,-0.0148014770958586,-0.160679952391125,-0.000661234371979939,-0.0143589587084567,0.0929848119551175,-0.0115665150914029,-0.0590278837448246,-0.00592059083834346,0.0408083335876542,-0.010793379518011,0.811553290403963
2.73,1,-0.0580462050233467,-0.0158696249275185,0.0424309010081281,0.00357066560869167,0.0166020691549425,-0.00905891089612517,-0.0103254290393791,-0.160781680756045,-0.000661234371979939,0.0032247891679637,0.0935850093081454,-0.010355947548855,-0.0532395397808771,0.00486770226142155,0.043341369874162,-0.0143996500544247,0.846303699860632
2.76,1,-0.0629189937030142,-0.0158848841822565,0.0461745048371838,0.0076550594602293,0.0132043417666148,-0.0130568356374808,-0.0120548112430189,-0.163731803338725,-0.000356049277219967,0.0122124902086449,0.132669047110406,-0.0159459212012085,-0.0468509984639017,0.0161341186763105,0.0471867020681377,-0.0143080945259967,0.868511001922666
2.79,1,-0.0633665985086622,-0.00182602415031383,0.0400758893602303,0.0147404400769066,0.0265307575711336,-0.0184331797235023,1.01728364919991e-05,-0.158625039419741,-0.00190232042400382,0.0268257698294015,0.157821385336873,-0.00719728181808934,-0.0353353475549587,0.0281126336456394,0.0393536179692984,-0.0299691763054292,0.878241320027263
2.82,1,-0.0641041291543321,-0.000991851557969909,0.0411440371918902,0.0224514501378419,0.0224768822290719,-0.032583595283873,-0.0140893785414187,-0.161208939888709,-0.000742617063915932,0.043239641509242,0.161732840968047,-0.011174860886461,-0.0286314483067314,0.0355642363760287,0.0399995930865403,-0.0360728782006287,0.872427543972086
2.85,1,-0.064719585762098,-0.00138350576291187,0.0405794447665843,0.0269529302855515,0.0166681925921405,-0.032329274371573,0.00147506129133986,-0.159377829320149,-0.00302133243812372,0.0511235897905413,0.179484440646585,-0.00643431908118941,-0.0201015249081902,0.0447045299640899,0.0405845311848303,-0.0333058666748049,0.872264778588214
2.88,1,-0.064699240089114,0.00011190120141199,0.0395977660451064,0.0379497665334025,0.0375428530737225,-0.0525172683899452,-0.011017181920835,-0.158319854324981,-0.00232957955666779,0.0607826980396944,0.21439252906888,0.00283822138126774,-0.00587989949237546,0.0588905504521826,0.0396740623187963,-0.0601011179947305,0.873078605507574
2.91,1,-0.064699240089114,0.000152592547379986,0.0396231981363364,0.0440890733563239,0.0181279946287423,-0.0520137129835912,0.00385550503046765,-0.160008545182653,-0.00574765261797947,0.0603147475610625,0.233792128259122,-0.00308236945707572,-0.0010376293221839,0.0637836848048341,0.0396740623187963,-0.0494603310240994,0.876857814264351
2.94,1,-0.064699240089114,0.000152592547379986,0.0395825067903684,0.0565406252225308,0.04356008585874,-0.0772016561377809,-0.00493382569861955,-0.160171310566525,-0.00289925840021973,0.0699179052095096,0.271014536983347,-0.00336720887885169,0.0172429578539384,0.0821863460188604,0.0396740623187963,-0.0799584948271126,0.876918851283303
2.97,1,-0.064699240089114,0.000152592547379986,0.0396435438093204,0.0683919797357097,0.0384533219397565,-0.0859299498479161,0.00727357809177933,-0.160578224026205,-0.00554419588813949,0.0853704438408562,0.307240007731356,-0.0132450331125828,0.0294808801538133,0.0943632312997833,0.0396740623187963,-0.0853602710043641,0.877000233975239
3,1,-0.0645669932147181,0.000152592547379986,0.0396333709728284,0.0824711854406364,0.0454420606097598,-0.102877895443587,-0.00249234494053977,-0.163426618243965,-0.00717184972685934,0.0926541947691275,0.358409375286111,-0.0190130314035463,0.0466933194982757,0.111463769442834,0.0396435438093204,-0.104871771396018,0.875179296243171
3.03,1,-0.0643940549943541,0.000152592547379986,0.0392874945321004,0.0961739961953592,0.0479649240597756,-0.114342682170069,0.0137841934466587,-0.157526373078606,-0.0134790083518988,0.0908536027100436,0.437340413627532,0.00299081392864772,0.0661030915250099,0.13068025757622,0.0392162846766564,-0.115380311492253,0.871740877508876
3.06,1,-0.0633055614897102,0.0032756533504237,0.0389924822738324,0.113182978809982,0.0535091199479151,-0.136438083030691,0.00816878770307525,-0.170669677826268,-0.00314340647602771,0.112887966551714,0.494359162165186,0.0184433525599943,0.0948006632689393,0.158330027161473,0.0380972726625365,-0.137791070284127,0.864945422732221
3.09,1,-0.0594602292957345,0.0122989593188269,0.032288583025605,0.127282530187892,0.0415153457238482,-0.141412600075279,-0.00302133243812372,-0.190201523890907,-0.0174260689107944,0.188716289763075,0.593808811710969,0.0731325215409813,0.127140110477004,0.186813969339071,0.0311492253385011,-0.142206081321655,0.84998118025249
3.12,1,-0.0442518387401959,0.0478835413678396,0.0169988097781304,0.137557095044811,0.0283618681396934,-0.140202032532731,-0.0358592486342967,-0.23540960926135,-0.0162867112236905,0.183640044353567,0.861303547268085,0.10727256080813,0.170099998982716,0.214565467289244,0.00738547929319132,-0.142104352956735,0.802311268450982
3.15,2,-0.0117597989847509,0.0934069846695354,-0.0168258715577665,0.139754427727083,-0.00316375214901171,-0.124647765536465,0.0522375153864152,-0.207617419965209,-0.0387076428520564,0.156102175969726,0.864070558793908,0.124118778038881,0.224931587674591,0.236854152043214,-0.0306202378409172,-0.124546037171545,0.636392305266477
3.18,2,0.0419426048565121,0.157373780531226,-0.0778730633462528,0.131839960936308,-0.0353506068096967,-0.0999989827163508,0.00161748100222785,-0.196305225786106,-0.0551469466231269,0.230018005920591,0.725241859187597,0.431725007883948,0.273069449954731,0.231228573463139,-0.0732342499059013,-0.108727276426486,0.334808394624673
3.21,2,0.0991037731050549,0.17708873765272,-0.0197658213039542,0.0988494521927549,-0.142846970020651,-0.112592954293446,0.0209458703370261,-0.240333262123478,0.00898261462243517,0.13393556525366,0.683421328368989,0.386018453525396,0.313150425733207,0.21408734397412,0.0350149032054608,-0.142094180120243,0.12839136936552
3.24,2,0.207790358185573,0.359385967589343,0.0482090721355836,0.0148218227688426,-0.32588681702119,-0.0892971587267678,-0.0660522273425499,-0.312112796411023,0.0511388490452793,0.0914334543900876,0.876644184698019,0.1287982828252,0.358724733217363,0.151025930560218,0.0379751986246325,-0.0124108605202389,0.0803247169408246
3.27,2,0.347076835434024,0.473372600482192,-0.0123396506647949,-0.0495722322255114,-0.162694174016541,0.0100405896176031,0.0470290231025117,-0.253517258217109,0.043733024079104,-0.0379955442976165,1.31158380891344,-0.285337890764082,0.425092318491165,0.0781172114220608,-0.0127872554704428,0.0908027385275836,0.0718202256335134
3.3,2,0.470753095085503,0.424944812362031,-0.0165664642272205,-0.0492212693665375,0.0413830988494522,0.0471002329579557,-0.130873541469568,-0.0711793369345175,0.00995920692566708,-0.0626595863724682,0.838557084871975,-0.554363638213243,0.495208594012268,0.0245623137099317,-0.0180415255185603,0.053824477879167,0.021210364085818
3.33,2,0.578915779086683,0.369680878119246,-0.0196640929390342,-0.0156661681976786,0.135878577023631,0.0341807306131169,-0.0297555467390973,-0.15642770673747,-0.00733461511073133,-0.202266507970417,0.388693909522792,-0.384289071321757,0.528468682922859,-0.0502334665974914,-0.0224412773013499,0.021535894853562,0.00566626992604348
3.36,2,0.653777682831304,0.258939380067344,-0.0179143650624104,0.0269071525213375,0.144067710399691,0.00887071342102318,-0.0820032349620044,-0.0462355418561358,-0.010508540096235,-0.202734458449049,-0.196040732037314,-0.285134434034242,0.534948779768263,-0.118574582150741,-0.0177719453515224,-0.00229906104719179,0.00246182643106377
3.39,2,0.699036632384208,0.160527359843745,-0.0308847315897092,0.0499079358297474,0.0584429456465346,-0.0032959990234077,-0.0379751986246325,-0.043549913022248,-0.0205999938962981,-0.27917315184993,-0.76626890875983,-0.24151331115655,0.503494369335002,-0.19530828780989,-0.0495315408795434,-0.011027354757327,0.00180059205908383
3.42,2,0.680176193528041,-0.0536413668223111,-0.0887579983926918,0.0505895158747113,-0.00521866512039552,-0.00970488601336711,-0.0459100110883918,-0.0156763410341706,-0.0314238919237851,-0.258756269010488,-1.29189937030142,-0.265551723787144,0.441501103752759,-0.238430941699474,-0.0956246630247912,-0.0173039948728904,0.00167851802117985
3.45,2,0.589668467258726,-0.300912503433332,-0.0427157404299041,0.0457981098869798,-0.0153202917569506,-0.0118717001861629,-0.105685598315378,-0.0182398958301543,-0.0333363851842809,-0.192846461378826,-2.12551245663828,-0.255907874792728,0.337809381389813,-0.251635283466089,-0.0397350993377483,-0.0122074037903989,0.00167851802117985
3.48,2,0.475010427157404,-0.387167984048992,-0.0184535253964863,0.0406201361125523,-0.0156661681976786,-0.0121260210984629,0.0306711020233772,-0.229143141982279,-0.0496536149174474,-0.186488438571327,-2.48495946124658,-0.145380006307159,0.194352041179642,-0.280414237901954,-0.00814844203009125,-0.0101117994730471,0.00167851802117985
3.51,2,0.338582516963205,-0.45158238471633,0.0177617725150304,0.0372529272337006,-0.00834172592343923,-0.011200292977691,0.0717286701050854,-0.298521886857713,-0.0423698639891761,-0.0144047364726707,-2.17890967538479,0.375082654296498,0.0567339091158788,-0.281634978280994,0.021739351583402,-0.010661132643615,0.00167851802117985
3.54,2,0.21540981271808,-0.413708914456618,0.032959990234077,0.0369172236294646,0.00011190120141199,-0.0116377249468469,0.124586728517513,-0.330790124210334,-0.0185654265978983,0.0398571733756523,-1.83916745506149,0.281696015299946,-0.0668863999348938,-0.282204657124546,0.0359406313262327,-0.0129398480178228,0.00167851802117985
3.57,2,0.120721050650553,-0.319996744692323,0.0343028046510208,0.0348623106580808,-0.0076398002054913,-0.0119937742240669,0.0925219478947315,-0.284076459039074,0.00645975117241941,-0.0235806349884538,-1.43198950163274,0.381684825179805,-0.164545630258085,-0.285185298216702,0.0356964832504247,-0.0101626636555071,0.00167851802117985
3.6,2,0.0571408225755587,-0.216233812473932,0.0283008311207414,0.0347300637836848,0.00011190120141199,-0.011047700430311,0.0719728181808934,-0.252744122643717,0.000559506007059949,-0.101901303140355,-0.933022044536678,0.178238268176316,-0.232927437157303,-0.289976704204433,0.0283110039572334,-0.0120548112430189,0.00167851802117985
3.63,2,0.0232245857112339,-0.116194138411613,0.0195725374106062,0.0347911008026368,0.000152592547379986,-0.0115054780724509,0.0534582557654551,-0.195572781558682,-0.0134790083518988,-0.162785729544969,-0.594368317718029,-0.0460015666168198,-0.277708263395082,-0.30085146641438,0.0168563900672424,-0.0120548112430189,0.00167851802117985
3.66,2,0.011342712688579,-0.0405692719300923,0.0102440463474431,0.0347911008026368,0.000152592547379986,-0.0118208360037029,0.0499994913581754,-0.149591560614846,-0.0419629505294961,-0.124820703756829,-0.376038900926745,-0.110436312957142,-0.305856501968444,-0.317128004801579,0.00636819564399141,-0.0120548112430189,0.00167851802117985
3.69,2,0.00772118289742729,-0.0114037497075309,0.000732444227423933,0.0347911008026368,0.000152592547379986,-0.0121056754254789,0.0754315825881731,-0.124240852076785,-0.0460727764722638,-0.0425631478825241,-0.258603676463108,-0.0984323658965829,-0.320271411277607,-0.32787052013713,0.000701925717947935,-0.0120548112430189,0.00167851802117985
3.72,2,-0.000305185094759972,-0.0258898688721376,0.00182093773206783,0.0347911008026368,0.000152592547379986,-0.0119937742240669,0.119174779503769,-0.129286578976816,-0.0352488784447768,-0.000915555284279916,-0.10462762332021,-0.0779035818557288,-0.318023214412875,-0.317555263934243,0.0032756533504237,-0.0120548112430189,0.00167851802117985
3.75,2,-0.0160730816573585,-0.0515966266874193,0.00737530645669932,0.0306609291868852,-0.0186366364533423,-0.00986765139723909,0.0823898027487004,-0.197281818089338,-0.054414502395703,-0.00445570238349559,0.107282733644622,0.0887173070467238,-0.316741437014883,-0.3004445529547,0.0101931821649831,-0.00714133121738334,0.0276294239122695
3.78,2,-0.0283313496302174,-0.0406404817855363,0.010457675913775,0.0116072064373709,-0.0832646666870123,0.00466933194982757,-0.116265348267057,-0.189387696971547,-0.0128279468164108,-0.0681885230058697,0.159866125471765,0.0947599719229713,-0.308745587532172,-0.280180262662638,0.010559404278695,0.0137638477736747,0.197149571214942
3.81,2,-0.0387178156885484,-0.0336822616250089,0.0153202917569506,-0.0295317443362733,-0.151768547624134,0.0454420606097598,-0.0510778120263273,-0.147353536586606,-0.0240587583035778,-0.0332651753288369,0.156600644957834,-0.112043621122878,-0.299284849594612,-0.260282194484288,0.0248420667134617,0.0692566708375296,0.315001881974751
3.84,2,-0.0392671488591164,-0.000467950478631957,0.032563249610889,-0.0583513901181066,-0.0707724234748375,0.0683919797357097,-0.0352488784447768,-0.205704926704713,-0.00595110934781945,-0.0452894680623798,0.333343506169825,-0.160150964893541,-0.284544409517706,-0.245063631092257,0.0274666585283975,0.0659911903235979,0.444624164555803
3.87,2,-0.0365916928617206,0.00940987375509914,0.0170903653065584,-0.0744041261024812,-0.054261909848323,0.0530004781233151,-0.0391552476577044,-0.162653482670573,-0.00550350454217149,-0.0364187546413567,0.321034374014506,-0.171269875179296,-0.262438835820592,-0.225602994883063,0.0164698222805465,0.0551062552771589,0.5684682760094
3.9,2,-0.0369070507929726,0.000712098554439934,0.0209051789910581,-0.0892768130537838,-0.0461948505101677,0.0571204769025747,-0.0348826563310648,-0.169937233598844,0.00442518387401959,-0.0419731233659881,0.270780561744031,-0.0662556840723899,-0.242113508509578,-0.205023346659749,0.022014018168686,0.0574765261797947,0.642475661488693
3.93,2,-0.0408846298613442,-0.011169774468215,0.0260017700735496,-0.100324513484095,-0.0306914476963612,0.054180527156387,-0.0271919919431135,-0.162816248054445,-0.00306202378409172,-0.0169377727591784,0.262967823318176,-0.000406913459679963,-0.224585711233863,-0.183467106133203,0.0290637938576413,0.054719687490463,0.69787692902412
3.96,2,-0.0475783562730796,-0.0191045869319742,0.0373546555986206,-0.10467848750267,-0.010549231442203,0.0458794925789158,-0.0407422101504562,-0.156712546159246,-0.0065207881913714,-0.021332438123722,0.265541550950652,-0.0054017761772515,-0.209082308420057,-0.161300495417137,0.0385041861222165,0.0442620115766879,0.748059531439151
3.99,2,-0.0524206264432712,-0.0131941689301228,0.0397147536647643,-0.107852412488174,-0.00734478794722332,0.043641468550676,-0.0345164342173528,-0.162816248054445,-0.00428276416313161,-0.0173548590553504,0.29952899767042,-0.0302336700542212,-0.191829177729626,-0.139205094556515,0.0386669515060884,0.043631295714184,0.816868597471033
4.02,2,-0.0568051189713228,-0.0139367859940387,0.0396842351552883,-0.107262387971638,0.00485244300668355,0.0399792474135563,-0.0229600919624419,-0.167332987456893,-0.00167851802117985,-0.00472019613228757,0.279264707378358,-0.0194097720267342,-0.173874121321248,-0.116855372783593,0.0412203334655802,0.0379751986246325,0.913022247993408
4.05,2,-0.0627562283191422,-0.0186976734722943,0.0468459120456557,-0.0999379456973988,0.032207200333669,0.0298674479405093,-0.0276802880947295,-0.164159062471389,-0.00131229590746788,0.00919624418876715,0.301075268817204,-0.00845362712485122,-0.157251706493322,-0.0942818486078473,0.0481683807896156,0.021342610960214,0.977233191930906
4.08,2,-0.0626748456272062,-0.000488296151615955,0.0390433464562924,-0.0844040243741162,0.0532751447085991,0.00810775068412325,-0.0280058188624734,-0.156305632699566,-0.00338755455183569,0.0283110039572334,0.308308155563016,-0.00671407208471938,-0.138391267637155,-0.0755231381166011,0.0385753959776605,0.00160730816573585,0.992380545467493
4.11,2,-0.0638752403332621,-0.00200404878892382,0.0415051728873562,-0.0722983489486373,0.0385753959776605,0.00395723339538764,-0.0223497217729219,-0.158909878841517,-0.00448622089297159,0.0362865077669607,0.304188156783756,-0.0136112552262947,-0.126366974903612,-0.0622781050040183,0.0405387534206163,0.00659199804681539,0.989888200526953
4.14,2,-0.0640380057171341,0.000101728364919991,0.0390433464562924,-0.0565202795495468,0.0578325754570147,-0.00354014709921567,-0.0193385621712902,-0.157078768272958,-0.00700908434298736,0.032329274371573,0.320301929787083,-0.00135298725343588,-0.103162734865363,-0.0388805810724204,0.0392162846766564,-0.00863673818170721,0.984598325551113
4.17,2,-0.0641702525915301,0.000152592547379986,0.0391247291482284,-0.0389009267454044,0.0595110934781945,-0.00986765139723909,-0.0168563900672424,-0.157485681732637,-0.00749738049460331,0.0332956938383129,0.334625283567817,0.00584938098289946,-0.0850856044190802,-0.0207017222612181,0.0392162846766564,-0.0168055258847825,0.98325551113417
4.2,2,-0.0642414624469741,0.000152592547379986,0.0391654204941964,-0.0224819686473179,0.0535192927844071,-0.0160629088208665,-0.0169377727591784,-0.159560940377005,-0.00554419588813949,0.032736187831253,0.342336293628753,0.000905382447787917,-0.0671712393566698,-0.00269580167037975,0.0392162846766564,-0.0204067100029501,0.983825189977722
4.23,2,-0.0642414624469741,0.000152592547379986,0.0392061118401644,-0.00569678843551948,0.0566321807509588,-0.021515549180578,-0.0102237006744591,-0.159560940377005,-0.00473036896877956,0.0407727286599322,0.352010661132644,0.000122074037903989,-0.0486566769412315,0.0156763410341706,0.0392162846766564,-0.0261645354574216,0.987955361593473
4.26,2,-0.0642312896104821,0.000152592547379986,0.0391450748212124,0.0119429100416069,0.0600400809757785,-0.0299081392864772,-0.00635802280749942,-0.160374767296365,-0.00350962858973968,0.0588193405967386,0.364604632709738,0.00118004903307189,-0.0298165837580493,0.0344757428713848,0.0392162846766564,-0.0358592486342967,0.990956348358613
4.29,2,-0.0640888698995941,0.000152592547379986,0.0391755933306884,0.0314442375967691,0.0658589434492019,-0.0415865555792922,-0.00371308531957966,-0.158950570187485,-0.00493382569861955,0.076153853979105,0.380179245378989,0.00346893724377168,-0.0086265653452152,0.0555742057557909,0.0392162846766564,-0.0475681834365876,0.993641977192501
4.32,2,-0.0639566230251981,0.000152592547379986,0.0391857661671804,0.0496637877539394,0.0576799829096347,-0.0549129713838109,-0.00302133243812372,-0.161839655751213,-0.00664286222927539,0.0854416536963001,0.402274646239611,-0.0118106631672109,0.00963367615792311,0.0738344472589292,0.0392162846766564,-0.0561337117628508,0.992533138014873
4.35,2,-0.0638040304778181,0.000152592547379986,0.0391349019847204,0.0675984984893338,0.0614439324116743,-0.0688599302143417,0.00894192327646718,-0.164362519201229,-0.0100609352905871,0.0687683746859137,0.454807173884294,-0.0193182164983062,0.0396944079917803,0.103752759381898,0.0392162846766564,-0.0694804732403536,0.991007212541073
4.38,2,-0.0637836848048341,0.000152592547379986,0.0391857661671804,0.0875372580136519,0.06528926460565,-0.0891750846888638,0.000559506007059949,-0.164443901893165,-0.010386466058331,0.101351969969787,0.519323302916552,0.00291960407320373,0.06564531388287,0.129642628254036,0.0388907539089124,-0.0902534053570157,0.98233995584989
4.41,2,-0.0620848211106703,0.00596128218431145,0.0371613717052726,0.108757794935962,0.0723390402946053,-0.110517695649078,0.00776187424339529,-0.167984048992381,-0.00827051606799524,0.115380311492253,0.606341746269112,0.00245165359457177,0.0960620949939472,0.158350372834457,0.0355642363760287,-0.113284707174902,0.976551611885942
4.44,2,-0.0579343038219347,0.0132958972950428,0.0313018178858811,0.128910184026612,0.0620136112552263,-0.131565294351024,-0.00509659108249153,-0.194881028677226,-0.0186468092898343,0.137801243120619,0.735272275968708,0.0468459120456557,0.136316008992787,0.194463942381054,0.0304269539475692,-0.134464552751244,0.957935321105584
4.47,2,-0.0424715923540961,0.0491551459293395,0.0161748100222785,0.143396303191219,0.0388500625629444,-0.137089144566179,-0.0363882361318807,-0.246152124596901,-0.0176702169866024,0.155807163711458,1.00331634469639,0.0935290587074394,0.187790561642303,0.230455437889747,0.0136214280627867,-0.138594724366995,0.910977507858516
4.5,2,-0.00795515813674327,0.101840266121403,0.010793379518011,0.14900153609831,0.00617491175064343,-0.135217342651652,0.0346181625822728,-0.241391237118646,-0.0467238380077517,0.165318765831477,1.05284788557594,0.153335164443902,0.252499974567909,0.260628070925016,0.0203660186569821,-0.145329142124699,0.722952970976898
4.53,2,0.0822473830378124,0.281401003041678,0.000122074037903989,0.127557196773176,-0.102908413953063,-0.139835810419019,-0.0553504033529669,-0.322041484827214,-0.0532344533626311,0.225623340556047,1.22376171147801,0.512273527227597,0.319335510320343,0.237200028483942,0.0206508580787581,-0.154159164199754,0.440890733563239
4.56,2,0.205593025503301,0.404777164016643,0.00616473891415143,0.0700298064109215,-0.226599932859279,-0.126031271299376,-0.0500605283771274,-0.30263171280048,0.0612303028453424,0.181666514074119,1.28717917416913,0.0970081687877031,0.395082450839768,0.189591153701387,0.0257576219977416,-0.139876501764987,0.298298084454889
4.59,2,0.347320983509832,0.473291217790256,0.00807723217464726,-0.0238451287372458,-0.354187648141931,-0.097557501958271,-0.0887173070467238,-0.292499567654449,0.0408439385153762,0.158492792545345,1.27168594419182,0.0938545894751834,0.472945341349528,0.12569556769514,0.0224616229743339,-0.0993886125268309,0.183701081372519
4.62,2,0.498021383302306,0.511693675547553,-0.0118208360037029,-0.142979216895047,-0.41137933489995,-0.0308033488977732,-0.0248318938769697,-0.246762494786421,0.0129703665272988,-0.0361440880560727,1.13149408449558,-0.251218197169917,0.545050406404818,0.0471205786309397,-0.0172429578539384,0.0950448113447473,0.0828577532273324
4.65,2,0.63060396130253,0.450209051789911,-0.0310881883195491,-0.23444318979461,-0.250811283710237,0.10691651153091,-0.0559607735424869,-0.054658650471511,-0.00285856705425174,-0.0168258715577665,0.696127201147496,-0.466963713492233,0.601448611916461,-0.0289518926562293,-0.0345469527268288,0.191523992634866,0.0230414746543779
4.68,2,0.733095288959421,0.351145970030824,-0.0310983611560411,-0.21388388724428,0.162277087720369,0.097567674794763,-0.0461541591641998,-0.076469211910357,-0.00403861608732363,-0.123121840062665,0.131331319111708,-0.386791589098788,0.624083173111159,-0.108757794935962,-0.0334279407127089,0.113803521835994,0.00618508458713543
4.71,2,0.797316405733411,0.223883785515915,-0.0580767235328227,-0.119500310271513,0.355316832992543,0.0398063091931923,-0.0792362234361807,-0.00513728242845953,-0.0101423179825231,-0.133315022227648,-0.461948505101678,-0.159591458886481,0.614205348877427,-0.182826217434207,-0.076123335469629,0.00246182643106377,0.00256355479598376
4.74,2,0.78764203822952,-0.0301522873622852,-0.109327473779514,-0.0162867112236905,0.34436068809066,-0.0159916989654225,-0.258644367809076,0.128126875616728,-0.0146590573849707,-0.143264056316823,-1.6184372488581,-0.00231940672017579,0.552893663340149,-0.234524572486546,-0.114301990824101,-0.0862859991251361,0.00182093773206783
4.77,2,0.704336680196539,-0.278481398968474,-0.0584734641560106,0.0377005320393485,0.126875616728212,-0.0461643320006917,-0.10584836369925,-0.0864385916725161,-0.0282092755923134,-0.142674031800287,-2.43926307972452,-0.00771101006093529,0.425224565365561,-0.27886796675517,-0.0610878831344544,-0.0564083783481348,0.00167851802117985
4.8,2,0.577237261065503,-0.426842046367789,-0.0250251777703177,0.0319935707673371,-0.0454827519557278,-0.0180567847732983,-0.0527868485569831,-0.17897071240374,-0.0349233476770328,-0.0414441358684042,-2.96101769056266,0.112267423525702,0.262042095197404,-0.314971363465275,-0.0168665629037344,-0.00250251777703177,0.00167851802117985
4.83,2,0.431470686971648,-0.486353139845983,0.010762861008535,0.0199997965432702,-0.0277616707866654,0.00479140598773156,0.137689341919207,-0.407778150781782,-0.011240984323659,0.011047700430311,-2.87397890153712,0.276121300902331,0.0808943957843766,-0.350372834457432,0.0134077984964548,0.00241096224860378,0.00167851802117985
4.86,2,0.281584114098534,-0.496139408551286,0.0360830510371207,0.0190232042400382,-7.12098554439934e-05,-0.00269580167037975,0.11123996704001,-0.380921862442905,0.0137841934466587,-0.0290231025116733,-2.55039114556312,0.369324828842026,-0.0804162724692526,-0.361929176712343,0.0388907539089124,-0.00625629444257942,0.00167851802117985
4.89,2,0.155023855301574,-0.425682343007701,0.0422172714417961,0.0188807845291503,0.000152592547379986,-0.00401827041433963,0.101677500737531,-0.340433973204749,0.0225328328297779,0.0647297585985901,-1.99520859401227,0.15632597837255,-0.214524775943276,-0.369457075716422,0.0468967762281157,-0.00610370189519944,0.00167851802117985
4.92,2,0.0620543026011943,-0.315754671875159,0.0408948026978362,0.0187180191452783,0.000152592547379986,-0.00515762810144353,0.115309101636809,-0.261085848567156,0.0180567847732983,-0.156305632699566,-1.40746279285053,-0.210272530289621,-0.315693634856207,-0.377676727601957,0.043488876003296,-0.00610370189519944,0.00167851802117985
4.95,2,0.00421155430768761,-0.197383546454258,0.0337229529709769,0.0186061179438663,0.000152592547379986,-0.00567644276253548,0.0958179469181392,-0.204321420941801,0.00190232042400382,-0.153060497858618,-0.924364960681987,-0.225826797285887,-0.385214799442529,-0.389273761202836,0.033143101290933,-0.00610370189519944,0.00167851802117985
4.98,2,-0.0243029063793858,-0.097933896908475,0.0233059684031699,0.0183619698680583,0.000152592547379986,-0.00585955381939146,0.0903246152124597,-0.180069378744875,0.000518814661091952,-0.188309376303395,-0.526240831731112,-0.0629902035584582,-0.427350688192389,-0.402834152246671,0.0207322407706941,-0.00610370189519944,0.00167851802117985
5.01,2,-0.0368460137740206,-0.0425631478825241,0.0146081932025107,0.0180262662638223,0.000152592547379986,-0.00603249203975545,0.0730307931760613,-0.168675801873836,0.0021464684998118,-0.246284371471297,-0.246345408490249,0.175216935738192,-0.449100212612283,-0.41204056927193,0.0126550085960468,-0.00610370189519944,0.00167851802117985
