time,Mode,Knee_Angle,Knee_Velocity,Knee_Current,Ankle_Angle,Ankle_Velocity,Ankle_Current,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Z,Gyro_Y,Shank_Angle,Thigh_Angle,Knee_Ref_Torque,Ankle_Ref_Torque,Filtered_Vertical_Load
2.49,2,0.0516322316151413,0.0594500564592425,-0.0449130731121759,0.132480849635304,-0.0206610309152501,-0.111687571845658,0.0154118472853786,-0.186925870540483,-0.00859604683573921,-0.0929797255368714,0.452976063315734,0.00989816990671509,0.227662994272693,0.176086713258258,-0.043951740063682,-0.118722088279875,0.521083203629668
2.52,2,0.0827305927711824,0.101321451460311,-0.0241197953225298,0.114474929044465,-0.0721559292377494,-0.123289691864783,0.0168360443942585,-0.21378215887936,0.00778221991637928,-0.0645568203782261,0.514984588152715,0.0419985554572181,0.256335133925392,0.173670664591408,0.0204321420941801,-0.136193934954883,0.414716025269326
2.55,2,0.15533412681458,0.246192815942869,0.053748181605477,0.075696076336965,-0.15090894294056,-0.138732057659637,-0.0445875423444319,-0.292235073905657,0.0164494766075625,-0.0357371745963927,0.813252154098127,-0.0123193049918109,0.294890184230069,0.139637440107425,0.0623950926236763,-0.139632353689179,0.361944435967081
2.58,2,0.287830235704622,0.45290485346029,0.032873521123895,0.0252082888271737,-0.177755058442946,-0.119805495366273,-0.0566525264239428,-0.305907366150904,0.00403861608732363,0.0732800276701153,1.27696564633117,0.0429395428327281,0.359096041749321,0.0713471887366354,0.0319884843490911,-0.119617297891171,0.328231655832596
2.61,2,0.439807326476842,0.527873571988077,0.000376394950203965,-0.0350657673879208,-0.214346751304666,-0.0767693105868709,-0.0484735658843755,-0.261858984140548,-0.0204168828394421,0.0782901496424248,1.39204585914691,0.147897783338928,0.441902930794193,0.0022227647735018,-0.00283822138126774,-0.076535335347555,0.188568783633941
2.64,2,0.585278888312428,0.502171900591042,-0.0261899675486516,-0.111092460910876,-0.265719575589262,-0.0306405835139012,0.00202439446190781,-0.159967853836685,-0.0201116977446821,0.0827458520259204,0.97280292163864,0.261553799045788,0.513641773735771,-0.0714082257555874,-0.0308440402437412,0.0640227464623961,0.0476749982197536
2.67,2,0.704260383922849,0.4132867417422,-0.032278410189113,-0.186483352153081,-0.216666158024842,0.0741548916084272,-0.0114851323994669,-0.0856247647531561,-0.00479140598773156,0.138762576169113,0.423052664774519,0.179311502426221,0.554694255399233,-0.149337239702546,-0.0372224087242246,0.160125532802311,0.010981576993113
2.7,2,0.782804854477574,0.277662485630868,-0.0295826085187333,-0.177500737530646,0.122150334177679,0.086682739748324,-0.021800388602354,-0.0529089225948871,-0.00888088625751518,0.0996632791121148,-0.0723136082033753,0.0907467879268777,0.564480524104536,-0.21808018229723,-0.0306761884416232,0.102989796644999,0.00351471500798568
2.73,2,0.820073040966013,0.138019959105197,-0.0512507502466913,-0.0993784396903389,0.307265439822586,0.0381023590807825,-0.0450961841690318,-0.0258695231991536,-0.00696839299701936,0.0537227495142471,-0.641346476638081,-0.076306446526485,0.541591641997538,-0.278252510147404,-0.0731070894497513,0.00618508458713543,0.00201422162541581
2.76,2,0.776284066286203,-0.142084007283751,-0.115888953316853,-0.00669881282998138,0.319676300342825,-0.00598162785729545,-0.237505213578702,0.135390280872016,-0.0125024160486668,0.0522375153864152,-1.63842178614663,-0.0464288257494837,0.476424451429792,-0.299620553198848,-0.120278532263151,-0.0821863460188604,0.00169377727591784
2.79,2,0.660430717897071,-0.387269712413912,-0.0553249712617369,0.0492568742942595,0.147765536464532,-0.0475478377636036,-0.133966083763136,-0.144118574582151,0.00808740501113926,0.0593025503301085,-2.52371288186285,-0.299269590339874,0.34400463881344,-0.316176844589577,-0.0578325754570147,-0.0641753390097761,0.00167851802117985
2.82,2,0.507858516190069,-0.511917477950377,-0.0147353536586606,0.0486668497777235,-0.0292977690969573,-0.0273649301634775,-0.0568152918078148,-0.250038148136845,0.00843328145186722,-0.0362915941852067,-2.97235023041475,-0.216828923408714,0.178772342092146,-0.328857285276854,-0.00926236762596515,-0.0141860204880927,0.00167851802117985
2.85,2,0.350001525925474,-0.528977324747459,0.0189418215481023,0.0314137190872931,-0.0513423057751193,0.00279753003529974,0.121392457859025,-0.464420504369233,-0.00373343099256366,-0.0465000356049277,-2.6978972746971,-0.170842616046632,0.00285348063600574,-0.346990366323842,0.021596931872514,0.00309762871181372,0.00167851802117985
2.88,2,0.203258359528387,-0.488077435631377,0.0391145563117364,0.0262357453128656,-0.00638854131697541,-0.0022278511917478,0.0953093050935392,-0.378398998992889,-0.0155746126692506,0.0269427574490595,-2.2492700989817,0.139174576047039,-0.143838821578621,-0.347015798415072,0.04328033285521,-0.00608844264046144,0.00167851802117985
2.91,2,0.0923897010203355,-0.37402467930133,0.0412610248115482,0.0244504125085198,-0.00687683746859137,-0.00522883795688752,0.0993377483443709,-0.287392803735466,-0.00743634347565132,0.0138350576291187,-1.69207841222368,0.470829391359193,-0.260963774529252,-0.35326192002116,0.0452538631346578,-0.00689209672332937,0.00146997487309386
2.94,2,0.0198675496688742,-0.245211137221391,0.0368917915382346,0.0228787092705059,-0.00065106153548794,-0.00573747978148747,0.0791141493982767,-0.215267393007192,0.00367239397361166,0.00196844386120182,-1.19935199031546,0.679265724662008,-0.345845922218492,-0.36563208919543,0.0378989023509425,-0.00728375092827133,0.00152592547379986
2.97,2,-0.0177515996785384,-0.128218431145156,0.0272632017985575,0.0224972279020559,0.000152592547379986,-0.0065309610278634,0.0847499008148442,-0.190791548407442,0.00342824589780368,0.0142979216895047,-0.772769351278217,0.683172093874935,-0.403785312458673,-0.385835342468541,0.0253761406292917,-0.0076296273689993,0.00164291309345785
3,2,-0.0374411247088026,-0.06513667205827,0.0189519943845943,0.021993672495702,-0.000162765383871985,-0.00700908434298736,0.0772220018107649,-0.17246009704886,0.010345774712363,0.0518967253639332,-0.466912849309773,0.485447757398195,-0.439827672149826,-0.402183090711183,0.0174260689107944,-0.0076296273689993,0.00167851802117985
3.03,2,-0.0503402813806574,-0.0401369263791823,0.0157373780531226,0.0193029572435682,-0.00736004720196132,-0.00351980142623168,0.0731935585599333,-0.153152053387046,0.0153101189204586,0.087455875321716,-0.207820876695049,0.15095980712302,-0.441551967935219,-0.390967538478754,0.0153864151941486,-0.00451673940244758,0.00167851802117985
3.06,2,-0.0572934151229387,-0.0210781172114221,0.0136773786634927,0.0188960437838883,0.000147506129133986,-0.00399792474135563,0.0719728181808934,-0.144505142368847,0.011342712688579,0.0924863429670095,0.0396537166458123,-0.0920794295073295,-0.367849767550686,-0.310357982116153,0.0135603910438348,-0.00625629444257942,0.00167851802117985
3.09,2,-0.0586820073040966,-0.00292469049144973,0.0120344655700349,0.0163680939156265,-0.00768049155145929,-0.00243130792158778,0.0524409721162552,-0.147455264951526,0.0033061718598997,0.0786614581743828,0.217052725811538,-0.121697642953785,-0.271955524358857,-0.213075146743166,0.010808638772749,-0.00347911008026368,0.00167851802117985
3.12,2,-0.0590126244900866,7.12098554439934e-05,0.010467848750267,0.0161748100222785,0.000132246874395988,-0.00340790022481969,0.0371817173782566,-0.152277189448734,-0.00200404878892382,0.0495925778984954,0.363007497380495,-0.0259610787275816,-0.184809920550147,-0.125573493657236,0.010376293221839,-0.00518814661091952,0.00167851802117985
3.15,2,-0.0592059083834345,0.000152592547379986,0.010447503077283,0.0159815261289305,0.000152592547379986,-0.00420138147119561,0.000640888698995941,-0.163304544206061,0.00503555406353954,0.0136112552262947,0.448713644825587,0.0727866451002533,-0.114576657409385,-0.0551978108055869,0.010376293221839,-0.00518814661091952,0.00167851802117985
3.18,2,-0.0595721304971465,0.000152592547379986,0.0102643920204271,0.0149845881527146,-0.00454725791192358,-0.00455743074841558,-0.34995574816126,-0.148940499079358,0.0487380596331675,-0.150568152918078,0.170308542130802,0.0660522273425499,-0.086896369314656,-0.0271156956694235,0.010376293221839,-0.00453708507543158,0.0257067578152816
3.21,2,-0.0588905504521826,0.00476088747825556,0.0102440463474431,-0.000223802402823979,-0.0602130191961425,0.00514745526495153,-0.0319935707673371,-0.172134566281116,0.011220638650675,-0.0742413607186092,0.231869462162135,0.250099185155797,-0.0731833857234413,-0.0140893785414187,0.00968454034038311,0.0134688355154068,0.123518580685853
3.24,2,-0.0597857600634785,-0.00244148075807978,0.0172022665079704,-0.0353912981556647,-0.116916409802545,0.0398470005391603,-0.0678833379111097,-0.147923215430158,-0.0139673045035147,-0.0643330179754021,0.240465508997874,0.316894029562263,-0.0675272886338898,-0.00751772616758731,0.0278227078056174,0.0630614134139022,0.226955982136499
3.27,2,-0.0531225521612191,0.0241503138320058,0.0300098676513972,-0.0562252672912788,-0.0453098137353638,0.0528275399029511,-0.0449741101311279,-0.194636880601418,-0.0236111534979298,-0.0859401226844081,0.330545976134526,0.203283791619617,-0.0588396862697226,-0.00549333170567949,0.0224616229743339,0.0493077384767195,0.336100344859157
3.3,2,-0.0508743552964873,0.00919624418876715,0.0205491297138381,-0.0715760775577054,-0.0535294656208991,0.0492365286212755,-0.0519323302916552,-0.150446078880174,-0.0114851323994669,-0.0363373719494207,0.294239122694581,0.0189113030386263,-0.0446994435458439,0.00622577593310343,0.0246284371471297,0.0517695649077832,0.45911028372041
3.33,2,-0.0513524786116113,0.00053916033407595,0.0302845342366812,-0.087038789025544,-0.0410880865911842,0.0555131687368389,-0.0460320851262958,-0.168431653798029,-0.011240984323659,-0.0615965249590543,0.309579760124516,0.0732037313964253,-0.0362966806034527,0.0151066621906186,0.0309152500991852,0.0556250699382509,0.56521296833196
3.36,2,-0.0517492192347992,0.000152592547379986,0.0315256202887051,-0.0987477238278349,-0.0376191493474125,0.054322946867275,-0.0518509475997192,-0.154311756747134,-0.0101830093284911,-0.0377819147312845,0.298145491907509,0.0643533636483861,-0.0316782128360851,0.0201320434176662,0.0314849289427371,0.0549027985473189,0.656076743878496
3.39,2,-0.0521764783674632,0.000152592547379986,0.0320139164403211,-0.110548214158554,-0.0355744092125207,0.0582903530991546,-0.0464389985859757,-0.153009633676158,-0.00721254107282734,-0.0169377727591784,0.296416109703869,0.0428785058137761,-0.0493077384767195,0.00299081392864772,0.0318918424024171,0.0592974639118625,0.738934497105828
3.42,2,-0.054546749270099,-0.00617491175064343,0.0337738171534369,-0.118391471093885,-0.021739351583402,0.0556555884477269,-0.0416374197617522,-0.154311756747134,-0.00753807184057131,0.011129083122247,0.300281787570828,0.0779849645476648,-0.0585853653574226,-0.00379446801151565,0.0357575202693767,0.0556962797936949,0.846990366323842
3.45,2,-0.0558386995045829,-0.0021973326822718,0.0371206803593046,-0.1265093946145,-0.0260322885830256,0.0581987975707266,-0.043997517827896,-0.166559851883501,-0.0179143650624104,0.0160120446384065,0.292601296019369,-0.00601214636677145,-0.0589007232886746,-0.00285856705425174,0.0358083844518367,0.0586972665588346,0.982879116183966
3.48,2,-0.0563371684926908,-0.00011190120141199,0.0346181625822728,-0.13073112175868,-0.00692770165105136,0.0525630461541592,-0.0251167332987457,-0.175634022034364,-0.00985747856074709,0.00847397279783522,0.271513005971455,-0.00479140598773156,-0.0423291726432081,0.0140690328684347,0.0343333231604968,0.0530920336517431,1.09626555172379
3.51,2,-0.0592059083834345,-0.0076499730419833,0.0387991983804844,-0.127496159754224,0.0149540696432386,0.043142999562568,-0.0299996948149052,-0.165868099002045,-0.0144149093091627,-0.00372325815607166,0.253140863266905,0.00615456607765943,-0.0310678426465651,0.0281991027558214,0.0399487289040803,0.0396231981363364,1.13703828038372
3.54,2,-0.0596636860255745,-0.000518814661091952,0.0374563839635406,-0.117943866288237,0.0378734702597125,0.032085126295765,-0.0289824111657053,-0.159479557685069,-0.0129500208543148,-0.0162053285317545,0.26029236732078,0.00713115838089134,-0.0345164342173528,0.0252184616636657,0.0370189519943846,0.0250150049338257,1.12773013499354
3.57,2,-0.0600400809757785,0.000152592547379986,0.0367239397361166,-0.103732413708914,0.0460524307992798,0.0200099693797622,-0.0349233476770328,-0.153864151941486,-0.0129500208543148,-0.0181686859747103,0.25744397310302,0.00814844203009125,-0.0391857661671804,0.0209255246640421,0.0367748039185766,0.0117292804752749,1.10048727886797
3.6,2,-0.0603249203975545,0.000152592547379986,0.0366323842076886,-0.0943937498092593,0.0263578193507696,0.0172022665079704,-0.0273954486729535,-0.15500350962859,-0.0135196996978668,-0.0233466597491379,0.253181554612873,0.0117496261482589,-0.0453911964272998,0.0149947609892066,0.0367748039185766,0.0196437472660502,1.0776899522894
3.63,2,-0.0605385499638864,0.000152592547379986,0.0366730755536566,-0.0833155308694723,0.0419629505294961,0.0165308592994985,-0.0197047842850022,-0.156305632699566,-0.0118106631672109,-0.0248725852229377,0.266101056957712,0.0125227617216508,-0.0425529750460321,0.0180669576097903,0.0369579149754326,0.010478021586759,1.06873785617644
3.66,2,-0.0607725252032024,0.000152592547379986,0.0372529272337006,-0.0689209672332936,0.0420341603849401,0.000640888698995941,-0.0280872015544094,-0.159194718263293,-0.010793379518011,-0.0204067100029501,0.280363373719494,0.00703960285246335,-0.0399283832310963,0.0209255246640421,0.0372325815607166,0.0011393576871039,1.06956185593229
3.69,2,-0.0608844264046144,0.000152592547379986,0.0371308531957966,-0.0625120802433343,0.0131331319111708,0.00720236823633534,-0.0236925361898658,-0.159642323068941,-0.010996836247851,-0.0198777225053662,0.284727520574562,-0.00237027090263578,-0.0395214697714164,0.021454512161626,0.0372325815607166,0.0145268105105747,1.07788323618274
3.72,2,-0.0608844264046144,0.000152592547379986,0.0371105075228126,-0.0502538122704754,0.0445061596524959,0.00334686320586769,-0.00717184972685934,-0.159154026917325,-0.00859604683573921,-0.0156763410341706,0.311746574297311,-0.00485244300668355,-0.0277820164596494,0.0331939654733929,0.0372325815607166,-0.0010478021586759,1.08234911140273
3.75,2,-0.0595517848241625,0.00427259132663961,0.0361542608925647,-0.0281991027558214,0.0709962258776615,-0.011352885525071,-0.0201930804366181,-0.163223161514125,-0.0134790083518988,-0.0177312540055544,0.379599393698945,-0.011332539852087,-0.00785342977182328,0.0517695649077832,0.0355947548855047,-0.0264188563697216,1.08348846908984
3.78,2,-0.0494196396781315,0.032919298888109,0.0244860174362417,-0.00838241726940723,0.0562659586372468,-0.0234178696045818,-0.0275175227108575,-0.164036988433485,-0.011240984323659,-0.0288806828007853,0.461684011352886,-0.0266019674265776,0.0174464145837784,0.0670898566647338,0.0165918963184505,-0.0273242388175095,1.08998891160822
3.81,2,-0.0354319895016327,0.043600777204708,0.00305185094759972,0.0102440463474431,0.0627969196651102,-0.0280770287179174,-0.00945056510106713,-0.166071555731885,-0.0119734285510829,-0.0373241370891446,0.563249610889004,-0.011088391776279,0.0479750968962676,0.0836207159642323,-0.000335703604235969,-0.0342621133050528,1.0924405652028
3.84,2,-0.0250455234433017,0.0228176722515539,0.00443535671051159,0.0393892228970204,0.0933968118330434,-0.0603961302529984,0.0167139703563545,-0.155044200974558,-0.0132348602760908,-0.0572120324310027,0.577654347361675,0.0097760958688111,0.0841700491348003,0.109429202144434,0.00590024516535946,-0.0670593381552578,1.0771711376283
3.87,2,0.00423189998067161,0.0796227912228767,-0.0168767357402264,0.0645059561957661,0.0747805210526851,-0.0719117811619414,-0.00660217088330739,-0.174779503769036,-0.0122582679728589,-0.087008270516068,0.482863856929228,-0.0292163864050213,0.114393546352529,0.110314238919238,-0.0362865077669607,-0.0750348419649851,1.04718161564989
3.9,2,0.02223782057151,0.0454318877732678,-0.0451267026785078,0.0821558275093845,0.0428174687948241,-0.0749432864365571,0.0355133721935687,-0.16900133264158,-0.00521866512039552,-0.087282937101352,0.306944995473088,-0.00181076489557583,0.139774773400067,0.117618335520493,-0.0407727286599322,-0.0787581001210567,0.933612069053214
3.93,2,0.0265307575711336,0.00376394950203965,-0.0222988575904619,0.086448764509008,-0.00021362956633198,-0.0640888698995941,0.0211493270668661,-0.179703156631163,-0.00334686320586769,-0.065523239844966,0.0500808740501114,-0.00249234494053977,0.148757388022502,0.122297840306813,-0.0183009328491063,-0.0658996347951699,0.696584978789636
3.96,2,0.0249743135878577,-0.0102949105299031,-0.0149947609892066,0.0780358287301248,-0.0416679382712282,-0.0474969735811436,-0.00599180069378745,-0.202490310373241,-0.00228888821069979,-0.00639871415346741,-0.0671000295012258,0.0200201422162542,0.148116499323506,0.123243914100569,-0.011098564612771,-0.0440076906643879,0.348979155858028
3.99,3,0.0189621672210863,-0.0163070568966745,-0.00732444227423933,0.0535294656208991,-0.0920946887620675,-0.0166529333374025,0.00849431847081922,-0.279112114830978,0.00584938098289946,-0.0251981159906817,-0.0627664011556342,-0.0232245857112339,0.142226426994639,0.123355815301981,-0.00392671488591164,0.00367239397361166,0.086947233497116
4.02,3,0.00622577593310343,-0.0336720887885169,0.00636819564399141,0.032247891679637,-0.0521968240404472,0.00855535548977121,0.00890123193049918,-0.242286446729942,-0.000335703604235969,-0.0447299620553199,0.0449741101311279,-0.0288399914548173,0.143243710643839,0.137119663075655,0.0119937742240669,0.00753807184057131,0.0191757967874182
4.05,3,0.00351980142623168,-0.00312814722128971,0.00718202256335134,0.0271258685059155,-0.00410982594276762,-0.00317392498550371,0.00196335744295582,-0.2216152429782,-0.000885036774803919,0.0350199896237068,0.116560360525325,-0.107771029796238,0.147384055096082,0.143915117852311,0.0022176783552558,-0.0148269091870886,0.00515762810144353
4.08,3,0.00103254290393791,-0.00459303567613758,0.000803654082867926,0.0225582649210079,-0.0144861191646067,-0.00846379996134322,-0.0243639433983378,-0.21897030549028,0.0054424675232195,-0.00962350332143111,0.136260058392081,-0.145522426018047,0.155608793399864,0.154652546769616,0.00173955504013184,-0.00878424431084119,0.00235501164789778
4.11,3,0.00231432030192979,0.00342824589780368,0.000640888698995941,0.0167851802117985,-0.0157678965625985,-0.000228888821069979,-0.0251777703176977,-0.212052776675721,-0.00635802280749942,-0.000559506007059949,0.184464044109419,-0.158177434614093,0.164794864752139,0.162556840723899,0.0311950031027151,0.0364136682231107,0.00175990071311584
4.14,3,0.0427157404299041,0.135507268491674,0.119525742362743,0.0333669036937569,0.107470931119724,0.0938952808211514,0.0577308470920947,-0.21998758913948,-0.010427157404299,0.0224768822290719,0.47608366140731,-0.097608366140731,0.181595304218675,0.138955860062461,0.124764753156123,0.123854284290089,0.00167851802117985
4.17,3,0.165028839991455,0.411267433698538,0.0401928769798883,0.11375774407178,0.308155563015636,0.0183111056855983,0.0587074393953266,-0.292723370057273,-0.00999989827163508,-0.0286721396526994,1.47152114424065,0.0603096611428165,0.245221310057883,0.0803043712678406,0.0355031993570767,0.00283822138126774,0.00167851802117985
4.2,3,0.297199418113753,0.460463270973846,0.0174311553290404,0.192856634215318,0.250409456668803,-0.0193843399355042,-0.0317290770185451,-0.253639332255013,-0.0116275521103549,0.0273293252357555,1.40877000233975,0.26080100914538,0.332916247037161,0.0357931251970987,0.0100812809635711,-0.0303506576738792,0.00167851802117985
4.23,3,0.425524664042075,0.447711620431125,0.00498977629932554,0.234845016836044,0.120161544643493,-0.0150100202439446,-0.0368561866105126,-0.213639739168472,0.000356049277219967,0.0428174687948241,1.30598874884284,0.0380362356435845,0.414248074790694,-0.011068046103295,0.00355031993570767,-0.00878424431084119,0.00165308592994985
4.26,3,0.540767642241686,0.401043733024079,0.00125125888851588,0.249794000061037,0.043061616870632,0.0043590604368216,-0.043529567349264,-0.180516983550523,0.00635802280749942,-0.0268969796848455,1.14317250078839,-0.159494816939807,0.487756991281879,-0.0528021078117211,0.00619017100538143,0.0127923418886888,0.00152592547379986
4.29,3,0.648436943673004,0.364111250139876,0.0043692332733136,0.253557949563077,0.010493280841497,0.0119632557145909,-0.100029501225827,-0.0841395306253243,0.00794498530025127,-0.0626748456272062,0.739875484481338,-0.148157190669474,0.54483169042024,-0.10340688294117,0.00713115838089134,0.0233517461673838,0.00159204891099785
4.32,3,0.754417554246651,0.357692190313425,-0.00412508519750562,0.255907874792728,0.0159408347829625,0.0202235989460941,-0.0300403861608732,-0.15235857214067,0.0177719453515224,-0.127012950020854,0.493423261207923,-0.0847804193243202,0.579577013458663,-0.17464725689464,-0.00562557858007548,0.0223242896816919,0.00167851802117985
4.35,3,0.842432935575426,0.299727367982014,-0.00394706055889564,0.261523280536312,0.0232042400382499,0.0192571794793542,-0.0696127201147496,-0.115695669423505,0.0224717958108259,-0.191066214992726,0.218329416791284,-0.0565762301502528,0.601570685954365,-0.2406231879635,-0.00283313496302174,0.0151270078636026,0.00167851802117985
4.38,3,0.919085258542639,0.261396120080162,-0.00503555406353954,0.264366588335826,0.0086723431094292,0.0171514023255104,-0.0665608691671499,-0.121717988626769,0.0334177678762169,-0.29996134322133,-0.125578580075482,-0.129398480178228,0.603528956979074,-0.315317239906003,-0.00578834396394747,0.0184382661417483,0.00167851802117985
4.41,3,0.98188217820775,0.213665171259702,-0.00685649179560737,0.263364563941364,0.000157678965625985,0.0195369324828842,-0.0581581062247587,-0.0935188858709474,0.010610268461155,-0.45198929817601,-0.520055747143976,-0.211447492904447,0.583498641926328,-0.398124128950875,-0.00674967701244138,0.0225226599932859,0.00167851802117985
4.44,3,1.02478102969451,0.1498407951089,-0.00124617247026989,0.262611774040956,0.000152592547379986,0.0218054750206,-0.0233263140761539,-0.0990122175766269,-0.0139469588305307,-0.528117720063885,-0.88853114413892,-0.197541225419884,0.540386160873236,-0.484165980000203,0.000620543026011943,0.0230414746543779,0.00167851802117985
4.47,3,1.04954171371604,0.0947701447594633,0.00658182521032339,0.262871181371502,0.00533056632180751,0.0230821660003459,0.0442416659037039,-0.141758476516007,-0.0345367798903368,-0.531281472212897,-1.1533351644439,-0.134352651549832,0.477116204311248,-0.572186447747225,0.010966317738375,0.021922462640258,0.00167851802117985
4.5,3,1.04943998535112,0.0144708599098687,0.0127770826339508,0.26418347727897,0.00280770287179174,0.0139266131575467,0.107292906481114,-0.141127760653503,-0.0574866990162867,-0.402462843714713,-1.20419426048565,-0.0958738975188452,0.407050792972605,-0.642175562812179,0.0032756533504237,-0.0209051789910581,0.00167851802117985
4.53,3,1.02967416404716,-0.0553910946989349,-0.00509659108249153,0.25830866420484,-0.032527644683167,-0.0246131778923917,0.0886969613737398,-0.0972014526810511,-0.0684123254086937,-0.267433698538163,-1.29516485081535,-0.0457879370504878,0.333058666748049,-0.69637643564155,-0.00274666585283975,-0.0495213680430514,0.00167851802117985
4.56,3,0.992634866379793,-0.116153447065645,0.00955229346598712,0.231411684519995,-0.109276609597054,-0.0198726360871202,0.131911170791752,-0.101718192083499,-0.06503494369335,-0.127338480788598,-1.33854182561724,-0.0661743013804539,0.252667826370027,-0.739722891933958,0.0141707612333547,-0.00789920753603727,0.00167851802117985
4.59,3,0.947996459852901,-0.144586525060783,0.021815647857092,0.203202408927681,-0.0880560726747439,0.00611387473169144,0.180069378744875,-0.097893205562507,-0.0617999816888943,-0.00783817051708528,-1.20264798933887,-0.0833511357971943,0.17586799727368,-0.771889400921659,0.0246996470025737,0.00626138086082542,0.00167851802117985
4.62,3,0.900652078819137,-0.154067608671326,0.0303608305103712,0.193594164860988,-0.0246640420748517,-0.00301624601987772,0.417238888719342,-0.11012095502589,-0.0533565274005351,0.120822779015473,-0.420611184016439,0.0398164820296843,0.120466729738253,-0.779971719514552,0.032492039755445,-0.0117954039124729,0.00167851802117985
4.65,3,0.879950356557919,-0.0733003733430993,0.0248674988046917,0.183146661783705,-0.0384838404492325,-0.00318918424024171,0.189265622933643,-0.00859604683573921,-0.0197861669769382,0.216778059226254,0.606957202876878,0.011159601631723,0.138589637948749,-0.741121656951608,0.021963153986226,-0.00334177678762169,0.00167851802117985
4.68,3,0.88947213151443,0.0201015249081902,0.00535599841303751,0.179296243171483,-0.00810266426587725,-0.00298572751040173,0.00269580167037975,-0.0412508519750562,-0.0129703665272988,0.237830744346446,0.3478703166804,-0.0943327127903073,0.166498814864549,-0.722749514247057,0.00010681478316599,-0.00993886125268309,0.00167851802117985
4.71,3,0.886583045950702,-0.00573239336324147,0.000473036896877956,0.177780490534176,-0.00635293638925342,-0.00694804732403536,0.0861130609047721,-0.147556993316446,-0.00991851557969909,0.223919390443637,0.371491643014822,0.0674001281777398,0.187144586525061,-0.699179052095096,0.00231940672017579,-0.0102898241116571,0.00167851802117985
4.74,3,0.87013356934314,-0.0471002329579557,0.0100049846898811,0.178736737164424,0.000152592547379986,-0.0100456760358491,-0.144891710155543,-0.334086123233741,0.229000722271391,-0.0627053641366822,0.293455814284697,0.114098534094262,0.228141117587817,-0.641768649352499,0.0136265144810327,-0.0135349589526048,0.00533565274005351
4.77,3,0.859726757611825,-0.0339162368643249,0.0137689341919207,0.182317575609607,0.00390636921292764,-0.0139011810663167,-0.0850143945636362,-0.373800876898506,-0.0152694275744906,0.0709962258776615,0.229255043183691,-0.180923897010203,0.240404471978922,-0.619083223975341,0.0134281441694388,-0.0178431552069664,0.0487329732149215
4.8,3,0.868648335215308,0.0188451796014283,0.0065004425183874,0.179804884996083,-0.0164036988433485,-0.0132958972950428,0.121250038148137,-0.0616982533239743,-0.0409863582262642,0.076077557705415,0.280246386099836,0.328272347178564,0.236823633533738,-0.631575467187516,0.00239061657561978,-0.00851975056204922,0.0170242418693604
4.83,3,0.883515935748365,0.0374512975452946,-0.00188197475101983,0.178823206274606,-0.00144454278186387,-0.011017181920835,-0.0021871598457798,-0.158360545670949,0.0384634947762485,0.011042614012065,0.265551723787144,0.00638854131697541,0.253634245836767,-0.629647714672282,-0.00338755455183569,-0.0114393546352529,0.0174311553290404
4.86,3,0.901369263791823,0.0504369233273314,-0.00520849228390352,0.185389772230191,0.0206915494247261,-0.0151727856278166,0.0412915433210242,-0.171300393688772,-0.0338857183548489,-0.0287586087628814,0.310200303150527,-0.0132450331125828,0.270933154291411,-0.630176702169866,-0.00733461511073133,-0.0237179682810958,0.0725068920967233
4.89,3,0.927701651051363,0.0786767174291208,-0.0115868607643869,0.193889177119256,0.0225480920845159,-0.0236314991709138,0.0363475447859127,-0.157851903846349,0.0285144606870734,-0.00457777642139958,0.340352590512813,-0.0702536088137455,0.290490432447279,-0.636992502619505,-0.0159459212012085,-0.0293842382071393,0.100904365164139
4.92,3,0.951673940244758,0.0741396323536892,-0.0177261675873084,0.204529964089887,0.0349335205135248,-0.0319427065848771,0.0560421562344228,-0.134718873663544,0.0134179713329468,0.0362610756757307,0.366461175369528,-0.00255338195949177,0.311960203863643,-0.639459415468815,-0.0184738710694703,-0.0382346059551785,0.118503372295297
4.95,3,0.966297392702007,0.0443739127780999,-0.0466373688975697,0.223451439965005,0.064963733837906,-0.0466119368063397,0.0536006754763431,-0.129937640512304,-0.00424207281716361,0.04350922167628,0.362915941852067,0.00610370189519944,0.334025086214789,-0.632063763339132,-0.0607470931119724,-0.0494196396781315,0.131433047476628
4.98,3,0.964766380809961,-0.010945972065391,-0.0751874345123651,0.244585507777134,0.0676290169988098,-0.0628223517563402,0.0642211167739901,-0.167088839381085,0.0117496261482589,0.0248573259681997,0.307301044750308,-0.0182653279213843,0.353734956918037,-0.61078218939787,-0.0752942492955311,-0.06495864741966,0.180547502059999
5.01,3,0.968016602069155,0.000274666585283975,-0.0997751803135268,0.263191625721,0.0557369711396629,-0.0751569160028891,0.0567135634428948,-0.155288349050366,0.000356049277219967,0.0238756472467218,0.27856278166041,-0.00585955381939146,0.370810062969858,-0.596982736696473,-0.100639871415347,-0.0784936063722648,0.239977212846258
5.04,3,0.95939003672394,-0.0374462111270486,-0.164510025330363,0.274915819778029,0.0273751029999695,-0.086794640949736,0.0672933133945738,-0.119886878058209,-0.00228888821069979,0.0185552537614063,0.159179459008555,0.0137384156824447,0.382574948372855,-0.576576026693523,-0.170644245735038,-0.0916369111199276,0.28403068127486
